"[[ 5 11  9  7]
 [ 5 11 10  6]
 [11  5  4 12]]","[-31, 24]",,"[-27, 24]","[-25, 18]",0.01601,,0.10956,7.11357
"[[ 5 11 13  3]
 [ 7  9  6 10]
 [10  6  4 12]]","[-30, 26]",,"[-29, 25]","[-20, 16]",0.016,,0.14447,1.75633
"[[ 2 14  9  7]
 [ 5 11  6 10]
 [11  5  5 11]]","[-32, 24]",,"[-31, 26]","[-24, 17]",0.01551,,0.13836,7.05333
"[[ 5 11 10  6]
 [ 6 10  7  9]
 [10  6  2 14]]","[-24, 32]",,"[-20, 31]","[-15, 25]",0.012,,0.12911,11.67634
"[[ 6 10 14  2]
 [ 2 14  5 11]
 [14  2  5 11]]","[-31, 22]",,"[-28, 23]","[-22, 14]",0.016,,0.13915,1.799
"[[ 6 10 11  5]
 [ 5 11  7  9]
 [11  5  5 11]]","[-30, 26]",,"[-29, 25]","[-24, 20]",0.01634,,0.10933,1.34171
"[[ 7  9 12  4]
 [ 9  7 10  6]
 [ 9  7  2 14]]","[-26, 30]",,"[-23, 28]","[-20, 24]",0.016,,0.12278,6.68962
"[[ 4 12  6 10]
 [ 6 10  6 10]
 [10  6  2 14]]","[-16, 39]",,"[-15, 37]","[-10, 32]",0.01584,,0.09898,1.37403
"[[ 6 10 11  5]
 [ 4 12  8  8]
 [12  4  7  9]]","[-35, 21]",,"[-35, 20]","[-26, 12]",0.01541,,0.13046,1.59725
"[[ 5 11 10  6]
 [ 9  7  7  9]
 [11  5  7  9]]","[-26, 30]",,"[-24, 28]","[-18, 23]",0.02044,,0.12146,4.23493
"[[ 7  9 12  4]
 [ 7  9 11  5]
 [11  5  8  8]]","[-39, 17]",,"[-37, 17]","[-30, 10]",0.012,,0.11833,3.13111
"[[ 9  7 12  4]
 [ 7  9  7  9]
 [12  4  3 13]]","[-17, 39]",,"[-16, 37]","[-10, 32]",0.01202,,0.11357,1.45439
"[[ 6 10 11  5]
 [ 8  8 10  6]
 [13  3  3 13]]","[-22, 33]",,"[-19, 33]","[-14, 25]",0.01602,,0.10844,4.57923
"[[ 7  9 11  5]
 [10  6  9  7]
 [ 6 10  3 13]]","[-28, 29]",,"[-25, 26]","[-20, 20]",0.01201,,0.17282,2.91698
"[[ 7  9 11  5]
 [11  5 10  6]
 [10  6  6 10]]","[-27, 31]",,"[-23, 27]","[-14, 18]",0.01214,,0.11328,2.01868
"[[ 4 12 10  6]
 [ 8  8  8  8]
 [11  5  6 10]]","[-30, 26]",,"[-30, 25]","[-21, 17]",0.01159,,0.14186,12.91039
"[[ 6 10 11  5]
 [ 7  9  9  7]
 [12  4  3 13]]","[-24, 32]",,"[-20, 27]","[-15, 22]",0.01404,,0.12208,10.1046
"[[ 1 15  7  9]
 [10  6  6 10]
 [10  6  6 10]]","[-24, 30]",,"[-24, 29]","[-14, 22]",0.01335,,0.12789,1.68736
"[[ 3 13 11  5]
 [ 6 10 10  6]
 [12  4  5 11]]","[-37, 18]",,"[-34, 19]","[-30, 10]",0.01599,,0.12246,1.59112
"[[ 5 11 11  5]
 [ 9  7  7  9]
 [11  5  4 12]]","[-22, 34]",,"[-21, 31]","[-14, 24]",0.01896,,0.13242,1.67373
"[[ 6 10 10  6]
 [ 8  8 11  5]
 [12  4  6 10]]","[-30, 27]",,"[-28, 25]","[-20, 17]",0.01201,,0.11282,7.99047
"[[ 7  9 13  3]
 [ 7  9  6 10]
 [11  5  6 10]]","[-28, 28]",,"[-26, 25]","[-19, 19]",0.012,,0.17285,11.99964
"[[ 5 11 13  3]
 [ 5 11  6 10]
 [11  5  4 12]]","[-31, 23]",,"[-29, 24]","[-23, 16]",0.016,,0.13148,5.31458
"[[ 6 10 10  6]
 [ 6 10  6 10]
 [ 9  7  3 13]]","[-24, 32]",,"[-24, 28]","[-17, 22]",0.01201,,0.13871,7.22501
"[[ 4 12 11  5]
 [10  6 11  5]
 [12  4  5 11]]","[-29, 25]",,"[-26, 24]","[-22, 16]",0.01874,,0.12787,1.5883
"[[ 3 13  8  8]
 [10  6 11  5]
 [12  4  7  9]]","[-30, 26]",,"[-29, 24]","[-20, 16]",0.01407,,0.12168,8.22848
"[[ 5 11  9  7]
 [ 8  8 11  5]
 [10  6  6 10]]","[-34, 23]",,"[-30, 22]","[-27, 16]",0.01201,,0.11615,9.1583
"[[ 6 10  9  7]
 [12  4 11  5]
 [10  6  3 13]]","[-19, 37]",,"[-19, 33]","[-8, 28]",0.016,,0.12353,1.92047
"[[ 3 13  9  7]
 [10  6 10  6]
 [11  5  3 13]]","[-24, 32]",,"[-23, 30]","[-16, 24]",0.01599,,0.15502,1.55709
"[[ 3 13 11  5]
 [ 9  7 11  5]
 [ 9  7  4 12]]","[-37, 18]",,"[-36, 15]","[-31, 14]",0.01598,,0.16197,2.24391
"[[ 6 10 11  5]
 [ 7  9  7  9]
 [13  3  4 12]]","[-20, 36]",,"[-20, 33]","[-14, 28]",0.01601,,0.14655,1.47557
"[[ 6 10 11  5]
 [ 6 10  8  8]
 [11  5  7  9]]","[-34, 23]",,"[-31, 21]","[-25, 15]",0.016,,0.10607,10.82863
"[[ 4 12 10  6]
 [ 8  8  8  8]
 [13  3  5 11]]","[-24, 32]",,"[-25, 32]","[-16, 23]",0.01741,,0.11671,5.44396
"[[ 4 12  8  8]
 [11  5 10  6]
 [ 9  7  3 13]]","[-22, 33]",,"[-23, 31]","[-14, 25]",0.016,,0.19078,3.61118
"[[ 7  9 13  3]
 [ 6 10 11  5]
 [13  3  7  9]]","[-37, 19]",,"[-34, 18]","[-28, 10]",0.016,,0.1194,1.66084
"[[ 4 12 12  4]
 [ 7  9  7  9]
 [13  3  9  7]]","[-36, 21]",,"[-34, 18]","[-27, 14]",0.01601,,0.17371,7.97017
"[[ 7 10 12  5]
 [10  7 11  6]
 [12  5  6 11]]","[-29, 29]",,"[-27, 28]","[-18, 20]",0.01651,,0.14102,2.14001
"[[ 6 10 10  6]
 [ 7  9  7  9]
 [10  6  3 13]]","[-22, 34]",,"[-21, 32]","[-14, 25]",0.016,,0.10968,4.08942
"[[ 7  9  9  7]
 [ 9  7  7  9]
 [12  4  6 10]]","[-18, 40]",,"[-17, 38]","[-8, 29]",0.01201,,0.13607,2.95552
"[[ 7  9 12  4]
 [ 8  8  9  7]
 [10  6  6 10]]","[-33, 25]",,"[-30, 22]","[-23, 16]",0.016,,0.14079,4.63044
"[[ 6 10 12  4]
 [10  6 11  5]
 [10  6  3 13]]","[-28, 28]",,"[-27, 26]","[-20, 20]",0.016,,0.11556,1.48366
"[[ 5 11 12  4]
 [ 8  8  9  7]
 [10  6  6 10]]","[-36, 21]",,"[-34, 19]","[-27, 12]",0.01631,,0.12863,3.79892
"[[ 6 10 10  6]
 [12  4  8  8]
 [ 9  7  3 13]]","[-17, 39]",,"[-17, 38]","[-8, 30]",0.01692,,0.13468,3.35698
"[[ 6 10 12  4]
 [ 8  8  4 12]
 [11  5  5 11]]","[-20, 35]",,"[-18, 33]","[-10, 27]",0.01605,,0.13507,3.90178
"[[ 6 10 11  5]
 [ 3 13  8  8]
 [12  4  6 10]]","[-35, 20]",,"[-33, 20]","[-25, 10]",0.01285,,0.10135,4.99046
"[[ 6 10 12  4]
 [ 6 10  7  9]
 [11  5  5 11]]","[-30, 26]",,"[-28, 25]","[-22, 18]",0.01606,,0.11873,1.60852
"[[ 7 10 12  5]
 [ 6 11  8  9]
 [ 9  8  2 15]]","[-28, 29]",,"[-26, 27]","[-22, 20]",0.01602,,0.15558,7.38312
"[[ 6 11 13  4]
 [10  7 12  5]
 [11  6  3 14]]","[-30, 26]",,"[-30, 24]","[-22, 18]",0.016,,0.14782,6.29564
"[[ 2 14 10  6]
 [ 7  9  6 10]
 [13  3  5 11]]","[-26, 29]",,"[-24, 26]","[-16, 18]",0.01586,,0.13396,2.05931
"[[ 7  9 14  2]
 [ 5 11  9  7]
 [ 8  8  5 11]]","[-43, 13]",,"[-39, 11]","[-35, 6]",0.01201,,0.11118,2.07659
"[[ 7  9 12  4]
 [ 6 10 11  5]
 [ 8  8  3 13]]","[-37, 19]",,"[-36, 19]","[-30, 10]",0.02081,,0.13365,3.2006
"[[ 6 10 11  5]
 [ 8  8  8  8]
 [11  5  8  8]]","[-32, 25]",,"[-31, 23]","[-24, 16]",0.01604,,0.14743,1.43318
"[[ 6 10 15  1]
 [ 8  8  9  7]
 [ 8  8  1 15]]","[-32, 22]",,"[-29, 18]","[-24, 12]",0.01599,,0.14618,3.63312
"[[ 3 13  9  7]
 [ 7  9 11  5]
 [10  6  4 12]]","[-35, 20]",,"[-33, 19]","[-27, 12]",0.01509,,0.11679,3.91147
"[[ 7 10 14  3]
 [ 8  9  9  8]
 [15  2  8  9]]","[-30, 27]",,"[-27, 26]","[-22, 18]",0.01606,,0.14516,2.04327
"[[ 4 13 13  4]
 [ 9  8  7 10]
 [11  6  5 12]]","[-30, 27]",,"[-30, 23]","[-23, 20]",0.01604,,0.16711,6.75148
"[[ 5 12 12  5]
 [11  6  8  9]
 [11  6  5 12]]","[-26, 32]",,"[-24, 32]","[-16, 25]",0.016,,0.17616,10.56833
"[[ 6 10 11  5]
 [ 7  9  9  7]
 [12  4  6 10]]","[-30, 27]",,"[-29, 25]","[-22, 19]",0.01551,,0.11606,6.30487
"[[ 3 14 11  6]
 [ 6 11  9  8]
 [ 7 10  1 16]]","[-36, 19]",,"[-35, 20]","[-29, 10]",0.01606,,0.14812,4.85103
"[[ 5 12 12  5]
 [10  7  9  8]
 [12  5  6 11]]","[-29, 29]",,"[-29, 27]","[-20, 20]",0.01551,,0.19037,2.08385
"[[ 4 13 11  6]
 [ 8  9  7 10]
 [12  5  2 15]]","[-20, 35]",,"[-18, 36]","[-12, 28]",0.01451,,0.13861,4.22503
"[[ 3 13  7  9]
 [12  4 11  5]
 [10  6  4 12]]","[-22, 33]",,"[-18, 30]","[-13, 24]",0.01647,,0.12136,9.67484
"[[ 5 11 12  4]
 [ 8  8  5 11]
 [12  4  4 12]]","[-20, 35]",,"[-18, 34]","[-12, 26]",0.01205,,0.10575,4.74778
"[[ 7 10 11  6]
 [ 6 11  4 13]
 [11  6  5 12]]","[-21, 36]",,"[-20, 34]","[-12, 27]",0.01604,,0.13623,4.53009
"[[ 4 12 13  3]
 [ 9  7  8  8]
 [13  3  7  9]]","[-31, 23]",,"[-30, 20]","[-23, 14]",0.01758,,0.15968,5.24771
"[[ 5 12  8  9]
 [ 7 10  7 10]
 [11  6  3 14]]","[-19, 38]",,"[-18, 36]","[-10, 30]",0.016,,0.17253,2.04505
"[[ 6 11 11  6]
 [10  7  6 11]
 [14  3  7 10]]","[-18, 40]",,"[-18, 39]","[-14, 33]",0.02199,,0.15076,5.11753
"[[ 7 10 13  4]
 [ 6 11  6 11]
 [11  6  5 12]]","[-29, 29]",,"[-28, 27]","[-20, 20]",0.016,,0.12489,14.00621
"[[ 5 12 11  6]
 [ 8  9  4 13]
 [11  6  7 10]]","[-25, 33]",,"[-25, 30]","[-18, 24]",0.016,,0.13443,7.35572
"[[ 5 11 11  5]
 [ 8  8  4 12]
 [13  3  3 13]]","[-12, 43]",,"[-11, 42]","[-6, 33]",0.012,,0.13207,3.20105
"[[ 5 12 14  3]
 [ 7 10  7 10]
 [13  4  6 11]]","[-32, 24]",,"[-32, 23]","[-25, 20]",0.01845,,0.21649,5.74196
"[[ 4 13 11  6]
 [10  7 10  7]
 [12  5  3 14]]","[-24, 32]",,"[-22, 31]","[-16, 24]",0.01902,,0.13201,8.32121
"[[ 4 13 11  6]
 [ 9  8 10  7]
 [12  5  6 11]]","[-32, 25]",,"[-32, 25]","[-23, 16]",0.016,,0.16384,7.76303
"[[ 3 14  8  9]
 [ 7 10  7 10]
 [11  6  4 13]]","[-25, 32]",,"[-24, 28]","[-15, 22]",0.02,,0.14941,12.22802
"[[ 7 10 13  4]
 [ 6 11  8  9]
 [12  5  6 11]]","[-32, 26]",,"[-31, 23]","[-25, 17]",0.016,,0.11894,13.32052
"[[ 5 12 12  5]
 [ 7 10  6 11]
 [13  4  7 10]]","[-29, 28]",,"[-26, 27]","[-20, 20]",0.01201,,0.15032,1.92168
"[[ 5 12 10  7]
 [ 7 10  8  9]
 [13  4  5 12]]","[-25, 32]",,"[-23, 30]","[-17, 25]",0.01218,,0.1247,14.40894
"[[ 6 11 13  4]
 [10  7  5 12]
 [ 9  8  6 11]]","[-28, 31]",,"[-27, 30]","[-20, 23]",0.0178,,0.14604,12.88135
"[[ 8  9 15  2]
 [ 8  9  8  9]
 [15  2  7 10]]","[-26, 30]",,"[-25, 27]","[-20, 24]",0.01842,,0.14675,9.95364
"[[ 5 12  9  8]
 [ 9  8  9  8]
 [13  4  7 10]]","[-25, 33]",,"[-25, 31]","[-16, 23]",0.01201,,0.15282,6.62681
"[[ 6 11 14  3]
 [12  5 10  7]
 [12  5  7 10]]","[-30, 27]",,"[-30, 24]","[-23, 20]",0.01601,,0.15799,11.47678
"[[ 4 13 13  4]
 [10  7 11  6]
 [12  5  4 13]]","[-32, 24]",,"[-31, 23]","[-24, 16]",0.016,,0.15665,1.96092
"[[ 7 10 11  6]
 [ 9  8  9  8]
 [12  5  5 12]]","[-24, 35]",,"[-25, 32]","[-15, 24]",0.01632,,0.14132,12.74865
"[[ 6 11 14  3]
 [14  3 12  5]
 [14  3  7 10]]","[-25, 29]",,"[-24, 28]","[-16, 20]",0.016,,0.1464,2.27542
"[[ 5 12 10  7]
 [ 5 12  8  9]
 [12  5  6 11]]","[-33, 26]",,"[-32, 25]","[-24, 17]",0.016,,0.15087,9.75673
"[[ 3 14  8  9]
 [ 7 10 12  5]
 [11  6  5 12]]","[-37, 21]",,"[-35, 19]","[-27, 14]",0.01606,,0.12543,5.00145
"[[ 6 11 10  7]
 [ 8  9  9  8]
 [10  7  5 12]]","[-30, 29]",,"[-28, 28]","[-18, 19]",0.016,,0.15556,9.69961
"[[ 8  9 12  5]
 [ 9  8  9  8]
 [13  4  6 11]]","[-23, 35]",,"[-21, 32]","[-14, 26]",0.01601,,0.15689,1.9304
"[[ 4 13 12  5]
 [12  5 11  6]
 [12  5  6 11]]","[-31, 27]",,"[-28, 24]","[-22, 18]",0.01601,,0.20087,7.62122
"[[ 5 12 13  4]
 [ 9  8 11  6]
 [15  2  9  8]]","[-35, 21]",,"[-32, 17]","[-29, 14]",0.01633,,0.16166,4.13521
"[[ 5 12 12  5]
 [13  4  8  9]
 [12  5  3 14]]","[-15, 41]",,"[-15, 41]","[-7, 33]",0.016,,0.12024,18.07021
"[[ 5 12 12  5]
 [11  6  9  8]
 [12  5  5 12]]","[-25, 33]",,"[-22, 30]","[-18, 25]",0.02,,0.16747,14.08315
"[[ 4 13  9  8]
 [ 8  9  8  9]
 [11  6  4 13]]","[-25, 33]",,"[-23, 31]","[-16, 24]",0.016,,0.12188,10.07592
"[[ 6 11 11  6]
 [10  7 12  5]
 [11  6  4 13]]","[-29, 29]",,"[-28, 27]","[-18, 19]",0.01601,,0.14549,9.25457
"[[ 7 10 12  5]
 [ 4 13  5 12]
 [10  7  5 12]]","[-31, 27]",,"[-29, 25]","[-24, 21]",0.01205,,0.14189,5.95833
"[[ 7 10 11  6]
 [ 9  8  9  8]
 [10  7  3 14]]","[-23, 35]",,"[-24, 32]","[-16, 26]",0.016,,0.1247,7.43431
"[[ 7 10 13  4]
 [ 9  8 12  5]
 [13  4  5 12]]","[-30, 27]",,"[-31, 27]","[-20, 18]",0.02,,0.13947,1.99002
"[[ 4 13 11  6]
 [10  7 10  7]
 [14  3  7 10]]","[-28, 29]",,"[-29, 27]","[-21, 21]",0.01619,,0.14192,13.4639
"[[ 6 11 13  4]
 [11  6 10  7]
 [12  5  6 11]]","[-29, 29]",,"[-29, 28]","[-22, 22]",0.016,,0.13737,1.78357
"[[ 5 12 11  6]
 [ 9  8  7 10]
 [11  6  6 11]]","[-28, 31]",,"[-26, 30]","[-23, 26]",0.016,,0.12871,8.19301
"[[ 7 10 14  3]
 [ 9  8  9  8]
 [12  5  2 15]]","[-22, 34]",,"[-19, 31]","[-16, 27]",0.02002,,0.14526,4.8783
"[[ 6 11 14  3]
 [ 7 10  7 10]
 [13  4  5 12]]","[-28, 28]",,"[-22, 28]","[-20, 22]",0.01606,,0.15244,1.95649
"[[ 9  8 14  3]
 [ 9  8  9  8]
 [13  4  6 11]]","[-25, 33]",,"[-25, 31]","[-16, 24]",0.01552,,0.19079,1.89377
"[[ 4 13 14  3]
 [ 9  8  9  8]
 [ 9  8  3 14]]","[-36, 21]",,"[-35, 20]","[-30, 14]",0.02,,0.18492,1.94303
"[[ 6 11 14  3]
 [ 6 11  7 10]
 [13  4  7 10]]","[-34, 23]",,"[-34, 23]","[-27, 16]",0.01601,,0.20272,11.22022
"[[ 5 12 15  2]
 [10  7  5 12]
 [14  3  8  9]]","[-26, 30]",,"[-26, 28]","[-18, 21]",0.016,,0.19033,9.07823
"[[ 8  9 15  2]
 [ 9  8  9  8]
 [14  3  6 11]]","[-27, 30]",,"[-26, 26]","[-17, 22]",0.01604,,0.13495,10.66636
"[[ 5 12 10  7]
 [ 9  8  9  8]
 [10  7  8  9]]","[-35, 24]",,"[-32, 22]","[-24, 16]",0.016,,0.17949,2.12505
"[[ 8  9 13  4]
 [ 7 10  7 10]
 [11  6  5 12]]","[-27, 31]",,"[-26, 28]","[-18, 22]",0.01603,,0.12284,2.03338
"[[ 8  9 13  4]
 [ 8  9  7 10]
 [12  5  2 15]]","[-17, 39]",,"[-13, 38]","[-8, 30]",0.02,,0.1662,10.86413
"[[ 5 12 15  2]
 [11  6  9  8]
 [13  4  6 11]]","[-31, 26]",,"[-28, 20]","[-22, 19]",0.016,,0.13657,9.49459
"[[ 9  8 13  4]
 [ 8  9  7 10]
 [11  6  4 13]]","[-21, 36]",,"[-21, 34]","[-12, 28]",0.016,,0.15043,2.00665
"[[ 5 12 13  4]
 [10  7  9  8]
 [11  6  2 15]]","[-25, 32]",,"[-24, 28]","[-16, 24]",0.016,,0.17129,9.86845
"[[ 5 12 11  6]
 [ 5 12  7 10]
 [13  4  3 14]]","[-25, 33]",,"[-20, 32]","[-16, 25]",0.016,,0.2009,5.6638
"[[ 4 13 12  5]
 [ 9  8  8  9]
 [11  6  4 13]]","[-28, 29]",,"[-25, 27]","[-20, 22]",0.01601,,0.17243,1.88929
"[[ 4 13 13  4]
 [ 7 10  5 12]
 [12  5  6 11]]","[-31, 27]",,"[-30, 23]","[-24, 20]",0.01607,,0.17761,3.04238
"[[ 6 11 14  3]
 [ 8  9  9  8]
 [12  5  4 13]]","[-31, 27]",,"[-30, 25]","[-23, 20]",0.01739,,0.19685,7.09795
"[[ 5 12 13  4]
 [ 7 10  7 10]
 [14  3  6 11]]","[-28, 28]",,"[-26, 27]","[-21, 20]",0.016,,0.18224,7.96157
"[[ 6 11 11  6]
 [ 8  9 10  7]
 [14  3 10  7]]","[-34, 23]",,"[-30, 20]","[-24, 14]",0.01649,,0.14813,2.17678
"[[ 6 11 13  4]
 [10  7  8  9]
 [11  6  7 10]]","[-31, 27]",,"[-28, 25]","[-22, 20]",0.016,,0.15785,3.33473
"[[ 8  9 14  3]
 [10  7 10  7]
 [12  5  5 12]]","[-27, 30]",,"[-27, 28]","[-18, 21]",0.016,,0.14891,8.06703
"[[ 6 11  9  8]
 [ 6 11  5 12]
 [12  5  5 12]]","[-19, 38]",,"[-18, 34]","[-14, 31]",0.016,,0.1565,2.73318
"[[ 5 12 10  7]
 [ 9  8  9  8]
 [12  5  5 12]]","[-26, 32]",,"[-23, 30]","[-18, 25]",0.016,,0.14494,5.35706
"[[ 6 11 10  7]
 [10  7 12  5]
 [12  5  4 13]]","[-25, 32]",,"[-23, 31]","[-17, 25]",0.01571,,0.1802,13.73671
"[[ 6 11 13  4]
 [ 7 10 10  7]
 [13  4  4 13]]","[-30, 26]",,"[-27, 24]","[-20, 17]",0.02047,,0.11321,10.8652
"[[ 4 13  9  8]
 [10  7  9  8]
 [ 9  8  3 14]]","[-25, 33]",,"[-24, 32]","[-14, 22]",0.01653,,0.18758,2.4086
"[[ 6 11 12  5]
 [ 7 10  6 11]
 [11  6  3 14]]","[-23, 34]",,"[-21, 31]","[-14, 24]",0.016,,0.14243,9.85304
"[[ 4 14 12  6]
 [12  6 10  8]
 [11  7  6 12]]","[-32, 28]",,"[-29, 25]","[-25, 20]",0.016,,0.18442,8.56397
"[[ 5 12 12  5]
 [ 7 10  8  9]
 [11  6  4 13]]","[-30, 27]",,"[-30, 22]","[-23, 20]",0.01718,,0.13324,13.67364
"[[ 6 11 14  3]
 [ 9  8  9  8]
 [ 9  8  2 15]]","[-30, 27]",,"[-26, 25]","[-23, 20]",0.01597,,0.1357,12.84596
"[[ 7 10 10  7]
 [ 7 10  8  9]
 [11  6  4 13]]","[-24, 35]",,"[-22, 31]","[-16, 26]",0.016,,0.11419,5.04898
"[[ 4 13 11  6]
 [ 7 10  8  9]
 [10  7  6 11]]","[-37, 22]",,"[-33, 19]","[-30, 14]",0.02,,0.19791,11.09176
"[[ 2 15  9  8]
 [10  7  9  8]
 [12  5  5 12]]","[-27, 30]",,"[-26, 27]","[-20, 24]",0.01605,,0.21837,6.45942
"[[ 4 13 12  5]
 [ 8  9  6 11]
 [ 9  8  4 13]]","[-31, 27]",,"[-28, 24]","[-22, 18]",0.01605,,0.15563,2.9758
"[[ 4 13 12  5]
 [ 6 11  6 11]
 [12  5  6 11]]","[-33, 25]",,"[-30, 24]","[-24, 16]",0.0168,,0.16533,10.18806
"[[ 4 14 13  5]
 [12  6 11  7]
 [13  5  5 13]]","[-29, 29]",,"[-29, 25]","[-18, 19]",0.01998,,0.18645,13.16752
"[[ 8  9 14  3]
 [ 9  8 10  7]
 [12  5  4 13]]","[-27, 30]",,"[-23, 30]","[-18, 22]",0.016,,0.19636,6.35906
"[[ 7 10 11  6]
 [ 8  9  8  9]
 [12  5  8  9]]","[-30, 29]",,"[-27, 28]","[-19, 19]",0.01605,,0.16575,16.86424
"[[ 9  9 14  4]
 [12  6 12  6]
 [ 9  9  3 15]]","[-28, 31]",,"[-26, 30]","[-18, 22]",0.01435,,0.20318,8.4506
"[[ 5 12 12  5]
 [ 9  8  8  9]
 [13  4  6 11]]","[-27, 31]",,"[-24, 30]","[-17, 21]",0.01631,,0.15701,18.41818
"[[10  7 15  2]
 [ 8  9  8  9]
 [11  6  5 12]]","[-27, 30]",,"[-26, 29]","[-22, 23]",0.016,,0.16557,5.96235
"[[ 7 10 13  4]
 [ 8  9  7 10]
 [ 9  8  4 13]]","[-29, 29]",,"[-27, 27]","[-18, 18]",0.01601,,0.13453,2.183
"[[ 3 15 10  8]
 [12  6 13  5]
 [ 9  9  4 14]]","[-35, 24]",,"[-35, 21]","[-24, 12]",0.01504,,0.16676,2.96888
"[[ 7 10 12  5]
 [ 9  8  8  9]
 [10  7  4 13]]","[-25, 33]",,"[-25, 31]","[-18, 26]",0.016,,0.19482,1.78909
"[[ 5 13 11  7]
 [10  8 11  7]
 [13  5  6 12]]","[-30, 30]",,"[-26, 28]","[-21, 21]",0.01601,,0.13783,18.94292
"[[ 4 13 13  4]
 [10  7 12  5]
 [10  7  2 15]]","[-33, 23]",,"[-31, 22]","[-22, 11]",0.016,,0.14776,14.51024
"[[ 2 16  8 10]
 [ 7 11 10  8]
 [14  4  7 11]]","[-33, 25]",,"[-32, 25]","[-22, 15]",0.02155,,0.21044,15.64217
"[[ 3 15 10  8]
 [11  7  8 10]
 [11  7  4 14]]","[-23, 35]",,"[-21, 33]","[-17, 28]",0.01606,,0.15885,11.84623
"[[ 7 10 12  5]
 [ 8  9  8  9]
 [13  4  5 12]]","[-24, 34]",,"[-23, 31]","[-15, 25]",0.016,,0.15626,16.4115
"[[ 3 14 11  6]
 [13  4 11  6]
 [11  6  5 12]]","[-28, 29]",,"[-28, 27]","[-20, 20]",0.01553,,0.17044,9.1668
"[[ 7 11 12  6]
 [13  5 10  8]
 [13  5  6 12]]","[-20, 39]",,"[-18, 36]","[-10, 28]",0.01754,,0.1752,9.54365
"[[ 2 15 11  6]
 [10  7 12  5]
 [12  5  5 12]]","[-36, 21]",,"[-33, 18]","[-28, 12]",0.01601,,0.22902,2.04796
"[[ 4 14 11  7]
 [ 9  9  7 11]
 [10  8  3 15]]","[-25, 33]",,"[-23, 32]","[-16, 24]",0.01408,,0.18225,2.55344
"[[ 6 12 11  7]
 [ 6 12  7 11]
 [14  4  6 12]]","[-25, 34]",,"[-23, 31]","[-18, 24]",0.016,,0.14041,2.48426
"[[ 5 12 12  5]
 [ 8  9  5 12]
 [10  7  6 11]]","[-29, 29]",,"[-27, 27]","[-22, 21]",0.01604,,0.13018,7.89481
"[[ 4 14 12  6]
 [ 8 10  8 10]
 [ 9  9  5 13]]","[-37, 23]",,"[-36, 22]","[-29, 16]",0.01607,,0.17391,7.33873
"[[ 6 12 12  6]
 [ 7 11 11  7]
 [11  7  4 14]]","[-36, 24]",,"[-36, 24]","[-25, 15]",0.02001,,0.15636,22.26522
"[[ 4 14 11  7]
 [11  7 13  5]
 [14  4  5 13]]","[-29, 29]",,"[-25, 26]","[-21, 21]",0.01439,,0.17219,18.24239
"[[ 8 10 15  3]
 [ 8 10 11  7]
 [11  7  5 13]]","[-37, 22]",,"[-31, 20]","[-28, 14]",0.02,,0.16621,2.62237
"[[10  8 14  4]
 [ 9  9  7 11]
 [13  5  5 13]]","[-19, 40]",,"[-15, 37]","[-10, 33]",0.02,,0.18243,9.02855
"[[ 4 13 13  4]
 [ 9  8 13  4]
 [10  7  5 12]]","[-43, 14]",,"[-41, 12]","[-35, 6]",0.01715,,0.16006,3.53733
"[[ 6 12 14  4]
 [ 8 10  7 11]
 [12  6  6 12]]","[-32, 28]",,"[-30, 27]","[-22, 18]",0.02005,,0.17382,2.59808
"[[ 5 13 13  5]
 [ 8 10 10  8]
 [14  4  7 11]]","[-36, 24]",,"[-33, 20]","[-28, 18]",0.0194,,0.17335,2.1805
"[[ 4 14 13  5]
 [ 8 10  7 11]
 [10  8  5 13]]","[-35, 23]",,"[-35, 23]","[-26, 16]",0.01601,,0.20077,2.40309
"[[ 4 14 10  8]
 [ 7 11  9  9]
 [13  5  7 11]]","[-33, 26]",,"[-31, 25]","[-25, 18]",0.02079,,0.24506,7.91907
"[[ 5 13 14  4]
 [ 8 10  9  9]
 [ 9  9  5 13]]","[-41, 19]",,"[-40, 16]","[-33, 10]",0.016,,0.19913,4.37579
"[[ 4 14 12  6]
 [ 7 11  9  9]
 [10  8  6 12]]","[-41, 18]",,"[-37, 16]","[-32, 10]",0.02008,,0.17052,2.5527
"[[ 4 14 12  6]
 [10  8 10  8]
 [14  4  6 12]]","[-30, 29]",,"[-27, 29]","[-23, 22]",0.01735,,0.29368,9.08867
"[[ 5 13 12  6]
 [ 6 12  7 11]
 [14  4  7 11]]","[-31, 28]",,"[-30, 26]","[-24, 20]",0.016,,0.19055,2.14125
"[[ 5 13 13  5]
 [ 8 10  6 12]
 [16  2  6 12]]","[-21, 36]",,"[-24, 35]","[-12, 28]",0.016,,0.17025,6.73774
"[[ 5 13 12  6]
 [ 7 11 11  7]
 [12  6  5 13]]","[-37, 22]",,"[-36, 23]","[-26, 10]",0.016,,0.19065,2.89664
"[[ 8 10 15  3]
 [ 8 10  9  9]
 [13  5  4 14]]","[-27, 31]",,"[-26, 30]","[-22, 24]",0.02,,0.15469,2.00128
"[[ 5 13 12  6]
 [ 9  9  6 12]
 [13  5  5 13]]","[-22, 37]",,"[-22, 35]","[-14, 29]",0.01602,,0.19198,6.53053
"[[ 4 14 12  6]
 [13  5 14  4]
 [ 8 10  3 15]]","[-36, 21]",,"[-33, 21]","[-31, 16]",0.03226,,0.16118,3.90169
