"[[ 0 10  6  4]
 [ 4  6  4  6]
 [ 8  2  5  5]]","[-24, 14]",38,"[-31, 23]",54,"[-30, 21]",51,"[-28, 20]",48,"[-30, 21]",51,"[-28, 20]",48
"[[2 8 9 1]
 [5 5 6 4]
 [5 5 3 7]]","[-31, 10]",41,"[-35, 19]",54,"[-34, 16]",50,"[-34, 15]",49,"[-34, 16]",50,"[-34, 15]",49
"[[1 9 7 3]
 [5 5 8 2]
 [5 5 4 6]]","[-33, 5]",38,"[-36, 16]",52,"[-35, 11]",46,"[-35, 11]",46,"[-35, 11]",46,"[-35, 11]",46
"[[4 6 9 1]
 [5 5 4 6]
 [7 3 3 7]]","[-21, 20]",41,"[-27, 26]",53,"[-26, 25]",51,"[-27, 23]",50,"[-26, 25]",51,"[-27, 23]",50
"[[2 8 7 3]
 [8 2 6 4]
 [5 5 1 9]]","[-18, 23]",41,"[-26, 27]",53,"[-24, 25]",49,"[-23, 27]",50,"[-24, 25]",49,"[-23, 27]",50
"[[4 6 7 3]
 [6 4 5 5]
 [5 5 3 7]]","[-21, 21]",42,"[-25, 24]",49,"[-24, 23]",47,"[-26, 27]",53,"[-24, 23]",47,"[-26, 27]",53
"[[5 5 8 2]
 [6 4 5 5]
 [8 2 3 7]]","[-16, 25]",41,"[-23, 30]",53,"[-20, 28]",48,"[-19, 29]",48,"[-20, 28]",48,"[-19, 29]",48
"[[1 9 5 5]
 [6 4 6 4]
 [6 4 2 8]]","[-21, 21]",42,"[-27, 26]",53,"[-25, 25]",50,"[-26, 26]",52,"[-25, 25]",50,"[-26, 26]",52
"[[4 6 8 2]
 [4 6 4 6]
 [6 4 4 6]]","[-25, 18]",43,"[-28, 23]",51,"[-26, 20]",46,"[-28, 23]",51,"[-26, 20]",46,"[-28, 23]",51
"[[3 7 7 3]
 [3 7 3 7]
 [8 2 2 8]]","[-17, 22]",39,"[-24, 30]",54,"[-22, 28]",50,"[-21, 27]",48,"[-22, 28]",50,"[-21, 27]",48
"[[4 6 8 2]
 [3 7 5 5]
 [8 2 5 5]]","[-26, 16]",42,"[-29, 23]",52,"[-28, 21]",49,"[-30, 23]",53,"[-28, 21]",49,"[-30, 23]",53
"[[1 9 5 5]
 [6 4 3 7]
 [5 5 2 8]]","[-17, 24]",41,"[-24, 28]",52,"[-22, 26]",48,"[-22, 29]",51,"[-22, 26]",48,"[-22, 29]",51
"[[2 8 6 4]
 [5 5 5 5]
 [9 1 2 8]]","[-14, 25]",39,"[-23, 32]",55,"[-20, 29]",49,"[-17, 27]",44,"[-20, 29]",49,"[-17, 27]",44
"[[4 6 9 1]
 [9 1 6 4]
 [8 2 5 5]]","[-18, 22]",40,"[-26, 27]",53,"[-24, 25]",49,"[-22, 26]",48,"[-24, 25]",49,"[-22, 26]",48
"[[2 8 7 3]
 [8 2 8 2]
 [7 3 1 9]]","[-18, 22]",40,"[-26, 29]",55,"[-23, 26]",49,"[-23, 25]",48,"[-23, 26]",49,"[-23, 25]",48
"[[3 7 6 4]
 [7 3 7 3]
 [7 3 3 7]]","[-19, 22]",41,"[-25, 27]",52,"[-22, 25]",47,"[-23, 26]",49,"[-22, 25]",47,"[-23, 26]",49
"[[ 5  5  8  2]
 [ 6  4  4  6]
 [10  0  4  6]]","[-12, 28]",40,"[-21, 33]",54,"[-18, 32]",50,"[-17, 31]",48,"[-18, 32]",50,"[-17, 31]",48
"[[5 5 8 2]
 [6 4 5 5]
 [8 2 3 7]]","[-16, 26]",42,"[-23, 30]",53,"[-20, 29]",49,"[-22, 30]",52,"[-20, 29]",49,"[-22, 30]",52
"[[ 3  7  8  2]
 [ 4  6  3  7]
 [ 5  5  0 10]]","[-17, 23]",40,"[-26, 28]",54,"[-24, 26]",50,"[-22, 26]",48,"[-24, 26]",50,"[-22, 26]",48
"[[5 5 8 2]
 [1 9 1 9]
 [8 2 4 6]]","[-19, 20]",39,"[-25, 27]",52,"[-21, 25]",46,"[-23, 25]",48,"[-21, 25]",46,"[-23, 25]",48
"[[1 9 5 5]
 [6 4 4 6]
 [7 3 3 7]]","[-17, 23]",40,"[-24, 29]",53,"[-21, 26]",47,"[-21, 28]",49,"[-21, 26]",47,"[-21, 28]",49
"[[4 6 8 2]
 [7 3 6 4]
 [5 5 3 7]]","[-22, 18]",40,"[-28, 24]",52,"[-25, 21]",46,"[-28, 23]",51,"[-25, 21]",46,"[-28, 23]",51
"[[5 5 9 1]
 [8 2 8 2]
 [5 5 2 8]]","[-21, 17]",38,"[-27, 25]",52,"[-24, 21]",45,"[-24, 21]",45,"[-24, 21]",45,"[-24, 21]",45
"[[ 0 10  6  4]
 [ 3  7  5  5]
 [ 8  2  4  6]]","[-26, 12]",38,"[-32, 22]",54,"[-31, 20]",51,"[-29, 17]",46,"[-31, 20]",51,"[-29, 17]",46
"[[3 7 7 3]
 [2 8 4 6]
 [8 2 3 7]]","[-22, 18]",40,"[-27, 26]",53,"[-26, 25]",51,"[-26, 22]",48,"[-26, 25]",51,"[-26, 22]",48
"[[3 7 7 3]
 [4 6 4 6]
 [8 2 4 6]]","[-20, 20]",40,"[-26, 26]",52,"[-24, 23]",47,"[-24, 24]",48,"[-24, 23]",47,"[-24, 24]",48
"[[1 9 8 2]
 [3 7 4 6]
 [5 5 2 8]]","[-29, 10]",39,"[-34, 21]",55,"[-33, 18]",51,"[-32, 14]",46,"[-33, 18]",51,"[-32, 14]",46
"[[1 9 5 5]
 [6 4 9 1]
 [7 3 5 5]]","[-28, 12]",40,"[-31, 19]",50,"[-30, 16]",46,"[-31, 18]",49,"[-30, 16]",46,"[-31, 18]",49
"[[3 7 9 1]
 [5 5 5 5]
 [6 4 1 9]]","[-24, 18]",42,"[-29, 26]",55,"[-27, 24]",51,"[-27, 22]",49,"[-27, 24]",51,"[-27, 22]",49
"[[3 7 7 3]
 [5 5 6 4]
 [7 3 3 7]]","[-23, 18]",41,"[-27, 25]",52,"[-26, 23]",49,"[-27, 24]",51,"[-26, 23]",49,"[-27, 24]",51
"[[4 6 8 2]
 [4 6 6 4]
 [7 3 3 7]]","[-23, 17]",40,"[-29, 24]",53,"[-27, 21]",48,"[-27, 21]",48,"[-27, 21]",48,"[-27, 21]",48
"[[4 6 7 3]
 [4 6 6 4]
 [6 4 4 6]]","[-24, 15]",39,"[-28, 22]",50,"[-27, 19]",46,"[-28, 20]",48,"[-27, 19]",46,"[-28, 20]",48
"[[ 1  9  7  3]
 [ 4  6  6  4]
 [ 6  4  0 10]]","[-23, 17]",40,"[-30, 26]",56,"[-29, 24]",53,"[-25, 22]",47,"[-29, 24]",53,"[-25, 22]",47
"[[4 6 8 2]
 [7 3 5 5]
 [7 3 4 6]]","[-19, 22]",41,"[-25, 27]",52,"[-22, 25]",47,"[-23, 27]",50,"[-22, 25]",47,"[-23, 27]",50
"[[ 2  8  6  4]
 [ 0 10  3  7]
 [ 6  4  2  8]]","[-26, 16]",42,"[-30, 24]",54,"[-28, 20]",48,"[-30, 21]",51,"[-28, 20]",48,"[-30, 21]",51
"[[2 8 5 5]
 [3 7 5 5]
 [8 2 4 6]]","[-23, 18]",41,"[-26, 25]",51,"[-24, 23]",47,"[-28, 23]",51,"[-24, 23]",47,"[-28, 23]",51
"[[3 7 5 5]
 [7 3 3 7]
 [6 4 3 7]]","[-12, 28]",40,"[-20, 31]",51,"[-16, 30]",46,"[-18, 30]",48,"[-16, 30]",46,"[-18, 30]",48
"[[6 4 9 1]
 [4 6 5 5]
 [8 2 4 6]]","[-21, 21]",42,"[-26, 27]",53,"[-24, 25]",49,"[-26, 26]",52,"[-24, 25]",49,"[-26, 26]",52
"[[4 6 8 2]
 [3 7 3 7]
 [7 3 4 6]]","[-21, 19]",40,"[-27, 25]",52,"[-24, 21]",45,"[-25, 23]",48,"[-24, 21]",45,"[-25, 23]",48
"[[6 4 8 2]
 [4 6 3 7]
 [5 5 4 6]]","[-20, 20]",40,"[-25, 24]",49,"[-22, 21]",43,"[-26, 24]",50,"[-22, 21]",43,"[-26, 24]",50
"[[5 5 8 2]
 [4 6 3 7]
 [8 2 2 8]]","[-14, 28]",42,"[-22, 32]",54,"[-19, 31]",50,"[-19, 30]",49,"[-19, 31]",50,"[-19, 30]",49
"[[6 4 9 1]
 [6 4 6 4]
 [5 5 1 9]]","[-18, 21]",39,"[-25, 27]",52,"[-23, 26]",49,"[-23, 26]",49,"[-23, 26]",49,"[-23, 26]",49
"[[2 8 8 2]
 [8 2 6 4]
 [8 2 3 7]]","[-19, 22]",41,"[-27, 28]",55,"[-24, 26]",50,"[-22, 26]",48,"[-24, 26]",50,"[-22, 26]",48
"[[2 8 7 3]
 [6 4 7 3]
 [9 1 5 5]]","[-22, 18]",40,"[-29, 24]",53,"[-27, 21]",48,"[-25, 22]",47,"[-27, 21]",48,"[-25, 22]",47
"[[2 8 8 2]
 [3 7 5 5]
 [5 5 1 9]]","[-27, 15]",42,"[-32, 23]",55,"[-31, 20]",51,"[-30, 20]",50,"[-31, 20]",51,"[-30, 20]",50
"[[3 7 7 3]
 [3 7 4 6]
 [6 4 1 9]]","[-20, 22]",42,"[-26, 27]",53,"[-24, 25]",49,"[-24, 25]",49,"[-24, 25]",49,"[-24, 25]",49
"[[6 4 9 1]
 [6 4 7 3]
 [7 3 3 7]]","[-22, 19]",41,"[-26, 26]",52,"[-24, 23]",47,"[-27, 24]",51,"[-24, 23]",47,"[-27, 24]",51
"[[2 8 7 3]
 [7 3 6 4]
 [9 1 4 6]]","[-17, 21]",38,"[-26, 28]",54,"[-23, 26]",49,"[-21, 25]",46,"[-23, 26]",49,"[-21, 25]",46
"[[2 8 6 4]
 [7 3 7 3]
 [8 2 3 7]]","[-19, 23]",42,"[-26, 28]",54,"[-22, 25]",47,"[-23, 26]",49,"[-22, 25]",47,"[-23, 26]",49
"[[2 8 9 1]
 [5 5 4 6]
 [6 4 3 7]]","[-24, 16]",40,"[-32, 23]",55,"[-28, 20]",48,"[-27, 19]",46,"[-28, 20]",48,"[-27, 19]",46
"[[3 7 7 3]
 [7 3 4 6]
 [9 1 4 6]]","[-13, 28]",41,"[-22, 31]",53,"[-20, 30]",50,"[-20, 30]",50,"[-20, 30]",50,"[-20, 30]",50
"[[4 6 9 1]
 [5 5 5 5]
 [6 4 3 7]]","[-23, 17]",40,"[-29, 24]",53,"[-27, 21]",48,"[-26, 21]",47,"[-27, 21]",48,"[-26, 21]",47
"[[4 6 9 1]
 [3 7 6 4]
 [5 5 1 9]]","[-27, 14]",41,"[-31, 23]",54,"[-30, 18]",48,"[-30, 18]",48,"[-30, 18]",48,"[-30, 18]",48
"[[3 7 6 4]
 [6 4 5 5]
 [9 1 6 4]]","[-18, 22]",40,"[-25, 27]",52,"[-21, 24]",45,"[-23, 26]",49,"[-21, 24]",45,"[-23, 26]",49
"[[3 7 6 4]
 [3 7 2 8]
 [7 3 2 8]]","[-16, 25]",41,"[-23, 30]",53,"[-19, 28]",47,"[-20, 27]",47,"[-19, 28]",47,"[-20, 27]",47
"[[3 7 7 3]
 [4 6 4 6]
 [8 2 4 6]]","[-20, 21]",41,"[-26, 27]",53,"[-23, 23]",46,"[-23, 24]",47,"[-23, 23]",46,"[-23, 24]",47
"[[3 7 8 2]
 [5 5 5 5]
 [6 4 3 7]]","[-23, 15]",38,"[-29, 23]",52,"[-28, 22]",50,"[-27, 21]",48,"[-28, 22]",50,"[-27, 21]",48
"[[5 5 8 2]
 [4 6 3 7]
 [8 2 5 5]]","[-19, 22]",41,"[-24, 26]",50,"[-21, 25]",46,"[-24, 28]",52,"[-21, 25]",46,"[-24, 28]",52
"[[1 9 5 5]
 [8 2 9 1]
 [6 4 3 7]]","[-22, 16]",38,"[-28, 24]",52,"[-25, 20]",45,"[-25, 21]",46,"[-25, 20]",45,"[-25, 21]",46
"[[ 1  9  6  4]
 [10  0  9  1]
 [ 8  2  2  8]]","[-16, 23]",39,"[-25, 30]",55,"[-20, 27]",47,"[-20, 26]",46,"[-20, 27]",47,"[-20, 26]",46
"[[ 4  6  8  2]
 [ 8  2  7  3]
 [ 3  7  0 10]]","[-20, 20]",40,"[-27, 26]",53,"[-24, 23]",47,"[-24, 23]",47,"[-24, 23]",47,"[-24, 23]",47
"[[3 7 7 3]
 [2 8 5 5]
 [7 3 3 7]]","[-26, 16]",42,"[-29, 23]",52,"[-28, 20]",48,"[-29, 21]",50,"[-28, 20]",48,"[-29, 21]",50
"[[4 6 8 2]
 [6 4 5 5]
 [6 4 1 9]]","[-18, 23]",41,"[-24, 29]",53,"[-23, 28]",51,"[-22, 27]",49,"[-23, 28]",51,"[-22, 27]",49
"[[6 4 8 2]
 [6 4 4 6]
 [8 2 4 6]]","[-13, 27]",40,"[-21, 30]",51,"[-17, 29]",46,"[-18, 30]",48,"[-17, 29]",46,"[-18, 30]",48
"[[2 8 7 3]
 [5 5 8 2]
 [7 3 2 8]]","[-24, 14]",38,"[-30, 24]",54,"[-28, 20]",48,"[-28, 18]",46,"[-28, 20]",48,"[-28, 18]",46
"[[4 6 7 3]
 [6 4 7 3]
 [6 4 2 8]]","[-21, 21]",42,"[-25, 27]",52,"[-24, 23]",47,"[-26, 24]",50,"[-24, 23]",47,"[-26, 24]",50
"[[2 8 7 3]
 [7 3 6 4]
 [5 5 2 8]]","[-22, 18]",40,"[-28, 25]",53,"[-25, 22]",47,"[-27, 23]",50,"[-25, 22]",47,"[-27, 23]",50
"[[4 6 7 3]
 [7 3 5 5]
 [5 5 2 8]]","[-17, 23]",40,"[-23, 28]",51,"[-20, 25]",45,"[-22, 27]",49,"[-20, 25]",45,"[-22, 27]",49
"[[5 5 8 2]
 [4 6 5 5]
 [7 3 6 4]]","[-25, 16]",41,"[-29, 21]",50,"[-26, 18]",44,"[-29, 23]",52,"[-26, 18]",44,"[-29, 23]",52
"[[2 8 8 2]
 [4 6 6 4]
 [7 3 3 7]]","[-27, 13]",40,"[-32, 22]",54,"[-31, 19]",50,"[-30, 18]",48,"[-31, 19]",50,"[-30, 18]",48
"[[5 5 8 2]
 [8 2 7 3]
 [7 3 3 7]]","[-17, 24]",41,"[-23, 28]",51,"[-21, 26]",47,"[-21, 28]",49,"[-21, 26]",47,"[-21, 28]",49
"[[4 6 8 2]
 [2 8 4 6]
 [7 3 3 7]]","[-23, 17]",40,"[-29, 25]",54,"[-27, 22]",49,"[-27, 23]",50,"[-27, 22]",49,"[-27, 23]",50
"[[3 7 7 3]
 [5 5 5 5]
 [6 4 4 6]]","[-24, 17]",41,"[-28, 22]",50,"[-26, 20]",46,"[-29, 23]",52,"[-26, 20]",46,"[-29, 23]",52
"[[3 7 7 3]
 [4 6 5 5]
 [8 2 4 6]]","[-22, 19]",41,"[-27, 26]",53,"[-26, 23]",49,"[-28, 25]",53,"[-26, 23]",49,"[-28, 25]",53
"[[3 7 6 4]
 [3 7 3 7]
 [8 2 5 5]]","[-21, 20]",41,"[-26, 25]",51,"[-23, 22]",45,"[-26, 24]",50,"[-23, 22]",45,"[-26, 24]",50
"[[1 9 5 5]
 [3 7 5 5]
 [8 2 2 8]]","[-20, 20]",40,"[-26, 28]",54,"[-25, 26]",51,"[-25, 23]",48,"[-25, 26]",51,"[-25, 23]",48
"[[2 8 7 3]
 [6 4 5 5]
 [7 3 3 7]]","[-21, 20]",41,"[-27, 26]",53,"[-25, 24]",49,"[-25, 24]",49,"[-25, 24]",49,"[-25, 24]",49
"[[3 7 8 2]
 [4 6 4 6]
 [8 2 3 7]]","[-21, 21]",42,"[-27, 27]",54,"[-26, 26]",52,"[-25, 26]",51,"[-26, 26]",52,"[-25, 26]",51
"[[3 7 7 3]
 [5 5 6 4]
 [6 4 2 8]]","[-23, 20]",43,"[-27, 25]",52,"[-26, 24]",50,"[-27, 25]",52,"[-26, 24]",50,"[-27, 25]",52
"[[ 1 10  6  5]
 [ 5  6  7  4]
 [ 8  3  5  6]]","[-28, 13]",41,"[-34, 24]",58,"[-31, 19]",50,"[-34, 18]",52,"[-31, 19]",50,"[-34, 18]",52
"[[ 5  6 10  1]
 [ 4  7  4  7]
 [ 8  3  4  7]]","[-26, 19]",45,"[-30, 27]",57,"[-28, 25]",53,"[-31, 22]",53,"[-28, 25]",53,"[-31, 22]",53
"[[4 7 9 2]
 [6 5 5 6]
 [7 4 4 7]]","[-24, 20]",44,"[-30, 27]",57,"[-29, 23]",52,"[-27, 24]",51,"[-29, 23]",52,"[-27, 24]",51
"[[ 4  7  9  2]
 [ 6  5  6  5]
 [10  1  6  5]]","[-22, 20]",42,"[-30, 27]",57,"[-28, 25]",53,"[-27, 27]",54,"[-28, 25]",53,"[-27, 27]",54
"[[3 8 7 4]
 [8 3 7 4]
 [7 4 3 8]]","[-20, 23]",43,"[-28, 29]",57,"[-25, 27]",52,"[-25, 28]",53,"[-25, 27]",52,"[-25, 28]",53
"[[3 8 9 2]
 [5 6 6 5]
 [7 4 3 8]]","[-26, 14]",40,"[-33, 25]",58,"[-31, 22]",53,"[-30, 20]",50,"[-31, 22]",53,"[-30, 20]",50
"[[4 7 9 2]
 [5 6 6 5]
 [8 3 5 6]]","[-26, 17]",43,"[-32, 24]",56,"[-30, 22]",52,"[-31, 24]",55,"[-30, 22]",52,"[-31, 24]",55
"[[3 8 8 3]
 [7 4 4 7]
 [9 2 6 5]]","[-20, 24]",44,"[-28, 29]",57,"[-25, 27]",52,"[-25, 30]",55,"[-25, 27]",52,"[-25, 30]",55
"[[4 7 7 4]
 [7 4 7 4]
 [7 4 2 9]]","[-17, 24]",41,"[-26, 31]",57,"[-22, 29]",51,"[-22, 31]",53,"[-22, 29]",51,"[-22, 31]",53
"[[2 9 7 4]
 [5 6 6 5]
 [6 5 5 6]]","[-29, 13]",42,"[-34, 21]",55,"[-32, 18]",50,"[-34, 20]",54,"[-32, 18]",50,"[-34, 20]",54
"[[2 9 7 4]
 [5 6 5 6]
 [9 2 3 8]]","[-21, 24]",45,"[-28, 31]",59,"[-26, 29]",55,"[-27, 29]",56,"[-26, 29]",55,"[-27, 29]",56
"[[3 8 6 5]
 [8 3 4 7]
 [8 3 4 7]]","[-13, 29]",42,"[-23, 34]",57,"[-18, 32]",50,"[-19, 33]",52,"[-18, 32]",50,"[-19, 33]",52
"[[4 7 9 2]
 [9 2 7 4]
 [7 4 3 8]]","[-19, 23]",42,"[-28, 29]",57,"[-24, 27]",51,"[-23, 29]",52,"[-24, 27]",51,"[-23, 29]",52
"[[4 7 6 5]
 [3 8 3 8]
 [7 4 3 8]]","[-18, 24]",42,"[-25, 31]",56,"[-23, 29]",52,"[-24, 31]",55,"[-23, 29]",52,"[-24, 31]",55
"[[3 8 7 4]
 [5 6 9 2]
 [7 4 4 7]]","[-28, 14]",42,"[-34, 22]",56,"[-32, 19]",51,"[-33, 20]",53,"[-32, 19]",51,"[-33, 20]",53
"[[4 7 9 2]
 [7 4 8 3]
 [8 3 4 7]]","[-24, 18]",42,"[-31, 26]",57,"[-28, 24]",52,"[-30, 24]",54,"[-28, 24]",52,"[-30, 24]",54
"[[2 9 7 4]
 [5 6 5 6]
 [8 3 3 8]]","[-21, 23]",44,"[-29, 30]",59,"[-27, 27]",54,"[-26, 28]",54,"[-27, 27]",54,"[-26, 28]",54
"[[ 5  6 10  1]
 [ 7  4  5  6]
 [10  1  7  4]]","[-20, 21]",41,"[-29, 28]",57,"[-26, 25]",51,"[-26, 26]",52,"[-26, 25]",51,"[-26, 26]",52
"[[3 8 8 3]
 [2 9 4 7]
 [9 2 4 7]]","[-25, 18]",43,"[-31, 27]",58,"[-29, 24]",53,"[-30, 25]",55,"[-29, 24]",53,"[-30, 25]",55
"[[5 6 9 2]
 [4 7 3 8]
 [8 3 5 6]]","[-22, 23]",45,"[-29, 28]",57,"[-26, 25]",51,"[-27, 29]",56,"[-26, 25]",51,"[-27, 29]",56
"[[3 8 9 2]
 [8 3 9 2]
 [8 3 2 9]]","[-22, 20]",42,"[-31, 29]",60,"[-29, 26]",55,"[-25, 25]",50,"[-29, 26]",55,"[-25, 25]",50
"[[4 7 9 2]
 [8 3 7 4]
 [8 3 4 7]]","[-22, 22]",44,"[-29, 29]",58,"[-26, 27]",53,"[-26, 29]",55,"[-26, 27]",53,"[-26, 29]",55
"[[3 8 7 4]
 [4 7 6 5]
 [8 3 6 5]]","[-28, 14]",42,"[-33, 23]",56,"[-31, 18]",49,"[-33, 19]",52,"[-31, 18]",49,"[-33, 19]",52
"[[ 1 10  5  6]
 [ 4  7  8  3]
 [ 7  4  4  7]]","[-29, 13]",42,"[-34, 23]",57,"[-32, 17]",49,"[-32, 18]",50,"[-32, 17]",49,"[-32, 18]",50
"[[4 7 7 4]
 [5 6 4 7]
 [8 3 4 7]]","[-19, 25]",44,"[-26, 31]",57,"[-22, 28]",50,"[-26, 30]",56,"[-22, 28]",50,"[-26, 30]",56
"[[5 6 8 3]
 [3 8 5 6]
 [8 3 3 8]]","[-22, 20]",42,"[-28, 29]",57,"[-25, 25]",50,"[-24, 24]",48,"[-25, 25]",50,"[-24, 24]",48
"[[6 5 9 2]
 [6 5 7 4]
 [9 2 5 6]]","[-21, 21]",42,"[-28, 29]",57,"[-25, 25]",50,"[-27, 27]",54,"[-25, 25]",50,"[-27, 27]",54
"[[4 7 7 4]
 [2 9 4 7]
 [9 2 5 6]]","[-23, 20]",43,"[-29, 27]",56,"[-26, 24]",50,"[-27, 25]",52,"[-26, 24]",50,"[-27, 25]",52
"[[4 7 8 3]
 [5 6 4 7]
 [7 4 4 7]]","[-22, 22]",44,"[-29, 27]",56,"[-25, 25]",50,"[-26, 27]",53,"[-25, 25]",50,"[-26, 27]",53
"[[2 9 5 6]
 [4 7 4 7]
 [7 4 4 7]]","[-22, 23]",45,"[-28, 28]",56,"[-25, 25]",50,"[-27, 28]",55,"[-25, 25]",50,"[-27, 28]",55
"[[4 7 7 4]
 [7 4 5 6]
 [8 3 2 9]]","[-12, 29]",41,"[-23, 35]",58,"[-18, 33]",51,"[-16, 34]",50,"[-18, 33]",51,"[-16, 34]",50
"[[3 8 7 4]
 [4 7 4 7]
 [8 3 4 7]]","[-22, 22]",44,"[-28, 29]",57,"[-27, 27]",54,"[-27, 27]",54,"[-27, 27]",54,"[-27, 27]",54
"[[5 6 8 3]
 [4 7 5 6]
 [6 5 3 8]]","[-23, 20]",43,"[-28, 27]",55,"[-26, 24]",50,"[-28, 28]",56,"[-26, 24]",50,"[-28, 28]",56
"[[ 3  8  7  4]
 [ 2  9  5  6]
 [10  1  7  4]]","[-27, 13]",40,"[-33, 24]",57,"[-30, 20]",50,"[-32, 19]",51,"[-30, 20]",50,"[-32, 19]",51
"[[3 8 9 2]
 [8 3 5 6]
 [8 3 3 8]]","[-18, 25]",43,"[-28, 31]",59,"[-26, 30]",56,"[-23, 31]",54,"[-26, 30]",56,"[-23, 31]",54
"[[ 6  5 10  1]
 [ 7  4  6  5]
 [10  1  7  4]]","[-20, 21]",41,"[-28, 28]",56,"[-25, 24]",49,"[-25, 25]",50,"[-25, 24]",49,"[-25, 25]",50
"[[ 4  7  9  2]
 [ 6  5  4  7]
 [10  1  4  7]]","[-18, 26]",44,"[-27, 33]",60,"[-24, 31]",55,"[-25, 30]",55,"[-24, 31]",55,"[-25, 30]",55
"[[ 3  8  8  3]
 [ 5  6  7  4]
 [10  1  5  6]]","[-24, 17]",41,"[-32, 27]",59,"[-30, 24]",54,"[-29, 22]",51,"[-30, 24]",54,"[-29, 22]",51
"[[2 9 5 6]
 [9 2 7 4]
 [7 4 4 7]]","[-17, 25]",42,"[-26, 29]",55,"[-21, 27]",48,"[-23, 28]",51,"[-21, 27]",48,"[-23, 28]",51
"[[3 8 8 3]
 [7 4 6 5]
 [9 2 5 6]]","[-21, 21]",42,"[-29, 28]",57,"[-27, 26]",53,"[-26, 25]",51,"[-27, 26]",53,"[-26, 25]",51
"[[ 0 11  7  4]
 [ 6  5  8  3]
 [ 4  7  2  9]]","[-32, 8]",40,"[-38, 20]",58,"[-37, 17]",54,"[-37, 15]",52,"[-37, 17]",54,"[-37, 15]",52
"[[6 5 9 2]
 [7 4 4 7]
 [6 5 2 9]]","[-16, 29]",45,"[-24, 33]",57,"[-19, 31]",50,"[-21, 33]",54,"[-19, 31]",50,"[-21, 33]",54
"[[ 4  7  7  4]
 [ 3  8  4  7]
 [10  1  3  8]]","[-14, 27]",41,"[-24, 34]",58,"[-22, 31]",53,"[-20, 30]",50,"[-22, 31]",53,"[-20, 30]",50
"[[4 7 7 4]
 [3 8 4 7]
 [6 5 2 9]]","[-22, 21]",43,"[-28, 28]",56,"[-25, 26]",51,"[-27, 26]",53,"[-25, 26]",51,"[-27, 26]",53
"[[5 6 8 3]
 [7 4 7 4]
 [4 7 2 9]]","[-23, 20]",43,"[-28, 26]",54,"[-25, 22]",47,"[-28, 24]",52,"[-25, 22]",47,"[-28, 24]",52
"[[2 9 8 3]
 [8 3 5 6]
 [8 3 3 8]]","[-18, 26]",44,"[-28, 31]",59,"[-24, 29]",53,"[-23, 29]",52,"[-24, 29]",53,"[-23, 29]",52
"[[ 4  7  7  4]
 [ 5  6  5  6]
 [ 6  5  0 11]]","[-16, 27]",43,"[-25, 33]",58,"[-22, 31]",53,"[-21, 33]",54,"[-22, 31]",53,"[-21, 33]",54
"[[ 6  5 10  1]
 [ 6  5  8  3]
 [ 6  5  3  8]]","[-27, 17]",44,"[-32, 25]",57,"[-29, 21]",50,"[-32, 21]",53,"[-29, 21]",50,"[-32, 21]",53
"[[4 7 5 6]
 [3 8 5 6]
 [6 5 3 8]]","[-20, 21]",41,"[-27, 28]",55,"[-24, 25]",49,"[-26, 27]",53,"[-24, 25]",49,"[-26, 27]",53
"[[3 8 7 4]
 [5 6 6 5]
 [8 3 3 8]]","[-22, 21]",43,"[-28, 29]",57,"[-25, 26]",51,"[-25, 25]",50,"[-25, 26]",51,"[-25, 25]",50
"[[ 2  9  5  6]
 [ 6  5  5  6]
 [ 7  4  1 10]]","[-14, 29]",43,"[-24, 34]",58,"[-22, 33]",55,"[-21, 34]",55,"[-22, 33]",55,"[-21, 34]",55
"[[ 2  9  8  3]
 [ 3  8  5  6]
 [ 6  5  1 10]]","[-26, 15]",41,"[-33, 26]",59,"[-31, 23]",54,"[-30, 20]",50,"[-31, 23]",54,"[-30, 20]",50
"[[ 4  7  8  3]
 [ 5  6  4  7]
 [ 6  5  1 10]]","[-18, 24]",42,"[-27, 31]",58,"[-23, 29]",52,"[-23, 30]",53,"[-23, 29]",52,"[-23, 30]",53
"[[3 8 6 5]
 [7 4 9 2]
 [9 2 5 6]]","[-23, 20]",43,"[-29, 28]",57,"[-26, 24]",50,"[-27, 24]",51,"[-26, 24]",50,"[-27, 24]",51
"[[4 7 8 3]
 [8 3 7 4]
 [6 5 3 8]]","[-20, 20]",40,"[-28, 27]",55,"[-26, 25]",51,"[-28, 26]",54,"[-26, 25]",51,"[-28, 26]",54
"[[ 6  5 10  1]
 [ 9  2  6  5]
 [ 9  2  6  5]]","[-17, 24]",41,"[-26, 30]",56,"[-22, 27]",49,"[-22, 28]",50,"[-22, 27]",49,"[-22, 28]",50
"[[4 7 7 4]
 [2 9 5 6]
 [8 3 3 8]]","[-23, 19]",42,"[-29, 28]",57,"[-27, 25]",52,"[-29, 25]",54,"[-27, 25]",52,"[-29, 25]",54
"[[ 0 11  4  7]
 [ 8  3  7  4]
 [ 9  2  3  8]]","[-19, 24]",43,"[-26, 33]",59,"[-23, 31]",54,"[-23, 28]",51,"[-23, 31]",54,"[-23, 28]",51
"[[4 7 6 5]
 [7 4 5 6]
 [9 2 5 6]]","[-14, 27]",41,"[-23, 33]",56,"[-18, 30]",48,"[-20, 31]",51,"[-18, 30]",48,"[-20, 31]",51
