"[[ 7 19 18  8]
 [17  9 10 16]]","[-30, 17]",47,"[-47, 35]",82,"[-42, 30]",72,"[-33, 20]",53,"[-42, 30]",72,"[-33, 20]",53
"[[ 9 17 16 10]
 [18  8  7 19]]","[-15, 33]",48,"[-35, 47]",82,"[-30, 42]",72,"[-21, 38]",59,"[-30, 42]",72,"[-21, 38]",59
"[[10 16 18  8]
 [20  6  8 18]]","[-18, 31]",49,"[-36, 48]",84,"[-31, 43]",74,"[-20, 34]",54,"[-31, 43]",74,"[-20, 34]",54
"[[ 6 20 15 11]
 [18  8  9 17]]","[-24, 24]",48,"[-42, 41]",83,"[-36, 36]",72,"[-27, 29]",56,"[-36, 36]",72,"[-27, 29]",56
"[[ 5 21 16 10]
 [16 10  7 19]]","[-28, 18]",46,"[-44, 40]",84,"[-40, 34]",74,"[-32, 21]",53,"[-40, 35]",75,"[-32, 21]",53
"[[10 16 18  8]
 [19  7  8 18]]","[-18, 28]",46,"[-36, 45]",81,"[-32, 41]",73,"[-22, 32]",54,"[-32, 41]",73,"[-22, 32]",54
"[[ 7 19 19  7]
 [20  6  7 19]]","[-19, 28]",47,"[-43, 46]",89,"[-38, 41]",79,"[-22, 28]",50,"[-38, 41]",79,"[-22, 28]",50
"[[ 5 21 16 10]
 [19  7 11 15]]","[-30, 24]",54,"[-46, 37]",83,"[-41, 32]",73,"[-34, 24]",58,"[-41, 32]",73,"[-34, 24]",58
"[[ 5 21 14 12]
 [21  5 13 13]]","[-26, 20]",46,"[-42, 39]",81,"[-37, 34]",71,"[-31, 26]",57,"[-37, 34]",71,"[-31, 26]",57
"[[ 6 20 19  7]
 [19  7  9 17]]","[-31, 15]",46,"[-48, 39]",87,"[-43, 34]",77,"[-33, 21]",54,"[-43, 34]",77,"[-33, 21]",54
"[[11 15 18  8]
 [17  9  8 18]]","[-22, 28]",50,"[-37, 43]",80,"[-32, 38]",70,"[-22, 32]",54,"[-32, 38]",70,"[-22, 32]",54
"[[ 9 17 21  5]
 [15 11  7 19]]","[-33, 18]",51,"[-47, 37]",84,"[-43, 31]",74,"[-37, 21]",58,"[-43, 32]",75,"[-37, 21]",58
"[[ 8 18 21  5]
 [19  7 10 16]]","[-30, 16]",46,"[-48, 37]",85,"[-44, 32]",76,"[-33, 20]",53,"[-44, 32]",76,"[-33, 20]",53
"[[ 6 20 18  8]
 [17  9  8 18]]","[-29, 18]",47,"[-46, 38]",84,"[-42, 33]",75,"[-32, 22]",54,"[-42, 33]",75,"[-32, 22]",54
"[[ 9 17 20  6]
 [19  7 10 16]]","[-29, 18]",47,"[-45, 39]",84,"[-40, 34]",74,"[-33, 24]",57,"[-40, 34]",74,"[-33, 24]",57
"[[ 5 21 18  8]
 [18  8  6 20]]","[-21, 20]",41,"[-46, 43]",89,"[-41, 38]",79,"[-24, 23]",47,"[-41, 38]",79,"[-24, 23]",47
"[[ 7 19 20  6]
 [18  8  7 19]]","[-26, 25]",51,"[-46, 40]",86,"[-42, 36]",78,"[-28, 23]",51,"[-42, 36]",78,"[-28, 23]",51
"[[ 8 18 18  8]
 [20  6  7 19]]","[-13, 27]",40,"[-39, 46]",85,"[-34, 43]",77,"[-17, 28]",45,"[-35, 43]",78,"[-17, 28]",45
"[[ 7 19 18  8]
 [21  5 12 14]]","[-28, 21]",49,"[-45, 39]",84,"[-40, 34]",74,"[-32, 26]",58,"[-40, 34]",74,"[-32, 26]",58
"[[12 15 21  6]
 [18  9 10 17]]","[-26, 22]",48,"[-44, 40]",84,"[-38, 35]",73,"[-30, 26]",56,"[-39, 35]",74,"[-30, 26]",56
"[[ 5 22 20  7]
 [23  4 16 11]]","[-37, 5]",42,"[-55, 33]",88,"[-51, 27]",78,"[-42, 10]",52,"[-51, 27]",78,"[-42, 10]",52
"[[ 7 20 18  9]
 [20  7 12 15]]","[-28, 16]",44,"[-47, 38]",85,"[-42, 33]",75,"[-33, 20]",53,"[-42, 33]",75,"[-33, 20]",53
"[[ 8 19 16 11]
 [19  8  8 19]]","[-17, 30]",47,"[-39, 47]",86,"[-33, 42]",75,"[-21, 35]",56,"[-33, 42]",75,"[-21, 35]",56
"[[ 9 18 21  6]
 [18  9 11 16]]","[-37, 13]",50,"[-51, 35]",86,"[-45, 30]",75,"[-40, 19]",59,"[-45, 30]",75,"[-40, 19]",59
"[[10 17 20  7]
 [16 11  5 22]]","[-24, 28]",52,"[-42, 45]",87,"[-37, 40]",77,"[-29, 33]",62,"[-37, 40]",77,"[-29, 33]",62
"[[10 17 20  7]
 [20  7  9 18]]","[-21, 24]",45,"[-42, 46]",88,"[-37, 40]",77,"[-25, 28]",53,"[-37, 41]",78,"[-25, 28]",53
"[[ 6 21 18  9]
 [20  7 11 16]]","[-32, 16]",48,"[-47, 39]",86,"[-43, 34]",77,"[-35, 20]",55,"[-43, 34]",77,"[-35, 20]",55
"[[ 8 19 23  4]
 [21  6 10 17]]","[-30, 18]",48,"[-51, 40]",91,"[-47, 35]",82,"[-34, 17]",51,"[-47, 35]",82,"[-34, 17]",51
"[[ 9 18 20  7]
 [17 10  9 18]]","[-30, 17]",47,"[-47, 38]",85,"[-42, 33]",75,"[-34, 22]",56,"[-42, 33]",75,"[-34, 22]",56
"[[ 9 18 20  7]
 [19  8  9 18]]","[-25, 22]",47,"[-45, 41]",86,"[-40, 37]",77,"[-31, 25]",56,"[-40, 37]",77,"[-31, 25]",56
"[[ 7 20 19  8]
 [17 10 11 16]]","[-40, 10]",50,"[-50, 34]",84,"[-46, 28]",74,"[-37, 16]",53,"[-46, 29]",75,"[-37, 16]",53
"[[11 16 20  7]
 [14 13  7 20]]","[-27, 22]",49,"[-43, 39]",82,"[-39, 33]",72,"[-31, 25]",56,"[-39, 33]",72,"[-31, 25]",56
"[[ 9 18 20  7]
 [20  7  8 19]]","[-21, 25]",46,"[-43, 45]",88,"[-38, 41]",79,"[-26, 29]",55,"[-38, 41]",79,"[-26, 29]",55
"[[ 8 19 15 12]
 [20  7 11 16]]","[-21, 30]",51,"[-38, 44]",82,"[-33, 39]",72,"[-25, 33]",58,"[-34, 40]",74,"[-25, 33]",58
"[[ 7 20 16 11]
 [22  5 12 15]]","[-20, 24]",44,"[-41, 44]",85,"[-36, 39]",75,"[-25, 28]",53,"[-36, 39]",75,"[-25, 28]",53
"[[11 16 19  8]
 [14 13  7 20]]","[-26, 22]",48,"[-42, 39]",81,"[-37, 34]",71,"[-32, 28]",60,"[-37, 34]",71,"[-32, 28]",60
"[[ 7 20 18  9]
 [20  7 12 15]]","[-29, 18]",47,"[-47, 38]",85,"[-42, 33]",75,"[-32, 21]",53,"[-42, 34]",76,"[-32, 21]",53
"[[ 7 20 16 11]
 [19  8 10 17]]","[-23, 22]",45,"[-42, 42]",84,"[-37, 37]",74,"[-26, 26]",52,"[-37, 37]",74,"[-26, 26]",52
"[[ 5 22 19  8]
 [16 11  7 20]]","[-32, 11]",43,"[-51, 37]",88,"[-47, 32]",79,"[-35, 14]",49,"[-47, 32]",79,"[-35, 14]",49
"[[ 7 20 18  9]
 [18  9  6 21]]","[-20, 29]",49,"[-44, 46]",90,"[-38, 41]",79,"[-23, 29]",52,"[-38, 41]",79,"[-23, 29]",52
"[[ 6 21 18  9]
 [22  5  7 20]]","[-13, 27]",40,"[-41, 50]",91,"[-37, 46]",83,"[-17, 31]",48,"[-37, 46]",83,"[-17, 31]",48
"[[ 7 20 19  8]
 [15 12  4 23]]","[-25, 21]",46,"[-46, 43]",89,"[-41, 38]",79,"[-29, 26]",55,"[-42, 38]",80,"[-29, 26]",55
"[[ 5 22 14 13]
 [23  4 11 16]]","[-16, 26]",42,"[-38, 47]",85,"[-34, 43]",77,"[-21, 29]",50,"[-34, 43]",77,"[-21, 29]",50
"[[ 5 22 16 11]
 [19  8  8 19]]","[-20, 20]",40,"[-44, 43]",87,"[-39, 39]",78,"[-22, 25]",47,"[-39, 39]",78,"[-22, 25]",47
"[[ 9 18 20  7]
 [22  5  9 18]]","[-18, 30]",48,"[-42, 47]",89,"[-37, 43]",80,"[-23, 31]",54,"[-37, 43]",80,"[-23, 31]",54
"[[ 7 20 18  9]
 [17 10  3 24]]","[-13, 27]",40,"[-41, 49]",90,"[-36, 45]",81,"[-16, 31]",47,"[-36, 45]",81,"[-16, 31]",47
"[[10 17 20  7]
 [19  8  8 19]]","[-22, 22]",44,"[-42, 44]",86,"[-37, 40]",77,"[-27, 27]",54,"[-37, 40]",77,"[-27, 27]",54
"[[ 4 23 16 11]
 [18  9  7 20]]","[-25, 19]",44,"[-46, 43]",89,"[-41, 38]",79,"[-29, 22]",51,"[-41, 38]",79,"[-29, 22]",51
"[[ 7 20 17 10]
 [17 10  5 22]]","[-22, 28]",50,"[-42, 47]",89,"[-36, 42]",78,"[-25, 32]",57,"[-36, 42]",78,"[-25, 32]",57
"[[ 8 19 17 10]
 [18  9 10 17]]","[-26, 22]",48,"[-43, 40]",83,"[-38, 35]",73,"[-30, 23]",53,"[-38, 35]",73,"[-30, 23]",53
"[[11 16 20  7]
 [17 10 11 16]]","[-30, 22]",52,"[-45, 38]",83,"[-40, 31]",71,"[-36, 28]",64,"[-40, 32]",72,"[-36, 28]",64
"[[ 7 20 21  6]
 [22  5 11 16]]","[-27, 18]",45,"[-50, 41]",91,"[-45, 36]",81,"[-31, 19]",50,"[-45, 36]",81,"[-31, 19]",50
"[[ 7 20 18  9]
 [21  6  8 19]]","[-19, 30]",49,"[-42, 48]",90,"[-37, 43]",80,"[-23, 31]",54,"[-37, 43]",80,"[-23, 31]",54
"[[12 15 19  8]
 [20  7  9 18]]","[-18, 32]",50,"[-37, 48]",85,"[-31, 43]",74,"[-22, 35]",57,"[-31, 43]",74,"[-22, 35]",57
"[[ 6 21 16 11]
 [20  7  6 21]]","[-17, 27]",44,"[-38, 50]",88,"[-34, 46]",80,"[-19, 30]",49,"[-34, 46]",80,"[-19, 30]",49
"[[10 17 24  3]
 [20  7  9 18]]","[-28, 16]",44,"[-50, 41]",91,"[-45, 36]",81,"[-32, 18]",50,"[-45, 36]",81,"[-32, 18]",50
"[[ 9 18 20  7]
 [22  5 11 16]]","[-22, 24]",46,"[-44, 44]",88,"[-39, 39]",78,"[-27, 28]",55,"[-39, 39]",78,"[-27, 28]",55
"[[ 7 20 14 13]
 [18  9  6 21]]","[-14, 33]",47,"[-35, 50]",85,"[-30, 45]",75,"[-20, 38]",58,"[-30, 45]",75,"[-20, 38]",58
"[[ 7 20 19  8]
 [19  8  9 18]]","[-31, 20]",51,"[-47, 41]",88,"[-42, 36]",78,"[-32, 24]",56,"[-42, 36]",78,"[-32, 24]",56
"[[ 5 22 16 11]
 [14 13  8 19]]","[-32, 16]",48,"[-49, 35]",84,"[-44, 29]",73,"[-36, 20]",56,"[-44, 29]",73,"[-36, 20]",56
"[[ 4 23 18  9]
 [19  8  9 18]]","[-35, 13]",48,"[-51, 38]",89,"[-46, 34]",80,"[-37, 18]",55,"[-46, 34]",80,"[-37, 18]",55
"[[10 17 20  7]
 [19  8 12 15]]","[-30, 22]",52,"[-46, 37]",83,"[-41, 32]",73,"[-34, 27]",61,"[-42, 32]",74,"[-34, 27]",61
"[[10 17 21  6]
 [21  6 12 15]]","[-28, 18]",46,"[-46, 40]",86,"[-41, 35]",76,"[-32, 22]",54,"[-41, 35]",76,"[-32, 22]",54
"[[ 6 21 15 12]
 [17 10  6 21]]","[-21, 29]",50,"[-41, 46]",87,"[-35, 41]",76,"[-25, 35]",60,"[-35, 41]",76,"[-25, 35]",60
"[[10 17 18  9]
 [11 16  4 23]]","[-27, 23]",50,"[-42, 40]",82,"[-37, 34]",71,"[-30, 26]",56,"[-37, 34]",71,"[-30, 26]",56
"[[ 7 20 19  8]
 [20  7  8 19]]","[-21, 28]",49,"[-45, 45]",90,"[-40, 40]",80,"[-25, 26]",51,"[-40, 40]",80,"[-25, 26]",51
"[[11 16 22  5]
 [17 10  5 22]]","[-21, 30]",51,"[-43, 46]",89,"[-38, 41]",79,"[-24, 33]",57,"[-38, 41]",79,"[-24, 33]",57
"[[11 16 19  8]
 [20  7  8 19]]","[-20, 32]",52,"[-38, 49]",87,"[-32, 44]",76,"[-22, 33]",55,"[-32, 44]",76,"[-22, 33]",55
"[[ 9 18 22  5]
 [17 10  7 20]]","[-30, 16]",46,"[-49, 40]",89,"[-44, 35]",79,"[-34, 22]",56,"[-44, 35]",79,"[-34, 22]",56
"[[ 8 19 20  7]
 [23  4 15 12]]","[-32, 19]",51,"[-49, 37]",86,"[-44, 32]",76,"[-36, 22]",58,"[-44, 32]",76,"[-36, 22]",58
"[[ 8 19 19  8]
 [18  9  9 18]]","[-26, 19]",45,"[-46, 41]",87,"[-41, 35]",76,"[-32, 24]",56,"[-41, 35]",76,"[-32, 24]",56
"[[12 15 19  8]
 [19  8 10 17]]","[-24, 26]",50,"[-39, 44]",83,"[-33, 39]",72,"[-29, 33]",62,"[-33, 39]",72,"[-29, 33]",62
"[[10 17 20  7]
 [19  8  8 19]]","[-20, 27]",47,"[-42, 45]",87,"[-37, 40]",77,"[-24, 32]",56,"[-37, 40]",77,"[-24, 32]",56
"[[ 8 19 21  6]
 [18  9 10 17]]","[-32, 18]",50,"[-50, 36]",86,"[-46, 31]",77,"[-37, 19]",56,"[-46, 31]",77,"[-37, 19]",56
"[[ 8 19 18  9]
 [18  9  8 19]]","[-22, 26]",48,"[-43, 44]",87,"[-38, 38]",76,"[-28, 29]",57,"[-38, 38]",76,"[-28, 29]",57
"[[11 16 21  6]
 [19  8 10 17]]","[-26, 20]",46,"[-43, 41]",84,"[-39, 36]",75,"[-31, 25]",56,"[-39, 36]",75,"[-31, 25]",56
"[[ 7 20 18  9]
 [15 12  6 21]]","[-30, 20]",50,"[-47, 40]",87,"[-41, 35]",76,"[-33, 24]",57,"[-41, 36]",77,"[-33, 24]",57
"[[ 8 19 17 10]
 [18  9  8 19]]","[-25, 27]",52,"[-42, 44]",86,"[-36, 39]",75,"[-29, 30]",59,"[-36, 39]",75,"[-29, 30]",59
"[[12 15 18  9]
 [20  7 10 17]]","[-16, 32]",48,"[-36, 47]",83,"[-30, 42]",72,"[-22, 36]",58,"[-30, 43]",73,"[-22, 36]",58
"[[ 9 18 19  8]
 [19  8  8 19]]","[-22, 24]",46,"[-42, 45]",87,"[-37, 40]",77,"[-24, 26]",50,"[-37, 40]",77,"[-24, 26]",50
"[[11 16 22  5]
 [17 10  7 20]]","[-29, 22]",51,"[-45, 41]",86,"[-40, 37]",77,"[-29, 24]",53,"[-40, 37]",77,"[-29, 24]",53
"[[ 7 20 21  6]
 [19  8  9 18]]","[-33, 13]",46,"[-51, 39]",90,"[-46, 34]",80,"[-36, 15]",51,"[-46, 34]",80,"[-36, 15]",51
"[[ 8 19 21  6]
 [21  6  8 19]]","[-25, 25]",50,"[-45, 46]",91,"[-41, 41]",82,"[-26, 27]",53,"[-41, 41]",82,"[-26, 27]",53
"[[ 8 19 23  4]
 [19  8  8 19]]","[-31, 13]",44,"[-51, 40]",91,"[-47, 35]",82,"[-33, 16]",49,"[-47, 35]",82,"[-33, 16]",49
"[[ 7 20 20  7]
 [19  8  8 19]]","[-27, 20]",47,"[-48, 42]",90,"[-43, 37]",80,"[-31, 23]",54,"[-43, 37]",80,"[-31, 23]",54
"[[ 5 22 17 10]
 [23  4 10 17]]","[-20, 26]",46,"[-44, 47]",91,"[-39, 42]",81,"[-24, 28]",52,"[-39, 43]",82,"[-24, 28]",52
"[[ 6 21 12 15]
 [19  8  6 21]]","[-9, 36]",45,"[-32, 52]",84,"[-27, 48]",75,"[-16, 39]",55,"[-27, 48]",75,"[-16, 39]",55
"[[ 9 18 17 10]
 [20  7  6 21]]","[-12, 34]",46,"[-35, 52]",87,"[-30, 48]",78,"[-17, 35]",52,"[-31, 48]",79,"[-17, 35]",52
"[[13 14 22  5]
 [21  6  6 21]]","[-14, 37]",51,"[-37, 54]",91,"[-31, 49]",80,"[-18, 40]",58,"[-32, 49]",81,"[-18, 40]",58
"[[10 17 17 10]
 [18  9  6 21]]","[-17, 33]",50,"[-36, 50]",86,"[-30, 45]",75,"[-16, 35]",51,"[-30, 45]",75,"[-16, 35]",51
"[[ 9 18 18  9]
 [20  7 10 17]]","[-21, 25]",46,"[-42, 43]",85,"[-36, 39]",75,"[-23, 30]",53,"[-36, 40]",76,"[-23, 30]",53
"[[13 14 21  6]
 [21  6  9 18]]","[-14, 35]",49,"[-38, 48]",86,"[-32, 44]",76,"[-20, 36]",56,"[-32, 44]",76,"[-20, 36]",56
"[[ 6 21 18  9]
 [18  9 10 17]]","[-33, 14]",47,"[-49, 38]",87,"[-44, 32]",76,"[-38, 18]",56,"[-44, 32]",76,"[-38, 18]",56
"[[ 6 21 15 12]
 [20  7  7 20]]","[-14, 32]",46,"[-38, 49]",87,"[-33, 45]",78,"[-18, 34]",52,"[-33, 45]",78,"[-18, 34]",52
"[[ 9 18 22  5]
 [16 11 10 17]]","[-35, 7]",42,"[-52, 33]",85,"[-48, 27]",75,"[-38, 13]",51,"[-48, 27]",75,"[-38, 13]",51
"[[ 9 18 18  9]
 [21  6 11 16]]","[-20, 26]",46,"[-41, 44]",85,"[-36, 39]",75,"[-26, 31]",57,"[-36, 39]",75,"[-26, 31]",57
"[[ 7 20 16 11]
 [24  3  8 19]]","[-8, 38]",46,"[-35, 55]",90,"[-30, 51]",81,"[-14, 41]",55,"[-30, 51]",81,"[-14, 41]",55
"[[10 17 18  9]
 [18  9  8 19]]","[-20, 30]",50,"[-39, 44]",83,"[-34, 40]",74,"[-26, 34]",60,"[-34, 40]",74,"[-26, 34]",60
"[[ 8 19 16 11]
 [22  5  9 18]]","[-12, 35]",47,"[-36, 50]",86,"[-31, 46]",77,"[-15, 38]",53,"[-31, 46]",77,"[-15, 38]",53
"[[11 16 23  4]
 [17 10  8 19]]","[-29, 20]",49,"[-48, 39]",87,"[-43, 34]",77,"[-33, 24]",57,"[-43, 34]",77,"[-33, 24]",57
"[[ 7 20 20  7]
 [19  8 10 17]]","[-34, 18]",52,"[-50, 38]",88,"[-45, 33]",78,"[-35, 17]",52,"[-45, 33]",78,"[-35, 17]",52
"[[ 3 24 19  8]
 [15 12  5 22]]","[-36, 12]",48,"[-54, 38]",92,"[-50, 32]",82,"[-37, 13]",50,"[-50, 32]",82,"[-37, 13]",50
"[[ 8 19 16 11]
 [17 10  9 18]]","[-26, 25]",51,"[-42, 41]",83,"[-36, 36]",72,"[-29, 32]",61,"[-36, 36]",72,"[-29, 32]",61
"[[ 5 22 20  7]
 [17 10  8 19]]","[-36, 11]",47,"[-53, 35]",88,"[-49, 31]",80,"[-38, 12]",50,"[-49, 31]",80,"[-38, 12]",50
"[[ 3 24 16 11]
 [18  9  4 23]]","[-19, 25]",44,"[-45, 48]",93,"[-40, 43]",83,"[-24, 29]",53,"[-40, 43]",83,"[-24, 29]",53
"[[ 8 19 18  9]
 [23  4 12 15]]","[-24, 28]",52,"[-43, 45]",88,"[-37, 40]",77,"[-24, 29]",53,"[-37, 40]",77,"[-24, 29]",53
"[[ 6 21 17 10]
 [21  6  8 19]]","[-19, 29]",48,"[-42, 48]",90,"[-37, 43]",80,"[-23, 31]",54,"[-37, 43]",80,"[-23, 31]",54
"[[ 9 18 20  7]
 [18  9  7 20]]","[-25, 21]",46,"[-44, 44]",88,"[-39, 39]",78,"[-26, 27]",53,"[-39, 39]",78,"[-26, 27]",53
"[[ 6 21 15 12]
 [19  8  9 18]]","[-23, 25]",48,"[-42, 44]",86,"[-36, 39]",75,"[-25, 29]",54,"[-36, 39]",75,"[-25, 29]",54
"[[ 7 20 17 10]
 [17 10  7 20]]","[-21, 23]",44,"[-43, 43]",86,"[-38, 38]",76,"[-25, 28]",53,"[-39, 38]",77,"[-25, 28]",53
"[[11 16 20  7]
 [14 13  7 20]]","[-27, 18]",45,"[-44, 39]",83,"[-39, 33]",72,"[-31, 22]",53,"[-39, 34]",73,"[-31, 22]",53
"[[ 7 20 17 10]
 [17 10  8 19]]","[-25, 21]",46,"[-44, 41]",85,"[-39, 36]",75,"[-28, 25]",53,"[-39, 36]",75,"[-28, 25]",53
"[[ 5 22 19  8]
 [20  7  6 21]]","[-19, 23]",42,"[-46, 46]",92,"[-42, 42]",84,"[-24, 25]",49,"[-42, 42]",84,"[-24, 25]",49
"[[10 17 20  7]
 [18  9  9 18]]","[-25, 23]",48,"[-44, 42]",86,"[-39, 36]",75,"[-29, 28]",57,"[-39, 36]",75,"[-29, 28]",57
"[[ 9 18 23  4]
 [22  5  8 19]]","[-20, 22]",42,"[-47, 46]",93,"[-42, 42]",84,"[-24, 25]",49,"[-42, 42]",84,"[-24, 25]",49
"[[ 5 22 18  9]
 [18  9  5 22]]","[-25, 21]",46,"[-46, 45]",91,"[-41, 41]",82,"[-28, 27]",55,"[-42, 41]",83,"[-28, 27]",55
"[[ 9 18 20  7]
 [18  9  8 19]]","[-24, 19]",43,"[-44, 42]",86,"[-40, 37]",77,"[-29, 24]",53,"[-40, 37]",77,"[-29, 24]",53
"[[ 7 20 20  7]
 [18  9  9 18]]","[-30, 15]",45,"[-50, 38]",88,"[-45, 33]",78,"[-32, 19]",51,"[-45, 33]",78,"[-32, 19]",51
"[[ 7 20 16 11]
 [16 11  6 21]]","[-22, 29]",51,"[-41, 45]",86,"[-36, 39]",75,"[-28, 31]",59,"[-36, 39]",75,"[-28, 31]",59
"[[14 14 22  6]
 [20  8 10 18]]","[-20, 29]",49,"[-41, 46]",87,"[-35, 41]",76,"[-22, 32]",54,"[-36, 41]",77,"[-22, 32]",54
"[[ 9 19 19  9]
 [17 11  6 22]]","[-23, 30]",53,"[-44, 46]",90,"[-38, 41]",79,"[-23, 35]",58,"[-39, 41]",80,"[-23, 35]",58
"[[12 16 21  7]
 [18 10 12 16]]","[-29, 17]",46,"[-46, 38]",84,"[-41, 32]",73,"[-33, 22]",55,"[-41, 33]",74,"[-33, 22]",55
"[[10 18 21  7]
 [20  8 10 18]]","[-29, 22]",51,"[-46, 43]",89,"[-41, 38]",79,"[-33, 28]",61,"[-41, 38]",79,"[-33, 28]",61
"[[ 8 20 16 12]
 [20  8  9 19]]","[-17, 32]",49,"[-40, 48]",88,"[-34, 43]",77,"[-22, 37]",59,"[-35, 43]",78,"[-22, 37]",59
"[[ 6 22 19  9]
 [18 10  8 20]]","[-32, 17]",49,"[-50, 41]",91,"[-45, 36]",81,"[-38, 20]",58,"[-45, 37]",82,"[-38, 20]",58
"[[ 4 24 17 11]
 [24  4 11 17]]","[-25, 25]",50,"[-47, 47]",94,"[-42, 42]",84,"[-31, 29]",60,"[-42, 42]",84,"[-31, 29]",60
"[[ 7 21 22  6]
 [19  9  8 20]]","[-32, 15]",47,"[-52, 41]",93,"[-48, 36]",84,"[-36, 18]",54,"[-48, 36]",84,"[-36, 18]",54
"[[12 16 21  7]
 [18 10  8 20]]","[-22, 26]",48,"[-43, 45]",88,"[-37, 40]",77,"[-26, 30]",56,"[-37, 40]",77,"[-26, 30]",56
"[[ 7 21 19  9]
 [21  7  6 22]]","[-18, 28]",46,"[-43, 51]",94,"[-38, 47]",85,"[-17, 31]",48,"[-38, 47]",85,"[-17, 31]",48
"[[10 18 20  8]
 [21  7 11 17]]","[-23, 20]",43,"[-43, 45]",88,"[-39, 39]",78,"[-26, 24]",50,"[-39, 39]",78,"[-26, 24]",50
"[[ 9 19 22  6]
 [21  7 11 17]]","[-30, 22]",52,"[-50, 41]",91,"[-45, 36]",81,"[-31, 22]",53,"[-45, 36]",81,"[-31, 22]",53
"[[ 9 19 18 10]
 [17 11  6 22]]","[-19, 30]",49,"[-42, 47]",89,"[-36, 42]",78,"[-23, 33]",56,"[-36, 42]",78,"[-23, 33]",56
"[[10 18 22  6]
 [16 12  6 22]]","[-31, 18]",49,"[-48, 42]",90,"[-43, 37]",80,"[-32, 23]",55,"[-43, 37]",80,"[-32, 23]",55
"[[ 8 20 18 10]
 [22  6 11 17]]","[-22, 28]",50,"[-44, 46]",90,"[-38, 41]",79,"[-26, 32]",58,"[-38, 41]",79,"[-26, 32]",58
"[[ 8 20 20  8]
 [17 11  6 22]]","[-25, 22]",47,"[-48, 44]",92,"[-42, 39]",81,"[-28, 26]",54,"[-42, 40]",82,"[-28, 26]",54
"[[10 18 20  8]
 [19  9  9 19]]","[-22, 24]",46,"[-45, 44]",89,"[-39, 39]",78,"[-27, 29]",56,"[-39, 39]",78,"[-27, 29]",56
"[[10 18 18 10]
 [18 10  6 22]]","[-14, 34]",48,"[-39, 50]",89,"[-33, 45]",78,"[-19, 38]",57,"[-33, 45]",78,"[-19, 38]",57
"[[ 7 21 20  8]
 [21  7 10 18]]","[-30, 20]",50,"[-49, 44]",93,"[-44, 38]",82,"[-34, 23]",57,"[-44, 38]",82,"[-34, 23]",57
"[[ 7 21 19  9]
 [20  8  7 21]]","[-22, 30]",52,"[-46, 49]",95,"[-40, 43]",83,"[-27, 34]",61,"[-40, 43]",83,"[-27, 34]",61
"[[ 7 21 17 11]
 [20  8  7 21]]","[-16, 28]",44,"[-42, 50]",92,"[-36, 45]",81,"[-20, 32]",52,"[-36, 45]",81,"[-20, 32]",52
"[[ 7 21 19  9]
 [20  8 10 18]]","[-32, 20]",52,"[-48, 42]",90,"[-43, 37]",80,"[-36, 25]",61,"[-43, 37]",80,"[-36, 25]",61
"[[ 7 21 19  9]
 [18 10  8 20]]","[-26, 18]",44,"[-48, 42]",90,"[-43, 37]",80,"[-30, 22]",52,"[-43, 37]",80,"[-30, 22]",52
"[[ 7 21 21  7]
 [18 10  6 22]]","[-22, 22]",44,"[-49, 44]",93,"[-45, 39]",84,"[-26, 18]",44,"[-45, 39]",84,"[-26, 18]",44
"[[ 9 19 22  6]
 [17 11 10 18]]","[-35, 10]",45,"[-54, 35]",89,"[-48, 30]",78,"[-40, 15]",55,"[-49, 30]",79,"[-40, 15]",55
"[[10 18 24  4]
 [21  7  9 19]]","[-34, 18]",52,"[-49, 44]",93,"[-45, 39]",84,"[-31, 24]",55,"[-45, 39]",84,"[-31, 24]",55
"[[13 15 21  7]
 [20  8  9 19]]","[-23, 30]",53,"[-39, 47]",86,"[-34, 43]",77,"[-27, 35]",62,"[-34, 43]",77,"[-27, 35]",62
"[[14 14 21  7]
 [22  6  9 19]]","[-8, 36]",44,"[-35, 52]",87,"[-30, 48]",78,"[-14, 39]",53,"[-30, 48]",78,"[-14, 39]",53
"[[ 9 19 21  7]
 [16 12  6 22]]","[-29, 16]",45,"[-48, 42]",90,"[-43, 37]",80,"[-30, 20]",50,"[-43, 37]",80,"[-30, 20]",50
"[[ 9 19 21  7]
 [20  8  5 23]]","[-17, 28]",45,"[-42, 52]",94,"[-38, 47]",85,"[-17, 29]",46,"[-38, 47]",85,"[-17, 29]",46
"[[ 6 22 21  7]
 [18 10  7 21]]","[-30, 11]",41,"[-53, 41]",94,"[-48, 36]",84,"[-32, 14]",46,"[-48, 36]",84,"[-32, 14]",46
"[[ 5 23 18 10]
 [21  7 10 18]]","[-26, 19]",45,"[-49, 42]",91,"[-44, 38]",82,"[-29, 25]",54,"[-45, 38]",83,"[-29, 25]",54
"[[ 7 21 20  8]
 [21  7  9 19]]","[-23, 26]",49,"[-48, 45]",93,"[-43, 40]",83,"[-26, 27]",53,"[-43, 40]",83,"[-26, 27]",53
"[[ 6 22 20  8]
 [21  7 10 18]]","[-33, 18]",51,"[-51, 42]",93,"[-46, 37]",83,"[-33, 24]",57,"[-46, 37]",83,"[-33, 24]",57
"[[ 8 20 20  8]
 [23  5 10 18]]","[-23, 27]",50,"[-45, 48]",93,"[-40, 43]",83,"[-24, 28]",52,"[-40, 43]",83,"[-24, 28]",52
