"[[14  8 10 12]
 [ 6 16  9 13]]","[-20, 24]",44,"[-30, 33]",63,"[-25, 28]",53,"[-25, 29]",54,"[-25, 28]",53,"[-25, 29]",54
"[[12 10 12 10]
 [12 10 11 11]]","[-20, 24]",44,"[-28, 31]",59,"[-22, 25]",47,"[-24, 28]",52,"[-22, 25]",47,"[-24, 28]",52
"[[11 11 12 10]
 [16  6 14  8]]","[-21, 25]",46,"[-28, 33]",61,"[-23, 26]",49,"[-27, 29]",56,"[-23, 26]",49,"[-27, 29]",56
"[[12 10 10 12]
 [11 11 11 11]]","[-18, 25]",43,"[-27, 32]",59,"[-21, 27]",48,"[-22, 29]",51,"[-21, 27]",48,"[-22, 29]",51
"[[ 9 13  7 15]
 [11 11 12 10]]","[-21, 24]",45,"[-29, 32]",61,"[-23, 26]",49,"[-26, 27]",53,"[-23, 27]",50,"[-26, 27]",53
"[[10 12 11 11]
 [14  8 11 11]]","[-20, 27]",47,"[-27, 34]",61,"[-22, 28]",50,"[-23, 31]",54,"[-22, 28]",50,"[-23, 31]",54
"[[14  8 11 11]
 [ 8 14  9 13]]","[-19, 27]",46,"[-28, 33]",61,"[-22, 28]",50,"[-24, 32]",56,"[-23, 29]",52,"[-24, 32]",56
"[[ 7 15  9 13]
 [11 11 15  7]]","[-32, 11]",43,"[-38, 21]",59,"[-33, 15]",48,"[-36, 15]",51,"[-33, 16]",49,"[-36, 15]",51
"[[13  9 13  9]
 [11 11 10 12]]","[-22, 24]",46,"[-29, 31]",60,"[-22, 25]",47,"[-26, 28]",54,"[-23, 25]",48,"[-26, 28]",54
"[[11 11 10 12]
 [10 12 14  8]]","[-26, 16]",42,"[-35, 26]",61,"[-30, 21]",51,"[-30, 19]",49,"[-30, 22]",52,"[-30, 19]",49
"[[10 12 13  9]
 [10 12 10 12]]","[-26, 16]",42,"[-34, 26]",60,"[-29, 20]",49,"[-29, 19]",48,"[-29, 20]",49,"[-29, 19]",48
"[[13  9  9 13]
 [11 11 11 11]]","[-16, 28]",44,"[-24, 36]",60,"[-19, 31]",50,"[-22, 34]",56,"[-19, 31]",50,"[-22, 34]",56
"[[15  7 12 10]
 [ 8 14 12 10]]","[-23, 18]",41,"[-33, 31]",64,"[-28, 25]",53,"[-27, 23]",50,"[-28, 25]",53,"[-27, 23]",50
"[[ 9 13 11 11]
 [11 11 11 11]]","[-24, 18]",42,"[-32, 28]",60,"[-27, 21]",48,"[-28, 21]",49,"[-27, 21]",48,"[-28, 21]",49
"[[10 12 12 10]
 [ 6 16 11 11]]","[-34, 7]",41,"[-40, 20]",60,"[-35, 14]",49,"[-39, 11]",50,"[-35, 14]",49,"[-39, 11]",50
"[[10 12  7 15]
 [ 9 13  8 14]]","[-14, 27]",41,"[-24, 34]",58,"[-19, 30]",49,"[-18, 33]",51,"[-19, 30]",49,"[-18, 33]",51
"[[15  7 14  8]
 [10 12 11 11]]","[-24, 24]",48,"[-31, 31]",62,"[-24, 24]",48,"[-28, 27]",55,"[-24, 25]",49,"[-28, 27]",55
"[[16  6  9 13]
 [11 11  9 13]]","[-7, 36]",43,"[-18, 44]",62,"[-12, 39]",51,"[-13, 39]",52,"[-12, 39]",51,"[-13, 39]",52
"[[14  8 15  7]
 [12 10 11 11]]","[-21, 21]",42,"[-30, 29]",59,"[-24, 24]",48,"[-26, 26]",52,"[-25, 24]",49,"[-26, 26]",52
"[[13  9 13  9]
 [15  7 14  8]]","[-20, 24]",44,"[-28, 31]",59,"[-22, 25]",47,"[-26, 29]",55,"[-23, 25]",48,"[-26, 29]",55
"[[ 9 13  9 13]
 [ 9 13 13  9]]","[-29, 15]",44,"[-36, 25]",61,"[-31, 19]",50,"[-33, 18]",51,"[-31, 19]",50,"[-33, 18]",51
"[[ 9 13  9 13]
 [ 9 13 11 11]]","[-23, 16]",39,"[-32, 26]",58,"[-27, 21]",48,"[-27, 21]",48,"[-27, 21]",48,"[-27, 21]",48
"[[10 12  9 13]
 [ 8 14  6 16]]","[-16, 27]",43,"[-25, 33]",58,"[-20, 28]",48,"[-20, 31]",51,"[-20, 28]",48,"[-20, 31]",51
"[[11 11 11 11]
 [10 12 14  8]]","[-28, 16]",44,"[-37, 25]",62,"[-31, 19]",50,"[-34, 21]",55,"[-31, 19]",50,"[-34, 21]",55
"[[ 8 14  9 13]
 [12 10  8 14]]","[-17, 27]",44,"[-27, 35]",62,"[-21, 30]",51,"[-22, 31]",53,"[-22, 30]",52,"[-22, 31]",53
"[[ 9 13  9 13]
 [15  7 14  8]]","[-21, 25]",46,"[-29, 31]",60,"[-22, 25]",47,"[-27, 29]",56,"[-23, 25]",48,"[-27, 29]",56
"[[12 10 11 11]
 [13  9  9 13]]","[-13, 31]",44,"[-24, 37]",61,"[-18, 32]",50,"[-17, 35]",52,"[-18, 32]",50,"[-17, 35]",52
"[[13  9 12 10]
 [ 7 15 12 10]]","[-28, 13]",41,"[-37, 25]",62,"[-32, 20]",52,"[-31, 17]",48,"[-32, 20]",52,"[-31, 17]",48
"[[13  9  7 15]
 [12 10 14  8]]","[-14, 29]",43,"[-26, 38]",64,"[-21, 33]",54,"[-18, 33]",51,"[-22, 33]",55,"[-18, 33]",51
"[[17  5 12 10]
 [13  9 10 12]]","[-9, 34]",43,"[-19, 41]",60,"[-12, 36]",48,"[-13, 36]",49,"[-12, 36]",48,"[-13, 36]",49
"[[14  8 14  8]
 [10 12  9 13]]","[-19, 23]",42,"[-28, 31]",59,"[-22, 25]",47,"[-23, 26]",49,"[-23, 25]",48,"[-23, 26]",49
"[[11 11 10 12]
 [11 11 12 10]]","[-22, 23]",45,"[-29, 31]",60,"[-24, 24]",48,"[-27, 27]",54,"[-24, 24]",48,"[-27, 27]",54
"[[ 8 14 13  9]
 [ 8 14  9 13]]","[-31, 11]",42,"[-38, 23]",61,"[-34, 17]",51,"[-35, 16]",51,"[-34, 17]",51,"[-35, 16]",51
"[[ 6 16 11 11]
 [11 11 15  7]]","[-38, 6]",44,"[-43, 17]",60,"[-37, 10]",47,"[-41, 11]",52,"[-37, 10]",47,"[-41, 11]",52
"[[13  9 10 12]
 [13  9 13  9]]","[-17, 27]",44,"[-27, 34]",61,"[-20, 29]",49,"[-21, 31]",52,"[-20, 29]",49,"[-21, 31]",52
"[[12 10 12 10]
 [12 10 11 11]]","[-19, 22]",41,"[-27, 30]",57,"[-22, 25]",47,"[-24, 27]",51,"[-22, 26]",48,"[-24, 27]",51
"[[12 10 12 10]
 [14  8 14  8]]","[-22, 22]",44,"[-29, 29]",58,"[-23, 23]",46,"[-28, 28]",56,"[-24, 24]",48,"[-28, 28]",56
"[[10 12 11 11]
 [12 10 10 12]]","[-21, 24]",45,"[-30, 32]",62,"[-23, 26]",49,"[-26, 27]",53,"[-24, 26]",50,"[-26, 27]",53
"[[12 10  8 14]
 [13  9 12 10]]","[-14, 30]",44,"[-23, 38]",61,"[-18, 32]",50,"[-18, 34]",52,"[-18, 33]",51,"[-18, 34]",52
"[[ 9 13  5 17]
 [10 12 13  9]]","[-19, 24]",43,"[-30, 34]",64,"[-25, 28]",53,"[-25, 28]",53,"[-25, 28]",53,"[-25, 28]",53
"[[15  7 11 11]
 [ 8 14  6 16]]","[-11, 33]",44,"[-22, 38]",60,"[-15, 33]",48,"[-16, 35]",51,"[-16, 33]",49,"[-16, 35]",51
"[[11 11  8 14]
 [10 12  9 13]]","[-16, 29]",45,"[-23, 36]",59,"[-19, 30]",49,"[-21, 33]",54,"[-19, 30]",49,"[-21, 33]",54
"[[13  9 11 11]
 [ 9 13 11 11]]","[-22, 21]",43,"[-30, 30]",60,"[-25, 25]",50,"[-26, 25]",51,"[-25, 25]",50,"[-26, 25]",51
"[[14  8 14  8]
 [12 10 12 10]]","[-21, 21]",42,"[-29, 29]",58,"[-23, 23]",46,"[-26, 26]",52,"[-23, 23]",46,"[-26, 26]",52
"[[10 12 11 11]
 [12 10  9 13]]","[-19, 27]",46,"[-29, 33]",62,"[-22, 29]",51,"[-24, 30]",54,"[-23, 29]",52,"[-24, 30]",54
"[[ 9 13 10 12]
 [ 8 14 10 12]]","[-26, 15]",41,"[-33, 24]",57,"[-28, 20]",48,"[-30, 19]",49,"[-28, 20]",48,"[-30, 19]",49
"[[ 7 15  7 15]
 [12 10  7 15]]","[-12, 30]",42,"[-24, 38]",62,"[-18, 33]",51,"[-19, 36]",55,"[-18, 33]",51,"[-19, 36]",55
"[[ 8 14 12 10]
 [ 8 14 11 11]]","[-34, 11]",45,"[-39, 20]",59,"[-34, 13]",47,"[-41, 15]",56,"[-35, 14]",49,"[-41, 15]",56
"[[13  9 11 11]
 [10 12 11 11]]","[-22, 25]",47,"[-29, 32]",61,"[-23, 26]",49,"[-24, 28]",52,"[-23, 26]",49,"[-24, 28]",52
"[[13  9 14  8]
 [12 10  8 14]]","[-17, 28]",45,"[-27, 35]",62,"[-21, 30]",51,"[-20, 30]",50,"[-21, 30]",51,"[-20, 30]",50
"[[10 12 11 11]
 [13  9 13  9]]","[-25, 21]",46,"[-31, 28]",59,"[-25, 22]",47,"[-32, 28]",60,"[-25, 23]",48,"[-32, 28]",60
"[[17  5 11 11]
 [10 12  7 15]]","[-7, 38]",45,"[-18, 43]",61,"[-11, 38]",49,"[-12, 41]",53,"[-12, 38]",50,"[-12, 41]",53
"[[13  9 15  7]
 [ 9 13  7 15]]","[-21, 22]",43,"[-30, 31]",61,"[-25, 25]",50,"[-24, 25]",49,"[-25, 25]",50,"[-24, 25]",49
"[[11 11 13  9]
 [ 8 14  8 14]]","[-24, 17]",41,"[-31, 27]",58,"[-27, 21]",48,"[-27, 20]",47,"[-27, 21]",48,"[-27, 20]",47
"[[13  9 14  8]
 [12 10 13  9]]","[-25, 18]",43,"[-31, 26]",57,"[-26, 21]",47,"[-31, 23]",54,"[-26, 21]",47,"[-31, 23]",54
"[[ 9 13 11 11]
 [14  8 16  6]]","[-28, 13]",41,"[-35, 23]",58,"[-29, 17]",46,"[-30, 16]",46,"[-30, 17]",47,"[-30, 16]",46
"[[ 8 14  9 13]
 [10 12 11 11]]","[-27, 21]",48,"[-33, 27]",60,"[-27, 21]",48,"[-32, 25]",57,"[-27, 21]",48,"[-32, 25]",57
"[[10 12  9 13]
 [11 11 11 11]]","[-20, 24]",44,"[-28, 32]",60,"[-22, 25]",47,"[-27, 30]",57,"[-23, 25]",48,"[-27, 30]",57
"[[15  7 11 11]
 [ 9 13 13  9]]","[-19, 20]",39,"[-32, 32]",64,"[-27, 27]",54,"[-23, 25]",48,"[-28, 27]",55,"[-23, 25]",48
"[[10 12  7 15]
 [ 9 13 10 12]]","[-19, 25]",44,"[-28, 33]",61,"[-22, 28]",50,"[-22, 29]",51,"[-22, 28]",50,"[-22, 29]",51
"[[10 12  9 13]
 [10 12 10 12]]","[-20, 24]",44,"[-28, 32]",60,"[-22, 25]",47,"[-26, 28]",54,"[-22, 25]",47,"[-26, 28]",54
"[[11 11 10 12]
 [10 12 11 11]]","[-22, 21]",43,"[-30, 30]",60,"[-24, 24]",48,"[-26, 24]",50,"[-24, 25]",49,"[-26, 24]",50
"[[ 9 13 13  9]
 [14  8 14  8]]","[-29, 15]",44,"[-36, 24]",60,"[-31, 19]",50,"[-33, 19]",52,"[-31, 19]",50,"[-33, 19]",52
"[[10 12 10 12]
 [11 11 11 11]]","[-21, 21]",42,"[-29, 29]",58,"[-23, 23]",46,"[-25, 25]",50,"[-24, 24]",48,"[-25, 25]",50
"[[10 12 13  9]
 [12 10 11 11]]","[-24, 18]",42,"[-33, 27]",60,"[-28, 22]",50,"[-29, 23]",52,"[-28, 22]",50,"[-29, 23]",52
"[[11 11 11 11]
 [12 10 12 10]]","[-22, 22]",44,"[-30, 30]",60,"[-23, 23]",46,"[-26, 26]",52,"[-23, 23]",46,"[-26, 26]",52
"[[14  8 12 10]
 [10 12  9 13]]","[-17, 27]",44,"[-25, 35]",60,"[-20, 28]",48,"[-21, 33]",54,"[-20, 29]",49,"[-21, 33]",54
"[[13  9 13  9]
 [10 12 12 10]]","[-25, 19]",44,"[-32, 28]",60,"[-27, 21]",48,"[-30, 23]",53,"[-28, 21]",49,"[-30, 23]",53
"[[ 9 13  8 14]
 [15  7 13  9]]","[-18, 29]",47,"[-26, 34]",60,"[-20, 28]",48,"[-22, 33]",55,"[-20, 29]",49,"[-22, 33]",55
"[[10 12  9 13]
 [13  9 14  8]]","[-22, 22]",44,"[-30, 30]",60,"[-24, 24]",48,"[-26, 26]",52,"[-25, 24]",49,"[-26, 26]",52
"[[16  6 13  9]
 [14  8 10 12]]","[-12, 34]",46,"[-20, 39]",59,"[-13, 34]",47,"[-16, 38]",54,"[-13, 34]",47,"[-16, 38]",54
"[[10 12  9 13]
 [11 11 13  9]]","[-22, 19]",41,"[-31, 29]",60,"[-26, 23]",49,"[-27, 23]",50,"[-26, 23]",49,"[-27, 23]",50
"[[ 7 15  7 15]
 [10 12 11 11]]","[-22, 19]",41,"[-31, 28]",59,"[-25, 22]",47,"[-27, 24]",51,"[-25, 22]",47,"[-27, 24]",51
"[[12 10  9 13]
 [15  7 17  5]]","[-21, 23]",44,"[-30, 32]",62,"[-24, 27]",51,"[-25, 27]",52,"[-25, 27]",52,"[-25, 27]",52
"[[11 11 14  8]
 [15  7 12 10]]","[-22, 22]",44,"[-31, 32]",63,"[-26, 26]",52,"[-27, 27]",54,"[-26, 26]",52,"[-27, 27]",54
"[[11 11  8 14]
 [13  9 13  9]]","[-17, 27]",44,"[-26, 35]",61,"[-20, 29]",49,"[-20, 31]",51,"[-21, 29]",50,"[-20, 31]",51
"[[11 11 12 10]
 [ 9 13  9 13]]","[-23, 20]",43,"[-30, 28]",58,"[-25, 22]",47,"[-26, 24]",50,"[-25, 23]",48,"[-26, 24]",50
"[[12 10 12 10]
 [13  9 12 10]]","[-19, 23]",42,"[-28, 30]",58,"[-22, 25]",47,"[-22, 27]",49,"[-22, 25]",47,"[-22, 27]",49
"[[10 12 11 11]
 [17  5 14  8]]","[-18, 25]",43,"[-28, 34]",62,"[-22, 28]",50,"[-23, 30]",53,"[-22, 28]",50,"[-23, 30]",53
"[[11 11 14  8]
 [12 10 12 10]]","[-27, 17]",44,"[-35, 26]",61,"[-29, 20]",49,"[-31, 21]",52,"[-29, 20]",49,"[-31, 21]",52
"[[10 12  8 14]
 [15  7 14  8]]","[-17, 26]",43,"[-25, 33]",58,"[-20, 28]",48,"[-22, 31]",53,"[-20, 28]",48,"[-22, 31]",53
"[[12 10 15  7]
 [11 11 10 12]]","[-25, 19]",44,"[-33, 27]",60,"[-28, 22]",50,"[-29, 23]",52,"[-28, 22]",50,"[-29, 23]",52
"[[10 12  9 13]
 [10 12 12 10]]","[-23, 19]",42,"[-31, 29]",60,"[-26, 23]",49,"[-27, 23]",50,"[-26, 23]",49,"[-27, 23]",50
"[[ 9 13 16  6]
 [13  9 11 11]]","[-30, 15]",45,"[-40, 26]",66,"[-35, 20]",55,"[-35, 19]",54,"[-35, 20]",55,"[-35, 19]",54
"[[ 8 14  9 13]
 [ 9 13  8 14]]","[-21, 22]",43,"[-29, 29]",58,"[-24, 24]",48,"[-27, 26]",53,"[-24, 25]",49,"[-27, 26]",53
"[[15  7 15  7]
 [15  7 14  8]]","[-21, 25]",46,"[-28, 31]",59,"[-22, 25]",47,"[-25, 29]",54,"[-23, 25]",48,"[-25, 29]",54
"[[11 11 10 12]
 [13  9  9 13]]","[-14, 31]",45,"[-24, 38]",62,"[-18, 32]",50,"[-20, 37]",57,"[-18, 33]",51,"[-20, 37]",57
"[[10 12  9 13]
 [ 7 15  9 13]]","[-25, 21]",46,"[-32, 29]",61,"[-26, 23]",49,"[-29, 25]",54,"[-26, 24]",50,"[-29, 25]",54
"[[12 10 16  6]
 [ 7 15  5 17]]","[-27, 18]",45,"[-35, 29]",64,"[-29, 23]",52,"[-29, 22]",51,"[-29, 23]",52,"[-29, 22]",51
"[[11 11 12 10]
 [12 10 13  9]]","[-24, 18]",42,"[-32, 27]",59,"[-26, 21]",47,"[-29, 22]",51,"[-27, 21]",48,"[-29, 22]",51
"[[11 11 14  8]
 [ 8 14  5 17]]","[-21, 23]",44,"[-32, 31]",63,"[-26, 26]",52,"[-27, 26]",53,"[-26, 26]",52,"[-27, 26]",53
"[[10 12  8 14]
 [13  9 13  9]]","[-19, 26]",45,"[-27, 34]",61,"[-21, 27]",48,"[-24, 29]",53,"[-21, 27]",48,"[-24, 29]",53
"[[ 8 14  8 14]
 [10 12 10 12]]","[-22, 22]",44,"[-29, 29]",58,"[-23, 23]",46,"[-24, 24]",48,"[-23, 23]",46,"[-24, 24]",48
"[[ 6 16  5 17]
 [10 12 10 12]]","[-22, 26]",48,"[-29, 31]",60,"[-22, 25]",47,"[-26, 30]",56,"[-22, 26]",48,"[-26, 30]",56
"[[10 12  8 14]
 [10 12 12 10]]","[-22, 23]",45,"[-31, 31]",62,"[-25, 25]",50,"[-26, 27]",53,"[-25, 25]",50,"[-26, 27]",53
"[[11 11  8 14]
 [ 8 14 11 11]]","[-21, 21]",42,"[-31, 32]",63,"[-26, 26]",52,"[-25, 23]",48,"[-26, 26]",52,"[-25, 23]",48
"[[11 11 16  6]
 [12 10  8 14]]","[-24, 19]",43,"[-35, 30]",65,"[-29, 26]",55,"[-26, 23]",49,"[-29, 26]",55,"[-26, 23]",49
"[[11 11 10 12]
 [15  7 15  7]]","[-20, 23]",43,"[-28, 31]",59,"[-22, 25]",47,"[-26, 28]",54,"[-22, 25]",47,"[-26, 28]",54
"[[10 12 10 12]
 [13  9 14  8]]","[-23, 19]",42,"[-30, 28]",58,"[-25, 22]",47,"[-26, 23]",49,"[-26, 23]",49,"[-26, 23]",49
"[[12 10 13  9]
 [12 10 11 11]]","[-20, 21]",41,"[-31, 29]",60,"[-24, 24]",48,"[-25, 24]",49,"[-25, 25]",50,"[-25, 24]",49
"[[11 12 13 10]
 [10 13 10 13]]","[-24, 17]",41,"[-33, 28]",61,"[-28, 22]",50,"[-25, 19]",44,"[-28, 22]",50,"[-25, 19]",44
"[[ 9 14  9 14]
 [ 9 14  9 14]]","[-23, 23]",46,"[-31, 31]",62,"[-24, 24]",48,"[-29, 29]",58,"[-25, 25]",50,"[-29, 29]",58
"[[12 11 10 13]
 [12 11 12 11]]","[-18, 25]",43,"[-28, 34]",62,"[-22, 28]",50,"[-24, 30]",54,"[-22, 28]",50,"[-24, 30]",54
"[[16  7 15  8]
 [11 12 11 12]]","[-21, 24]",45,"[-30, 32]",62,"[-23, 26]",49,"[-24, 28]",52,"[-23, 27]",50,"[-24, 28]",52
"[[11 12 14  9]
 [11 12 12 11]]","[-29, 15]",44,"[-36, 25]",61,"[-31, 20]",51,"[-30, 18]",48,"[-31, 20]",51,"[-30, 18]",48
"[[12 11 12 11]
 [10 13 12 11]]","[-26, 18]",44,"[-34, 27]",61,"[-28, 22]",50,"[-30, 24]",54,"[-29, 22]",51,"[-30, 24]",54
"[[12 11 10 13]
 [14  9 11 12]]","[-13, 30]",43,"[-23, 38]",61,"[-17, 32]",49,"[-17, 34]",51,"[-18, 33]",51,"[-17, 34]",51
"[[13 10 14  9]
 [11 12 11 12]]","[-23, 20]",43,"[-32, 28]",60,"[-26, 23]",49,"[-28, 23]",51,"[-26, 23]",49,"[-28, 23]",51
"[[13 10  9 14]
 [ 9 14  8 15]]","[-13, 30]",43,"[-24, 38]",62,"[-19, 33]",52,"[-18, 33]",51,"[-19, 33]",52,"[-18, 33]",51
"[[11 12 13 10]
 [14  9 12 11]]","[-20, 21]",41,"[-31, 32]",63,"[-26, 26]",52,"[-24, 24]",48,"[-26, 26]",52,"[-24, 24]",48
"[[ 9 14 10 13]
 [15  8 12 11]]","[-18, 25]",43,"[-29, 34]",63,"[-23, 29]",52,"[-22, 30]",52,"[-23, 29]",52,"[-22, 30]",52
"[[ 9 14  8 15]
 [ 8 15 11 12]]","[-25, 19]",44,"[-34, 29]",63,"[-29, 23]",52,"[-28, 21]",49,"[-29, 24]",53,"[-28, 21]",49
"[[13 10 15  8]
 [16  7 13 10]]","[-20, 24]",44,"[-31, 33]",64,"[-25, 28]",53,"[-24, 27]",51,"[-25, 28]",53,"[-24, 27]",51
"[[10 13 11 12]
 [ 8 15 10 13]]","[-28, 17]",45,"[-35, 27]",62,"[-29, 21]",50,"[-31, 21]",52,"[-29, 21]",50,"[-31, 21]",52
"[[ 9 14 10 13]
 [11 12 10 13]]","[-23, 22]",45,"[-31, 31]",62,"[-25, 25]",50,"[-28, 28]",56,"[-25, 25]",50,"[-28, 28]",56
"[[16  7 13 10]
 [10 13  6 17]]","[-10, 35]",45,"[-21, 41]",62,"[-14, 35]",49,"[-16, 40]",56,"[-14, 36]",50,"[-16, 40]",56
"[[13 10 11 12]
 [16  7 12 11]]","[-10, 32]",42,"[-22, 39]",61,"[-16, 34]",50,"[-16, 37]",53,"[-17, 34]",51,"[-16, 37]",53
"[[13 10 15  8]
 [11 12  9 14]]","[-22, 21]",43,"[-31, 31]",62,"[-26, 26]",52,"[-28, 26]",54,"[-27, 27]",54,"[-28, 26]",54
"[[11 12 11 12]
 [ 9 14 11 12]]","[-26, 18]",44,"[-33, 29]",62,"[-28, 22]",50,"[-30, 21]",51,"[-28, 22]",50,"[-30, 21]",51
"[[ 9 14 14  9]
 [ 9 14  9 14]]","[-31, 13]",44,"[-40, 24]",64,"[-34, 19]",53,"[-35, 18]",53,"[-34, 20]",54,"[-35, 18]",53
"[[ 7 16 12 11]
 [13 10 10 13]]","[-26, 18]",44,"[-36, 31]",67,"[-31, 25]",56,"[-29, 21]",50,"[-31, 25]",56,"[-29, 21]",50
"[[12 11 14  9]
 [10 13 15  8]]","[-34, 9]",43,"[-41, 20]",61,"[-36, 15]",51,"[-38, 14]",52,"[-36, 15]",51,"[-38, 14]",52
"[[10 13 12 11]
 [14  9 14  9]]","[-27, 20]",47,"[-33, 28]",61,"[-28, 22]",50,"[-29, 24]",53,"[-28, 22]",50,"[-29, 24]",53
"[[14  9 13 10]
 [ 9 14 11 12]]","[-24, 22]",46,"[-34, 31]",65,"[-27, 24]",51,"[-28, 25]",53,"[-27, 25]",52,"[-28, 25]",53
"[[13 10 10 13]
 [12 11 13 10]]","[-18, 25]",43,"[-28, 34]",62,"[-23, 29]",52,"[-22, 28]",50,"[-23, 29]",52,"[-22, 28]",50
"[[11 12 11 12]
 [12 11 12 11]]","[-24, 24]",48,"[-31, 31]",62,"[-24, 24]",48,"[-28, 28]",56,"[-25, 25]",50,"[-28, 28]",56
"[[16  7 15  8]
 [ 9 14  6 17]]","[-17, 31]",48,"[-25, 36]",61,"[-20, 31]",51,"[-23, 36]",59,"[-20, 32]",52,"[-23, 36]",59
"[[15  8 11 12]
 [13 10 10 13]]","[-9, 34]",43,"[-20, 41]",61,"[-14, 35]",49,"[-14, 37]",51,"[-14, 36]",50,"[-14, 37]",51
"[[12 11 13 10]
 [13 10 11 12]]","[-20, 24]",44,"[-30, 32]",62,"[-24, 27]",51,"[-25, 29]",54,"[-24, 27]",51,"[-25, 29]",54
"[[11 12 11 12]
 [13 10 13 10]]","[-22, 22]",44,"[-31, 31]",62,"[-24, 24]",48,"[-24, 24]",48,"[-25, 25]",50,"[-24, 24]",48
"[[13 10 15  8]
 [13 10 12 11]]","[-26, 22]",48,"[-33, 30]",63,"[-27, 24]",51,"[-33, 31]",64,"[-27, 25]",52,"[-33, 31]",64
"[[ 9 14 10 13]
 [10 13  8 15]]","[-21, 24]",45,"[-30, 33]",63,"[-24, 27]",51,"[-25, 26]",51,"[-24, 27]",51,"[-25, 26]",51
"[[ 9 14  8 15]
 [12 11  5 18]]","[-10, 36]",46,"[-21, 44]",65,"[-16, 39]",55,"[-15, 38]",53,"[-16, 39]",55,"[-15, 38]",53
"[[13 10 12 11]
 [12 11 13 10]]","[-23, 23]",46,"[-31, 32]",63,"[-25, 25]",50,"[-28, 28]",56,"[-26, 25]",51,"[-28, 28]",56
"[[ 9 14  8 15]
 [13 10 13 10]]","[-20, 24]",44,"[-29, 31]",60,"[-23, 26]",49,"[-24, 28]",52,"[-23, 27]",50,"[-24, 28]",52
"[[12 11 11 12]
 [ 9 14  9 14]]","[-20, 24]",44,"[-29, 32]",61,"[-23, 26]",49,"[-27, 29]",56,"[-23, 27]",50,"[-27, 29]",56
"[[13 10 14  9]
 [18  5 14  9]]","[-16, 27]",43,"[-27, 37]",64,"[-22, 31]",53,"[-22, 32]",54,"[-23, 32]",55,"[-22, 32]",54
"[[ 8 15  6 17]
 [12 11 13 10]]","[-21, 25]",46,"[-30, 33]",63,"[-24, 27]",51,"[-27, 29]",56,"[-24, 27]",51,"[-27, 29]",56
"[[ 8 15 12 11]
 [10 13  9 14]]","[-26, 17]",43,"[-37, 28]",65,"[-31, 22]",53,"[-31, 20]",51,"[-31, 23]",54,"[-31, 20]",51
"[[ 6 17 12 11]
 [11 12  9 14]]","[-30, 16]",46,"[-39, 28]",67,"[-34, 22]",56,"[-32, 20]",52,"[-34, 23]",57,"[-32, 20]",52
"[[ 8 15  7 16]
 [ 8 15 10 13]]","[-24, 20]",44,"[-33, 30]",63,"[-27, 24]",51,"[-27, 23]",50,"[-28, 24]",52,"[-27, 23]",50
"[[11 12 11 12]
 [10 13 12 11]]","[-27, 20]",47,"[-34, 28]",62,"[-28, 22]",50,"[-31, 25]",56,"[-28, 22]",50,"[-31, 25]",56
"[[12 11 10 13]
 [14  9 14  9]]","[-19, 27]",46,"[-28, 34]",62,"[-22, 28]",50,"[-25, 33]",58,"[-22, 29]",51,"[-25, 33]",58
"[[10 13 11 12]
 [14  9 14  9]]","[-24, 21]",45,"[-32, 30]",62,"[-26, 23]",49,"[-29, 26]",55,"[-27, 24]",51,"[-29, 26]",55
"[[ 9 14 13 10]
 [12 11 11 12]]","[-26, 16]",42,"[-36, 26]",62,"[-31, 22]",53,"[-32, 20]",52,"[-31, 22]",53,"[-32, 20]",52
"[[ 6 17  6 17]
 [ 8 15 10 13]]","[-25, 18]",43,"[-33, 28]",61,"[-28, 22]",50,"[-29, 22]",51,"[-28, 23]",51,"[-29, 22]",51
"[[ 9 14 11 12]
 [12 11 15  8]]","[-31, 13]",44,"[-37, 23]",60,"[-32, 17]",49,"[-35, 18]",53,"[-32, 18]",50,"[-35, 18]",53
"[[12 11 10 13]
 [12 11 13 10]]","[-23, 24]",47,"[-30, 33]",63,"[-24, 27]",51,"[-24, 28]",52,"[-24, 27]",51,"[-24, 28]",52
"[[12 11 11 12]
 [11 12 10 13]]","[-19, 25]",44,"[-27, 33]",60,"[-22, 27]",49,"[-22, 29]",51,"[-22, 28]",50,"[-22, 29]",51
"[[ 9 14  7 16]
 [11 12 10 13]]","[-16, 26]",42,"[-26, 35]",61,"[-21, 29]",50,"[-20, 27]",47,"[-21, 29]",50,"[-20, 27]",47
"[[13 10 12 11]
 [13 10 18  5]]","[-29, 14]",43,"[-39, 26]",65,"[-33, 21]",54,"[-34, 19]",53,"[-33, 21]",54,"[-34, 19]",53
"[[10 13  9 14]
 [14  9 13 10]]","[-19, 26]",45,"[-28, 34]",62,"[-22, 27]",49,"[-23, 30]",53,"[-22, 28]",50,"[-23, 30]",53
"[[14  9  8 15]
 [11 12 10 13]]","[-11, 35]",46,"[-23, 42]",65,"[-17, 37]",54,"[-15, 38]",53,"[-17, 37]",54,"[-15, 38]",53
"[[14  9 13 10]
 [12 11 14  9]]","[-25, 22]",47,"[-33, 29]",62,"[-27, 24]",51,"[-31, 26]",57,"[-27, 25]",52,"[-31, 26]",57
"[[10 13 11 12]
 [ 9 14  9 14]]","[-24, 21]",45,"[-32, 30]",62,"[-26, 23]",49,"[-27, 23]",50,"[-26, 23]",49,"[-27, 23]",50
