"[[ 1 19 19  1]
 [20  0  0 20]]","[-5, 12]",17,"[-38, 42]",80,"[-37, 42]",79,"[-4, 11]",15,"[-37, 42]",79,"[-4, 11]",15
"[[ 2 18 19  1]
 [20  0  2 18]]","[-12, 14]",26,"[-38, 41]",79,"[-37, 40]",77,"[-11, 13]",24,"[-37, 40]",77,"[-11, 13]",24
"[[ 0 20 19  1]
 [19  1  1 19]]","[-17, 13]",30,"[-41, 39]",80,"[-41, 38]",79,"[-11, 11]",22,"[-41, 38]",79,"[-11, 11]",22
"[[ 0 20 17  3]
 [19  1  1 19]]","[-11, 14]",25,"[-39, 41]",80,"[-37, 40]",77,"[-9, 12]",21,"[-37, 40]",77,"[-9, 12]",21
"[[ 1 19 18  2]
 [19  1  0 20]]","[-7, 15]",22,"[-37, 42]",79,"[-36, 42]",78,"[-5, 13]",18,"[-36, 42]",78,"[-5, 13]",18
"[[ 3 17 20  0]
 [19  1  1 19]]","[-12, 14]",26,"[-38, 41]",79,"[-37, 40]",77,"[-11, 12]",23,"[-37, 40]",77,"[-11, 12]",23
"[[ 1 19 19  1]
 [20  0  3 17]]","[-17, 10]",27,"[-41, 38]",79,"[-40, 37]",77,"[-13, 10]",23,"[-40, 37]",77,"[-13, 10]",23
"[[ 2 18 20  0]
 [18  2  0 20]]","[-10, 17]",27,"[-40, 40]",80,"[-39, 39]",78,"[-10, 11]",21,"[-39, 39]",78,"[-10, 11]",21
"[[ 1 19 19  1]
 [18  2  0 20]]","[-13, 15]",28,"[-40, 40]",80,"[-39, 39]",78,"[-10, 12]",22,"[-39, 39]",78,"[-10, 12]",22
"[[ 0 20 18  2]
 [18  2  0 20]]","[-10, 13]",23,"[-40, 40]",80,"[-39, 39]",78,"[-10, 10]",20,"[-39, 39]",78,"[-10, 10]",20
"[[ 1 19 18  2]
 [20  0  2 18]]","[-10, 17]",27,"[-38, 41]",79,"[-37, 40]",77,"[-10, 14]",24,"[-37, 40]",77,"[-10, 14]",24
"[[ 0 20 16  4]
 [20  0  3 17]]","[-11, 20]",31,"[-38, 40]",78,"[-36, 39]",75,"[-12, 15]",27,"[-36, 39]",75,"[-12, 15]",27
"[[ 0 20 19  1]
 [20  0  1 19]]","[-11, 14]",25,"[-40, 40]",80,"[-40, 40]",80,"[-9, 9]",18,"[-40, 40]",80,"[-9, 9]",18
"[[ 1 19 19  1]
 [18  2  1 19]]","[-18, 9]",27,"[-41, 38]",79,"[-40, 37]",77,"[-16, 9]",25,"[-40, 37]",77,"[-16, 9]",25
"[[ 2 18 20  0]
 [20  0  1 19]]","[-9, 13]",22,"[-39, 41]",80,"[-38, 41]",79,"[-8, 12]",20,"[-38, 41]",79,"[-8, 12]",20
"[[ 2 18 20  0]
 [19  1  2 18]]","[-15, 9]",24,"[-41, 38]",79,"[-40, 37]",77,"[-15, 8]",23,"[-40, 37]",77,"[-15, 8]",23
"[[ 0 20 19  1]
 [19  1  1 19]]","[-12, 9]",21,"[-41, 39]",80,"[-41, 38]",79,"[-11, 8]",19,"[-41, 38]",79,"[-11, 8]",19
"[[ 1 19 20  0]
 [18  2  0 20]]","[-13, 10]",23,"[-41, 39]",80,"[-41, 38]",79,"[-11, 10]",21,"[-41, 38]",79,"[-11, 10]",21
"[[ 0 20 18  2]
 [19  1  1 19]]","[-13, 18]",31,"[-40, 40]",80,"[-39, 39]",78,"[-10, 14]",24,"[-39, 39]",78,"[-10, 14]",24
"[[ 1 19 19  1]
 [20  0  1 19]]","[-8, 13]",21,"[-39, 41]",80,"[-38, 41]",79,"[-8, 11]",19,"[-38, 41]",79,"[-8, 11]",19
"[[ 1 19 18  2]
 [20  0  3 17]]","[-15, 11]",26,"[-40, 39]",79,"[-38, 38]",76,"[-13, 11]",24,"[-38, 38]",76,"[-13, 11]",24
"[[ 1 19 19  1]
 [19  1  1 19]]","[-15, 11]",26,"[-40, 40]",80,"[-39, 39]",78,"[-11, 10]",21,"[-39, 39]",78,"[-11, 10]",21
"[[ 1 19 19  1]
 [18  2  1 19]]","[-14, 9]",23,"[-41, 39]",80,"[-40, 37]",77,"[-13, 9]",22,"[-40, 37]",77,"[-13, 9]",22
"[[ 1 19 19  1]
 [19  1  1 19]]","[-13, 11]",24,"[-40, 40]",80,"[-39, 39]",78,"[-12, 10]",22,"[-39, 39]",78,"[-12, 10]",22
"[[ 1 19 19  1]
 [20  0  3 17]]","[-13, 10]",23,"[-41, 38]",79,"[-40, 37]",77,"[-12, 10]",22,"[-40, 37]",77,"[-12, 10]",22
"[[ 1 19 20  0]
 [18  2  0 20]]","[-14, 7]",21,"[-41, 39]",80,"[-41, 38]",79,"[-12, 6]",18,"[-41, 38]",79,"[-12, 6]",18
"[[ 1 19 19  1]
 [19  1  0 20]]","[-9, 13]",22,"[-39, 41]",80,"[-38, 41]",79,"[-8, 13]",21,"[-38, 41]",79,"[-8, 13]",21
"[[ 0 20 18  2]
 [19  1  1 19]]","[-13, 11]",24,"[-40, 40]",80,"[-39, 39]",78,"[-10, 11]",21,"[-39, 39]",78,"[-10, 11]",21
"[[ 0 20 18  2]
 [18  2  1 19]]","[-13, 8]",21,"[-41, 38]",79,"[-40, 37]",77,"[-12, 8]",20,"[-40, 37]",77,"[-12, 8]",20
"[[ 1 19 20  0]
 [19  1  2 18]]","[-15, 5]",20,"[-42, 37]",79,"[-42, 36]",78,"[-13, 5]",18,"[-42, 36]",78,"[-13, 5]",18
"[[ 0 20 18  2]
 [19  1  1 19]]","[-10, 12]",22,"[-40, 40]",80,"[-39, 39]",78,"[-10, 10]",20,"[-39, 39]",78,"[-10, 10]",20
"[[ 1 19 19  1]
 [20  0  1 19]]","[-13, 12]",25,"[-39, 41]",80,"[-38, 41]",79,"[-10, 12]",22,"[-38, 41]",79,"[-10, 12]",22
"[[ 2 18 20  0]
 [19  1  2 18]]","[-15, 9]",24,"[-41, 39]",80,"[-40, 37]",77,"[-13, 9]",22,"[-40, 37]",77,"[-13, 9]",22
"[[ 0 20 20  0]
 [18  2  1 19]]","[-18, 2]",20,"[-43, 36]",79,"[-43, 35]",78,"[-14, 2]",16,"[-43, 35]",78,"[-14, 2]",16
"[[ 1 19 19  1]
 [19  1  2 18]]","[-14, 10]",24,"[-41, 39]",80,"[-40, 37]",77,"[-13, 10]",23,"[-40, 37]",77,"[-13, 10]",23
"[[ 0 20 18  2]
 [19  1  1 19]]","[-13, 10]",23,"[-40, 40]",80,"[-39, 39]",78,"[-12, 9]",21,"[-39, 39]",78,"[-12, 9]",21
"[[ 1 19 18  2]
 [20  0  3 17]]","[-17, 12]",29,"[-39, 39]",78,"[-38, 38]",76,"[-15, 13]",28,"[-38, 38]",76,"[-15, 13]",28
"[[ 1 19 18  2]
 [19  1  2 18]]","[-13, 14]",27,"[-39, 39]",78,"[-38, 38]",76,"[-12, 14]",26,"[-38, 38]",76,"[-12, 14]",26
"[[ 2 18 20  0]
 [20  0  1 19]]","[-9, 17]",26,"[-39, 41]",80,"[-38, 41]",79,"[-8, 12]",20,"[-38, 41]",79,"[-8, 12]",20
"[[ 1 19 19  1]
 [19  1  1 19]]","[-12, 12]",24,"[-40, 40]",80,"[-39, 39]",78,"[-10, 11]",21,"[-39, 39]",78,"[-10, 11]",21
"[[ 1 19 19  1]
 [19  1  1 19]]","[-12, 15]",27,"[-40, 40]",80,"[-39, 39]",78,"[-11, 10]",21,"[-39, 39]",78,"[-11, 10]",21
"[[ 2 18 20  0]
 [17  3  0 20]]","[-14, 9]",23,"[-41, 39]",80,"[-40, 37]",77,"[-12, 9]",21,"[-40, 37]",77,"[-12, 9]",21
"[[ 2 18 19  1]
 [19  1  1 19]]","[-10, 15]",25,"[-38, 41]",79,"[-37, 40]",77,"[-9, 12]",21,"[-37, 40]",77,"[-9, 12]",21
"[[ 0 20 18  2]
 [18  2  0 20]]","[-11, 13]",24,"[-40, 40]",80,"[-39, 39]",78,"[-9, 12]",21,"[-39, 39]",78,"[-9, 12]",21
"[[ 1 19 19  1]
 [18  2  1 19]]","[-16, 9]",25,"[-41, 38]",79,"[-40, 37]",77,"[-14, 9]",23,"[-40, 37]",77,"[-14, 9]",23
"[[ 0 20 18  2]
 [20  0  2 18]]","[-11, 13]",24,"[-40, 40]",80,"[-39, 39]",78,"[-10, 10]",20,"[-39, 39]",78,"[-10, 10]",20
"[[ 1 19 18  2]
 [17  3  0 20]]","[-12, 17]",29,"[-39, 39]",78,"[-38, 38]",76,"[-12, 13]",25,"[-38, 38]",76,"[-12, 13]",25
"[[ 1 19 19  1]
 [18  2  1 19]]","[-17, 11]",28,"[-41, 38]",79,"[-40, 37]",77,"[-14, 11]",25,"[-40, 37]",77,"[-14, 11]",25
"[[ 1 19 19  1]
 [20  0  2 18]]","[-11, 13]",24,"[-40, 40]",80,"[-39, 39]",78,"[-10, 11]",21,"[-39, 39]",78,"[-10, 11]",21
"[[ 0 20 18  2]
 [20  0  1 19]]","[-9, 13]",22,"[-39, 41]",80,"[-38, 41]",79,"[-7, 13]",20,"[-38, 41]",79,"[-7, 13]",20
"[[ 1 19 20  0]
 [19  1  1 19]]","[-15, 7]",22,"[-41, 39]",80,"[-41, 38]",79,"[-11, 6]",17,"[-41, 38]",79,"[-11, 6]",17
"[[ 2 18 19  1]
 [19  1  1 19]]","[-10, 21]",31,"[-38, 41]",79,"[-37, 40]",77,"[-9, 16]",25,"[-37, 40]",77,"[-9, 16]",25
"[[ 0 20 20  0]
 [20  0  1 19]]","[-14, 9]",23,"[-41, 39]",80,"[-41, 39]",80,"[-8, 7]",15,"[-41, 39]",80,"[-8, 7]",15
"[[ 1 19 20  0]
 [18  2  0 20]]","[-15, 11]",26,"[-41, 39]",80,"[-41, 38]",79,"[-11, 8]",19,"[-41, 38]",79,"[-11, 8]",19
"[[ 2 18 19  1]
 [20  0  1 19]]","[-7, 18]",25,"[-37, 42]",79,"[-36, 42]",78,"[-7, 16]",23,"[-36, 42]",78,"[-7, 16]",23
"[[ 1 19 19  1]
 [20  0  3 17]]","[-15, 11]",26,"[-41, 38]",79,"[-40, 37]",77,"[-14, 11]",25,"[-40, 37]",77,"[-14, 11]",25
"[[ 1 19 18  2]
 [20  0  2 18]]","[-11, 17]",28,"[-38, 41]",79,"[-37, 40]",77,"[-10, 14]",24,"[-37, 40]",77,"[-10, 14]",24
"[[ 1 19 18  2]
 [20  0  1 19]]","[-7, 16]",23,"[-38, 42]",80,"[-36, 42]",78,"[-7, 14]",21,"[-36, 42]",78,"[-7, 14]",21
"[[ 3 17 20  0]
 [20  0  1 19]]","[-4, 17]",21,"[-37, 42]",79,"[-36, 42]",78,"[-5, 15]",20,"[-36, 42]",78,"[-5, 15]",20
"[[ 2 18 19  1]
 [20  0  3 17]]","[-11, 12]",23,"[-40, 39]",79,"[-38, 38]",76,"[-11, 13]",24,"[-38, 38]",76,"[-11, 13]",24
"[[ 0 20 17  3]
 [18  2  0 20]]","[-12, 14]",26,"[-38, 41]",79,"[-37, 40]",77,"[-12, 14]",26,"[-37, 40]",77,"[-12, 14]",26
"[[ 1 19 19  1]
 [18  2  0 20]]","[-11, 10]",21,"[-40, 40]",80,"[-39, 39]",78,"[-11, 8]",19,"[-39, 39]",78,"[-11, 8]",19
"[[ 1 19 20  0]
 [18  2  0 20]]","[-14, 8]",22,"[-41, 39]",80,"[-41, 38]",79,"[-11, 8]",19,"[-41, 38]",79,"[-11, 8]",19
"[[ 1 19 19  1]
 [19  1  1 19]]","[-12, 12]",24,"[-40, 40]",80,"[-39, 39]",78,"[-12, 10]",22,"[-39, 39]",78,"[-12, 10]",22
"[[ 3 17 20  0]
 [19  1  0 20]]","[-7, 18]",25,"[-37, 42]",79,"[-36, 42]",78,"[-8, 14]",22,"[-36, 42]",78,"[-8, 14]",22
"[[ 0 20 18  2]
 [19  1  1 19]]","[-13, 14]",27,"[-40, 40]",80,"[-39, 39]",78,"[-9, 10]",19,"[-39, 39]",78,"[-9, 10]",19
"[[ 2 18 20  0]
 [20  0  1 19]]","[-11, 11]",22,"[-39, 41]",80,"[-38, 41]",79,"[-7, 11]",18,"[-38, 41]",79,"[-7, 11]",18
"[[ 1 19 18  2]
 [19  1  1 19]]","[-15, 23]",38,"[-38, 41]",79,"[-37, 40]",77,"[-9, 14]",23,"[-37, 40]",77,"[-9, 14]",23
"[[ 1 19 19  1]
 [20  0  2 18]]","[-15, 15]",30,"[-40, 40]",80,"[-39, 39]",78,"[-12, 12]",24,"[-39, 39]",78,"[-12, 12]",24
"[[ 0 21 19  2]
 [20  1  0 21]]","[-12, 14]",26,"[-41, 43]",84,"[-40, 43]",83,"[-8, 13]",21,"[-40, 43]",83,"[-8, 13]",21
"[[ 1 20 21  0]
 [21  0  2 19]]","[-15, 10]",25,"[-43, 41]",84,"[-43, 40]",83,"[-11, 8]",19,"[-43, 40]",83,"[-11, 8]",19
"[[ 2 19 20  1]
 [19  2  0 21]]","[-9, 14]",23,"[-40, 43]",83,"[-39, 42]",81,"[-10, 13]",23,"[-39, 42]",81,"[-10, 13]",23
"[[ 2 19 20  1]
 [19  2  1 20]]","[-12, 17]",29,"[-42, 41]",83,"[-40, 40]",80,"[-12, 14]",26,"[-40, 40]",80,"[-12, 14]",26
"[[ 1 20 20  1]
 [20  1  2 19]]","[-13, 11]",24,"[-43, 40]",83,"[-42, 39]",81,"[-13, 10]",23,"[-42, 39]",81,"[-13, 10]",23
"[[ 2 19 20  1]
 [20  1  2 19]]","[-17, 15]",32,"[-41, 41]",82,"[-40, 40]",80,"[-12, 12]",24,"[-40, 40]",80,"[-12, 12]",24
"[[ 0 21 20  1]
 [20  1  1 20]]","[-11, 7]",18,"[-43, 41]",84,"[-43, 40]",83,"[-10, 7]",17,"[-43, 40]",83,"[-10, 7]",17
"[[ 0 21 17  4]
 [20  1  1 20]]","[-8, 21]",29,"[-39, 44]",83,"[-37, 43]",80,"[-9, 16]",25,"[-37, 43]",80,"[-9, 16]",25
"[[ 1 20 20  1]
 [18  3  0 21]]","[-14, 17]",31,"[-43, 40]",83,"[-42, 39]",81,"[-14, 9]",23,"[-42, 39]",81,"[-14, 9]",23
"[[ 1 20 20  1]
 [21  0  2 19]]","[-13, 11]",24,"[-42, 42]",84,"[-41, 41]",82,"[-12, 10]",22,"[-41, 41]",82,"[-12, 10]",22
"[[ 1 20 21  0]
 [19  2  1 20]]","[-17, 5]",22,"[-44, 39]",83,"[-44, 38]",82,"[-15, 5]",20,"[-44, 38]",82,"[-15, 5]",20
"[[ 0 21 19  2]
 [19  2  0 21]]","[-13, 11]",24,"[-42, 42]",84,"[-41, 41]",82,"[-12, 10]",22,"[-41, 41]",82,"[-12, 10]",22
"[[ 1 20 19  2]
 [21  0  2 19]]","[-11, 13]",24,"[-40, 43]",83,"[-39, 42]",81,"[-9, 12]",21,"[-39, 42]",81,"[-9, 12]",21
"[[ 1 20 19  2]
 [21  0  1 20]]","[-7, 17]",24,"[-39, 44]",83,"[-38, 44]",82,"[-6, 15]",21,"[-38, 44]",82,"[-6, 15]",21
"[[ 0 21 20  1]
 [19  2  1 20]]","[-18, 5]",23,"[-44, 39]",83,"[-44, 38]",82,"[-15, 5]",20,"[-44, 38]",82,"[-15, 5]",20
"[[ 3 18 21  0]
 [20  1  0 21]]","[-7, 17]",24,"[-39, 44]",83,"[-38, 44]",82,"[-7, 14]",21,"[-38, 44]",82,"[-7, 14]",21
"[[ 4 17 21  0]
 [21  0  1 20]]","[-6, 23]",29,"[-38, 45]",83,"[-36, 45]",81,"[-6, 17]",23,"[-36, 45]",81,"[-6, 17]",23
"[[ 1 20 20  1]
 [21  0  3 18]]","[-13, 9]",22,"[-43, 40]",83,"[-42, 39]",81,"[-12, 9]",21,"[-42, 39]",81,"[-12, 9]",21
"[[ 2 19 20  1]
 [19  2  0 21]]","[-8, 15]",23,"[-41, 43]",84,"[-39, 42]",81,"[-8, 14]",22,"[-39, 42]",81,"[-8, 14]",22
"[[ 3 18 20  1]
 [17  4  0 21]]","[-19, 15]",34,"[-41, 41]",82,"[-39, 39]",78,"[-16, 12]",28,"[-39, 39]",78,"[-16, 12]",28
"[[ 0 21 19  2]
 [20  1  1 20]]","[-11, 13]",24,"[-42, 42]",84,"[-41, 41]",82,"[-10, 10]",20,"[-41, 41]",82,"[-10, 10]",20
"[[ 1 20 20  1]
 [19  2  0 21]]","[-13, 17]",30,"[-42, 42]",84,"[-41, 41]",82,"[-10, 10]",20,"[-41, 41]",82,"[-10, 10]",20
"[[ 0 21 19  2]
 [18  3  0 21]]","[-16, 11]",27,"[-43, 40]",83,"[-42, 39]",81,"[-14, 10]",24,"[-42, 39]",81,"[-14, 10]",24
"[[ 2 19 20  1]
 [19  2  1 20]]","[-13, 13]",26,"[-41, 41]",82,"[-40, 40]",80,"[-13, 12]",25,"[-40, 40]",80,"[-13, 12]",25
"[[ 1 20 19  2]
 [20  1  1 20]]","[-9, 15]",24,"[-41, 43]",84,"[-39, 42]",81,"[-9, 14]",23,"[-39, 42]",81,"[-9, 14]",23
"[[ 0 21 20  1]
 [21  0  2 19]]","[-13, 10]",23,"[-43, 41]",84,"[-43, 40]",83,"[-11, 9]",20,"[-43, 40]",83,"[-11, 9]",20
"[[ 0 21 20  1]
 [20  1  1 20]]","[-13, 9]",22,"[-43, 41]",84,"[-43, 40]",83,"[-12, 8]",20,"[-43, 40]",83,"[-12, 8]",20
"[[ 1 20 19  2]
 [20  1  0 21]]","[-9, 16]",25,"[-39, 44]",83,"[-38, 44]",82,"[-5, 13]",18,"[-38, 44]",82,"[-5, 13]",18
"[[ 4 17 21  0]
 [21  0  3 18]]","[-13, 16]",29,"[-40, 42]",82,"[-38, 41]",79,"[-11, 16]",27,"[-38, 41]",79,"[-11, 16]",27
"[[ 0 21 18  3]
 [20  1  1 20]]","[-10, 14]",24,"[-40, 43]",83,"[-39, 42]",81,"[-10, 12]",22,"[-39, 42]",81,"[-10, 12]",22
"[[ 0 21 19  2]
 [19  2  1 20]]","[-16, 7]",23,"[-43, 40]",83,"[-42, 39]",81,"[-12, 8]",20,"[-42, 39]",81,"[-12, 8]",20
"[[ 1 20 21  0]
 [21  0  2 19]]","[-16, 9]",25,"[-43, 41]",84,"[-43, 40]",83,"[-11, 6]",17,"[-43, 40]",83,"[-11, 6]",17
"[[ 0 21 20  1]
 [20  1  2 19]]","[-19, 6]",25,"[-44, 39]",83,"[-44, 38]",82,"[-15, 6]",21,"[-44, 38]",82,"[-15, 6]",21
"[[ 2 19 21  0]
 [20  1  2 19]]","[-15, 13]",28,"[-43, 40]",83,"[-42, 39]",81,"[-15, 11]",26,"[-42, 39]",81,"[-15, 11]",26
"[[ 0 21 19  2]
 [20  1  1 20]]","[-12, 11]",23,"[-42, 42]",84,"[-41, 41]",82,"[-12, 10]",22,"[-41, 41]",82,"[-12, 10]",22
"[[ 1 20 20  1]
 [20  1  3 18]]","[-21, 13]",34,"[-44, 39]",83,"[-43, 37]",80,"[-15, 10]",25,"[-43, 37]",80,"[-15, 10]",25
"[[ 0 21 19  2]
 [20  1  2 19]]","[-15, 10]",25,"[-43, 40]",83,"[-42, 39]",81,"[-12, 9]",21,"[-42, 39]",81,"[-12, 9]",21
"[[ 1 20 19  2]
 [21  0  4 17]]","[-15, 11]",26,"[-42, 40]",82,"[-41, 38]",79,"[-14, 12]",26,"[-41, 38]",79,"[-14, 12]",26
"[[ 0 21 17  4]
 [20  1  1 20]]","[-9, 16]",25,"[-39, 44]",83,"[-37, 43]",80,"[-9, 15]",24,"[-37, 43]",80,"[-9, 15]",24
"[[ 1 20 21  0]
 [20  1  1 20]]","[-15, 9]",24,"[-43, 41]",84,"[-43, 40]",83,"[-14, 7]",21,"[-43, 40]",83,"[-14, 7]",21
"[[ 0 21 20  1]
 [20  1  1 20]]","[-12, 6]",18,"[-43, 41]",84,"[-43, 40]",83,"[-11, 6]",17,"[-43, 40]",83,"[-11, 6]",17
"[[ 1 20 19  2]
 [20  1  1 20]]","[-10, 15]",25,"[-40, 43]",83,"[-39, 42]",81,"[-9, 12]",21,"[-39, 42]",81,"[-9, 12]",21
"[[ 0 21 18  3]
 [21  0  3 18]]","[-15, 12]",27,"[-41, 42]",83,"[-40, 40]",80,"[-16, 12]",28,"[-40, 40]",80,"[-16, 12]",28
"[[ 2 19 20  1]
 [19  2  1 20]]","[-18, 17]",35,"[-42, 41]",83,"[-40, 40]",80,"[-18, 13]",31,"[-40, 40]",80,"[-18, 13]",31
"[[ 0 21 19  2]
 [20  1  1 20]]","[-10, 13]",23,"[-42, 42]",84,"[-41, 41]",82,"[-10, 9]",19,"[-41, 41]",82,"[-10, 9]",19
"[[ 0 21 17  4]
 [19  2  1 20]]","[-11, 15]",26,"[-40, 43]",83,"[-38, 41]",79,"[-12, 15]",27,"[-38, 41]",79,"[-12, 15]",27
"[[ 2 19 21  0]
 [19  2  0 21]]","[-12, 14]",26,"[-42, 42]",84,"[-41, 41]",82,"[-11, 10]",21,"[-41, 41]",82,"[-11, 10]",21
"[[ 0 21 18  3]
 [19  2  1 20]]","[-11, 18]",29,"[-41, 41]",82,"[-40, 40]",80,"[-11, 11]",22,"[-40, 40]",80,"[-11, 11]",22
"[[ 1 20 19  2]
 [19  2  1 20]]","[-12, 16]",28,"[-41, 41]",82,"[-40, 40]",80,"[-12, 13]",25,"[-40, 40]",80,"[-12, 13]",25
"[[ 0 21 19  2]
 [21  0  3 18]]","[-15, 9]",24,"[-43, 40]",83,"[-42, 39]",81,"[-12, 9]",21,"[-42, 39]",81,"[-12, 9]",21
"[[ 1 20 21  0]
 [19  2  0 21]]","[-11, 7]",18,"[-43, 41]",84,"[-43, 40]",83,"[-10, 6]",16,"[-43, 40]",83,"[-10, 6]",16
"[[ 3 18 21  0]
 [20  1  0 21]]","[-5, 17]",22,"[-39, 44]",83,"[-38, 44]",82,"[-5, 15]",20,"[-38, 44]",82,"[-5, 15]",20
"[[ 0 21 20  1]
 [20  1  1 20]]","[-19, 10]",29,"[-43, 41]",84,"[-43, 40]",83,"[-12, 9]",21,"[-43, 40]",83,"[-12, 9]",21
"[[ 0 21 20  1]
 [20  1  2 19]]","[-17, 17]",34,"[-44, 39]",83,"[-44, 38]",82,"[-16, 6]",22,"[-44, 38]",82,"[-16, 6]",22
"[[ 3 18 20  1]
 [21  0  2 19]]","[-9, 21]",30,"[-39, 44]",83,"[-37, 43]",80,"[-8, 17]",25,"[-37, 43]",80,"[-8, 17]",25
"[[ 1 20 18  3]
 [18  3  0 21]]","[-10, 15]",25,"[-40, 42]",82,"[-38, 41]",79,"[-10, 15]",25,"[-38, 41]",79,"[-10, 15]",25
"[[ 0 21 20  1]
 [19  2  2 19]]","[-19, 6]",25,"[-45, 38]",83,"[-45, 36]",81,"[-17, 6]",23,"[-45, 36]",81,"[-17, 6]",23
"[[ 2 19 19  2]
 [20  1  2 19]]","[-11, 18]",29,"[-40, 42]",82,"[-38, 41]",79,"[-11, 16]",27,"[-38, 41]",79,"[-11, 16]",27
"[[ 3 18 21  0]
 [20  1  1 20]]","[-10, 15]",25,"[-40, 43]",83,"[-39, 42]",81,"[-11, 14]",25,"[-39, 42]",81,"[-11, 14]",25
"[[ 2 19 19  2]
 [21  0  4 17]]","[-13, 14]",27,"[-41, 41]",82,"[-39, 39]",78,"[-14, 14]",28,"[-39, 39]",78,"[-14, 14]",28
"[[ 2 19 21  0]
 [21  0  2 19]]","[-11, 10]",21,"[-42, 42]",84,"[-41, 41]",82,"[-11, 10]",21,"[-41, 41]",82,"[-11, 10]",21
"[[ 1 20 19  2]
 [20  1  1 20]]","[-17, 14]",31,"[-40, 43]",83,"[-39, 42]",81,"[-11, 14]",25,"[-39, 42]",81,"[-11, 14]",25
"[[ 1 20 19  2]
 [20  1  2 19]]","[-13, 12]",25,"[-41, 41]",82,"[-40, 40]",80,"[-13, 12]",25,"[-40, 40]",80,"[-13, 12]",25
"[[ 3 18 20  1]
 [20  1  2 19]]","[-13, 21]",34,"[-40, 42]",82,"[-38, 41]",79,"[-9, 15]",24,"[-38, 41]",79,"[-9, 15]",24
"[[ 2 19 20  1]
 [20  1  2 19]]","[-13, 15]",28,"[-41, 41]",82,"[-40, 40]",80,"[-12, 11]",23,"[-40, 40]",80,"[-12, 11]",23
"[[ 1 20 20  1]
 [20  1  1 20]]","[-13, 13]",26,"[-42, 42]",84,"[-41, 41]",82,"[-12, 12]",24,"[-41, 41]",82,"[-12, 12]",24
"[[ 1 20 18  3]
 [20  1  1 20]]","[-15, 17]",32,"[-39, 44]",83,"[-37, 43]",80,"[-9, 16]",25,"[-37, 43]",80,"[-9, 16]",25
"[[ 4 17 21  0]
 [19  2  1 20]]","[-11, 14]",25,"[-40, 42]",82,"[-38, 41]",79,"[-10, 15]",25,"[-38, 41]",79,"[-10, 15]",25
"[[ 0 21 18  3]
 [18  3  1 20]]","[-20, 17]",37,"[-42, 40]",82,"[-41, 38]",79,"[-17, 13]",30,"[-41, 38]",79,"[-17, 13]",30
"[[ 0 21 19  2]
 [19  2  0 21]]","[-15, 13]",28,"[-42, 42]",84,"[-41, 41]",82,"[-12, 11]",23,"[-41, 41]",82,"[-12, 11]",23
"[[ 0 21 20  1]
 [20  1  2 19]]","[-17, 9]",26,"[-44, 39]",83,"[-44, 38]",82,"[-16, 7]",23,"[-44, 38]",82,"[-16, 7]",23
"[[ 1 20 19  2]
 [18  3  0 21]]","[-13, 15]",28,"[-41, 41]",82,"[-40, 40]",80,"[-13, 15]",28,"[-40, 40]",80,"[-13, 15]",28
"[[ 1 20 20  1]
 [19  2  1 20]]","[-13, 13]",26,"[-43, 41]",84,"[-42, 39]",81,"[-13, 9]",22,"[-42, 39]",81,"[-13, 9]",22
"[[ 2 19 21  0]
 [21  0  3 18]]","[-13, 17]",30,"[-43, 40]",83,"[-42, 39]",81,"[-12, 9]",21,"[-42, 39]",81,"[-12, 9]",21
"[[ 2 19 19  2]
 [20  1  1 20]]","[-9, 16]",25,"[-39, 44]",83,"[-37, 43]",80,"[-9, 15]",24,"[-37, 43]",80,"[-9, 15]",24
"[[ 1 20 18  3]
 [20  1  0 21]]","[-5, 23]",28,"[-38, 45]",83,"[-36, 45]",81,"[-6, 18]",24,"[-36, 45]",81,"[-6, 18]",24
"[[ 2 19 20  1]
 [20  1  1 20]]","[-7, 13]",20,"[-40, 43]",83,"[-39, 42]",81,"[-8, 12]",20,"[-39, 42]",81,"[-8, 12]",20
"[[ 1 20 20  1]
 [20  1  0 21]]","[-7, 15]",22,"[-41, 43]",84,"[-40, 43]",83,"[-6, 13]",19,"[-40, 43]",83,"[-6, 13]",19
"[[ 0 21 20  1]
 [20  1  0 21]]","[-11, 11]",22,"[-42, 42]",84,"[-42, 42]",84,"[-9, 9]",18,"[-42, 42]",84,"[-9, 9]",18
"[[ 1 20 19  2]
 [19  2  1 20]]","[-13, 17]",30,"[-41, 41]",82,"[-40, 40]",80,"[-13, 11]",24,"[-40, 40]",80,"[-13, 11]",24
"[[ 1 20 19  2]
 [20  1  0 21]]","[-10, 22]",32,"[-39, 44]",83,"[-38, 44]",82,"[-7, 14]",21,"[-38, 44]",82,"[-7, 14]",21
"[[ 2 19 20  1]
 [20  1  1 20]]","[-11, 14]",25,"[-41, 43]",84,"[-39, 42]",81,"[-9, 14]",23,"[-39, 42]",81,"[-9, 14]",23
"[[ 1 20 19  2]
 [19  2  0 21]]","[-13, 15]",28,"[-40, 43]",83,"[-39, 42]",81,"[-13, 14]",27,"[-39, 42]",81,"[-13, 14]",27
"[[ 2 19 20  1]
 [19  2  1 20]]","[-14, 12]",26,"[-41, 42]",83,"[-40, 40]",80,"[-13, 12]",25,"[-40, 40]",80,"[-13, 12]",25
