"[[12  6 10  8]
 [18  0  0 18]]","[21, 54]","[21, 53]","[25, 51]","[25, 50]",0.01357,5.93668,0.0553,0.1322
"[[12  6 10  8]
 [18  0  0 18]]","[21, 54]","[21, 53]","[25, 52]","[25, 49]",0.01421,5.88758,0.06073,0.16618
"[[13  5  8 10]
 [18  0  0 18]]","[26, 58]","[27, 58]","[27, 58]","[30, 54]",0.01906,4.43281,0.05354,0.12938
"[[ 8 10  5 13]
 [18  0  0 18]]","[23, 55]","[23, 54]","[25, 54]","[28, 51]",0.01541,5.60891,0.06157,0.11944
"[[11  7  9  9]
 [18  0  0 18]]","[20, 55]","[21, 53]","[22, 56]","[28, 49]",0.01153,6.67981,0.06982,0.12397
"[[12  6  8 10]
 [18  0  0 18]]","[24, 57]","[25, 57]","[27, 56]","[30, 53]",0.01305,4.70001,0.05971,0.12543
"[[11  7  9  9]
 [18  0  0 18]]","[20, 55]","[21, 53]","[24, 54]","[26, 49]",0.01309,6.71944,0.05922,0.12599
"[[10  8  4 14]
 [18  0  0 18]]","[28, 59]","[29, 59]","[32, 58]","[36, 56]",0.01404,4.18256,0.05064,0.13156
"[[14  4  8 10]
 [18  0  0 18]]","[28, 59]","[29, 59]","[30, 58]","[35, 55]",0.01353,4.13696,0.05228,0.15
"[[14  4  7 11]
 [18  0  0 18]]","[30, 61]","[32, 60]","[31, 60]","[37, 57]",0.01362,3.74511,0.05776,0.13779
"[[11  7  5 13]
 [18  0  0 18]]","[28, 60]","[30, 59]","[29, 58]","[34, 56]",0.01355,4.09834,0.05485,0.12799
"[[10  8  6 12]
 [18  0  0 18]]","[24, 57]","[25, 57]","[29, 54]","[29, 54]",0.01304,4.6973,0.05016,0.13553
"[[ 9  9  4 14]
 [18  0  0 18]]","[26, 58]","[27, 57]","[30, 57]","[34, 55]",0.01356,4.93328,0.07644,0.13244
"[[ 8 10  5 13]
 [18  0  0 18]]","[23, 55]","[23, 54]","[25, 54]","[28, 51]",0.01404,5.55291,0.05486,0.12141
"[[13  5  9  9]
 [18  0  0 18]]","[24, 57]","[25, 56]","[26, 55]","[31, 52]",0.01366,5.20075,0.05297,0.12343
"[[10  8  6 12]
 [18  0  0 18]]","[24, 57]","[25, 57]","[27, 55]","[31, 52]",0.01307,4.73097,0.06024,0.12696
"[[ 9  9  5 13]
 [18  0  0 18]]","[24, 57]","[25, 56]","[28, 56]","[29, 53]",0.0136,5.18938,0.05517,0.12314
"[[ 9  9  6 12]
 [18  0  0 18]]","[22, 56]","[23, 55]","[27, 52]","[28, 51]",0.01354,5.4391,0.05169,0.12172
"[[14  4  8 10]
 [18  0  0 18]]","[28, 59]","[29, 59]","[31, 57]","[35, 56]",0.01406,4.21543,0.05167,0.12667
"[[11  7  8 10]
 [18  0  0 18]]","[22, 56]","[23, 55]","[28, 52]","[30, 50]",0.01355,5.92183,0.05267,0.13434
"[[11  7 10  8]
 [18  0  0 18]]","[19, 53]","[19, 51]","[22, 52]","[23, 49]",0.01254,7.05619,0.07225,0.1119
"[[14  4 10  8]
 [18  0  0 18]]","[25, 56]","[25, 55]","[27, 56]","[32, 52]",0.01405,5.29958,0.0537,0.12489
"[[13  5  9  9]
 [18  0  0 18]]","[24, 57]","[25, 56]","[29, 54]","[27, 53]",0.01305,5.21444,0.07758,0.14066
"[[11  7  6 12]
 [18  0  0 18]]","[26, 59]","[28, 58]","[30, 56]","[34, 54]",0.0126,4.238,0.06395,0.1296
"[[10  8  7 11]
 [18  0  0 18]]","[22, 56]","[23, 55]","[27, 53]","[30, 51]",0.01435,5.90665,0.07156,0.1565
"[[10  8  7 11]
 [18  0  0 18]]","[22, 56]","[23, 55]","[26, 55]","[25, 52]",0.01304,5.871,0.06075,0.11988
"[[10  8  8 10]
 [18  0  0 18]]","[20, 54]","[20, 54]","[25, 52]","[26, 50]",0.01256,6.26093,0.05236,0.11242
"[[12  6  5 13]
 [18  0  0 18]]","[30, 61]","[32, 61]","[31, 59]","[36, 58]",0.01453,2.8544,0.05341,0.15918
"[[14  4  9  9]
 [18  0  0 18]]","[26, 58]","[27, 57]","[29, 56]","[34, 54]",0.02119,4.95106,0.05472,0.12825
"[[11  7  4 14]
 [18  0  0 18]]","[30, 61]","[32, 60]","[30, 59]","[38, 57]",0.01384,3.7301,0.05369,0.16212
"[[13  5 10  8]
 [18  0  0 18]]","[23, 55]","[23, 54]","[24, 55]","[26, 52]",0.01759,5.50848,0.06226,0.13003
"[[12  6  8 10]
 [18  0  0 18]]","[24, 57]","[25, 57]","[24, 56]","[28, 53]",0.01154,4.77517,0.05526,0.12177
"[[14  4 11  7]
 [18  0  0 18]]","[23, 55]","[23, 54]","[27, 53]","[28, 53]",0.01363,5.99022,0.07645,0.12049
"[[ 8 10  4 14]
 [18  0  0 18]]","[25, 56]","[25, 55]","[26, 54]","[31, 53]",0.01367,5.28509,0.05684,0.13764
"[[10  8  6 12]
 [18  0  0 18]]","[24, 57]","[25, 57]","[26, 56]","[32, 53]",0.01205,4.77326,0.05122,0.12678
"[[11  7  7 11]
 [18  0  0 18]]","[24, 58]","[26, 56]","[27, 56]","[31, 53]",0.01253,5.60202,0.05323,0.12322
"[[14  4 10  8]
 [18  0  0 18]]","[25, 56]","[25, 55]","[27, 55]","[31, 52]",0.01253,5.34506,0.05822,0.12653
"[[14  4 11  7]
 [18  0  0 18]]","[23, 55]","[23, 54]","[24, 54]","[29, 52]",0.01707,5.88434,0.05536,0.12575
"[[13  5  8 10]
 [18  0  0 18]]","[26, 58]","[27, 58]","[30, 57]","[32, 54]",0.01354,4.38832,0.05664,0.1345
"[[12  6 11  7]
 [18  0  0 18]]","[19, 53]","[19, 52]","[22, 52]","[24, 48]",0.01353,6.34441,0.05617,0.12374
"[[12  6  8 10]
 [18  0  0 18]]","[24, 57]","[25, 57]","[28, 56]","[30, 53]",0.01253,4.76369,0.05017,0.13057
"[[ 9  9  5 13]
 [18  0  0 18]]","[24, 57]","[25, 56]","[29, 54]","[31, 52]",0.01253,5.18059,0.05323,0.14354
"[[12  6  9  9]
 [18  0  0 18]]","[22, 56]","[23, 55]","[27, 53]","[27, 51]",0.01203,5.42774,0.06123,0.11702
"[[ 9  9  7 11]
 [18  0  0 18]]","[20, 55]","[21, 53]","[25, 53]","[26, 50]",0.01254,6.64337,0.07678,0.12107
"[[ 9  9  9  9]
 [18  0  0 18]]","[16, 52]","[16, 50]","[20, 51]","[24, 46]",0.01162,7.70954,0.05473,0.1105
"[[13  5  6 12]
 [18  0  0 18]]","[30, 61]","[32, 61]","[33, 60]","[37, 57]",0.01253,2.7672,0.05768,0.13156
"[[10  8  8 10]
 [18  0  0 18]]","[20, 54]","[20, 54]","[24, 52]","[26, 49]",0.01253,6.19799,0.05568,0.11992
"[[10  8  9  9]
 [18  0  0 18]]","[18, 53]","[18, 52]","[23, 50]","[24, 47]",0.0126,7.08105,0.0572,0.11292
"[[13  5  7 11]
 [18  0  0 18]]","[28, 60]","[30, 59]","[32, 57]","[35, 56]",0.01355,3.92871,0.05318,0.1429
"[[ 8 10  4 14]
 [18  0  0 18]]","[25, 56]","[25, 55]","[27, 54]","[32, 53]",0.01408,5.29693,0.05267,0.12398
"[[12  6  8 10]
 [18  0  0 18]]","[24, 57]","[25, 57]","[29, 55]","[32, 53]",0.01355,4.65363,0.05118,0.13979
"[[ 9  9  7 11]
 [18  0  0 18]]","[20, 55]","[21, 53]","[24, 52]","[26, 50]",0.01189,6.66264,0.05341,0.13076
"[[13  5  8 10]
 [18  0  0 18]]","[26, 58]","[27, 58]","[27, 58]","[32, 55]",0.01307,4.36181,0.05421,0.15938
"[[11  7  6 12]
 [18  0  0 18]]","[26, 59]","[28, 58]","[29, 58]","[32, 56]",0.01357,4.26726,0.0529,0.12758
"[[13  5  7 11]
 [18  0  0 18]]","[28, 60]","[30, 59]","[31, 57]","[33, 56]",0.01355,3.99908,0.05583,0.13094
"[[12  6  7 11]
 [18  0  0 18]]","[26, 59]","[28, 58]","[29, 56]","[32, 55]",0.01307,4.35772,0.05167,0.14043
"[[15  3 11  7]
 [18  0  0 18]]","[25, 56]","[26, 55]","[30, 55]","[30, 53]",0.01554,5.66122,0.05333,0.11934
"[[12  6  6 12]
 [18  0  0 18]]","[28, 60]","[30, 60]","[32, 58]","[35, 55]",0.01266,3.10622,0.05318,0.13596
"[[ 8 10  7 11]
 [18  0  0 18]]","[19, 53]","[19, 51]","[22, 51]","[21, 49]",0.01255,7.0131,0.06101,0.11436
"[[ 8 10  3 15]
 [18  0  0 18]]","[27, 57]","[28, 56]","[29, 56]","[32, 55]",0.01457,5.00976,0.05618,0.12314
"[[12  6  8 10]
 [18  0  0 18]]","[24, 57]","[25, 57]","[27, 55]","[32, 53]",0.01313,4.68603,0.04916,0.13756
"[[ 8 10  8 10]
 [18  0  0 18]]","[17, 51]","[16, 50]","[22, 49]","[22, 46]",0.01253,7.45647,0.05289,0.10941
"[[ 8 10  9  9]
 [18  0  0 18]]","[15, 50]","[14, 48]","[19, 50]","[21, 44]",0.01307,8.2266,0.05745,0.13503
"[[11  7  9  9]
 [18  0  0 18]]","[20, 55]","[21, 53]","[25, 54]","[27, 49]",0.01257,6.72517,0.05551,0.11897
"[[13  5 10  8]
 [18  0  0 18]]","[23, 55]","[23, 54]","[25, 53]","[28, 52]",0.01354,5.57519,0.05586,0.12752
"[[ 8 10  9  9]
 [18  0  0 18]]","[15, 50]","[14, 48]","[18, 51]","[17, 46]",0.01303,8.13817,0.06222,0.10487
"[[ 9  9  7 11]
 [18  0  0 18]]","[20, 55]","[21, 53]","[25, 52]","[28, 49]",0.01253,6.6726,0.05369,0.12945
"[[10  8  8 10]
 [18  0  0 18]]","[20, 54]","[20, 54]","[25, 52]","[24, 50]",0.01255,6.26991,0.05332,0.1137
"[[11  7  8 10]
 [18  0  0 18]]","[22, 56]","[23, 55]","[26, 54]","[28, 50]",0.01253,5.97311,0.05975,0.12268
"[[ 9  9  9  9]
 [18  0  0 18]]","[16, 52]","[16, 50]","[21, 49]","[21, 46]",0.01253,7.70964,0.05371,0.11436
"[[10  8  8 10]
 [18  0  0 18]]","[20, 54]","[20, 54]","[25, 53]","[26, 49]",0.01253,6.22847,0.07076,0.12598
"[[14  4 10  8]
 [18  0  0 18]]","[25, 56]","[25, 55]","[29, 55]","[31, 53]",0.02109,5.20189,0.05512,0.14845
"[[ 6 12  6 12]
 [18  0  0 18]]","[17, 51]","[17, 50]","[21, 49]","[22, 46]",0.01305,7.39004,0.05519,0.13609
"[[11  7  8 10]
 [18  0  0 18]]","[22, 56]","[23, 55]","[25, 54]","[28, 51]",0.01303,5.84478,0.05269,0.12248
"[[11  7  6 12]
 [18  0  0 18]]","[26, 59]","[28, 58]","[29, 58]","[34, 54]",0.01507,4.31703,0.06824,0.13899
"[[12  6  6 12]
 [18  0  0 18]]","[28, 60]","[30, 60]","[30, 59]","[35, 56]",0.01305,3.08553,0.05151,0.13921
"[[11  7  7 11]
 [18  0  0 18]]","[24, 58]","[26, 56]","[28, 54]","[29, 52]",0.01438,5.55556,0.0523,0.12304
"[[11  7  6 12]
 [18  0  0 18]]","[26, 59]","[28, 58]","[28, 56]","[30, 54]",0.01307,4.3485,0.05472,0.12498
"[[12  7  8 11]
 [19  0  0 19]]","[26, 60]","[26, 59]","[28, 59]","[32, 55]",0.01253,6.50874,0.06325,0.14958
"[[11  8  9 10]
 [19  0  0 19]]","[22, 57]","[22, 56]","[26, 53]","[27, 51]",0.01354,7.77302,0.05882,0.1334
"[[15  4  8 11]
 [19  0  0 19]]","[32, 63]","[33, 63]","[36, 61]","[39, 59]",0.01456,4.43354,0.0563,0.15417
"[[10  9  7 12]
 [19  0  0 19]]","[24, 59]","[24, 57]","[29, 56]","[30, 53]",0.01404,7.46757,0.06081,0.17135
"[[11  8  8 11]
 [19  0  0 19]]","[24, 58]","[24, 58]","[29, 58]","[28, 53]",0.02005,6.91582,0.05888,0.13421
"[[15  4 12  7]
 [19  0  0 19]]","[25, 57]","[25, 56]","[26, 57]","[30, 54]",0.01453,7.33315,0.07915,0.15258
"[[13  6  5 14]
 [19  0  0 19]]","[34, 65]","[36, 65]","[34, 63]","[41, 62]",0.01455,3.03913,0.08878,0.16921
"[[11  8  8 11]
 [19  0  0 19]]","[24, 58]","[24, 58]","[29, 57]","[28, 53]",0.01355,7.09252,0.06473,0.13486
"[[14  5  9 10]
 [19  0  0 19]]","[28, 61]","[29, 60]","[29, 62]","[33, 56]",0.01454,6.04361,0.06168,0.15035
"[[11  8  6 13]
 [19  0  0 19]]","[28, 61]","[29, 61]","[31, 58]","[33, 57]",0.01453,5.15498,0.05876,0.14197
"[[13  6  8 11]
 [19  0  0 19]]","[28, 61]","[29, 61]","[32, 60]","[36, 57]",0.01403,5.16754,0.07985,0.14814
"[[ 9 10  9 10]
 [19  0  0 19]]","[18, 54]","[18, 53]","[23, 52]","[23, 49]",0.01253,9.42981,0.06178,0.15612
"[[12  7  7 12]
 [19  0  0 19]]","[28, 62]","[28, 60]","[30, 60]","[34, 57]",0.01404,6.15779,0.05773,0.16476
"[[ 9 10  6 13]
 [19  0  0 19]]","[24, 58]","[25, 58]","[28, 56]","[27, 53]",0.0128,6.63814,0.06021,0.16106
"[[12  7  7 12]
 [19  0  0 19]]","[28, 62]","[28, 60]","[32, 59]","[33, 56]",0.01359,6.20188,0.05771,0.15717
"[[13  6 10  9]
 [19  0  0 19]]","[24, 58]","[25, 58]","[28, 56]","[25, 55]",0.01291,6.66999,0.06556,0.13523
"[[10  9  6 13]
 [19  0  0 19]]","[26, 60]","[27, 59]","[31, 58]","[31, 55]",0.01404,6.18236,0.07935,0.14325
"[[ 6 13  7 12]
 [19  0  0 19]]","[17, 52]","[16, 51]","[20, 50]","[19, 48]",0.01406,9.38207,0.06979,0.11719
"[[11  8  5 14]
 [19  0  0 19]]","[30, 62]","[31, 62]","[33, 60]","[35, 58]",0.01354,4.93551,0.07176,0.16315
"[[12  7  7 12]
 [19  0  0 19]]","[28, 62]","[28, 60]","[29, 60]","[34, 57]",0.01403,6.0606,0.06121,0.14176
"[[ 9 10  9 10]
 [19  0  0 19]]","[18, 54]","[18, 53]","[23, 52]","[22, 48]",0.01354,9.30656,0.08649,0.13335
"[[10  9  7 12]
 [19  0  0 19]]","[24, 59]","[24, 57]","[28, 55]","[30, 53]",0.01354,7.5496,0.06275,0.13695
"[[ 9 10  8 11]
 [19  0  0 19]]","[20, 55]","[20, 55]","[25, 52]","[24, 50]",0.01317,8.32875,0.05935,0.12537
"[[12  7  9 10]
 [19  0  0 19]]","[24, 59]","[24, 57]","[27, 56]","[30, 53]",0.01356,7.55283,0.07098,0.1377
"[[11  8  8 11]
 [19  0  0 19]]","[24, 58]","[24, 58]","[27, 58]","[29, 53]",0.01454,6.82908,0.06071,0.13699
"[[14  5 10  9]
 [19  0  0 19]]","[26, 59]","[27, 59]","[23, 60]","[34, 55]",0.01356,6.35143,0.08339,0.13903
"[[11  8  8 11]
 [19  0  0 19]]","[24, 58]","[24, 58]","[27, 57]","[28, 53]",0.01353,6.92986,0.05825,0.14302
"[[10  9  8 11]
 [19  0  0 19]]","[22, 57]","[22, 56]","[25, 55]","[27, 53]",0.01308,7.91143,0.06287,0.14297
"[[14  5  9 10]
 [19  0  0 19]]","[28, 61]","[29, 60]","[32, 60]","[36, 56]",0.01405,5.77995,0.06219,0.16312
"[[14  5  6 13]
 [19  0  0 19]]","[34, 65]","[36, 65]","[33, 64]","[43, 61]",0.01406,3.0354,0.05623,0.15926
"[[14  5 12  7]
 [19  0  0 19]]","[23, 56]","[23, 55]","[26, 56]","[25, 52]",0.01356,7.59048,0.0638,0.1462
"[[11  8  8 11]
 [19  0  0 19]]","[24, 58]","[24, 58]","[24, 58]","[26, 54]",0.01515,6.85735,0.06667,0.13975
"[[11  8  9 10]
 [19  0  0 19]]","[22, 57]","[22, 56]","[26, 54]","[29, 52]",0.01806,7.86343,0.0779,0.13237
"[[10  9  6 13]
 [19  0  0 19]]","[26, 60]","[27, 59]","[29, 56]","[29, 55]",0.01367,6.16421,0.06125,0.14576
"[[11  8  8 11]
 [19  0  0 19]]","[24, 58]","[24, 58]","[28, 57]","[30, 53]",0.01356,6.92949,0.06119,0.1409
"[[ 7 12  4 15]
 [19  0  0 19]]","[25, 57]","[25, 56]","[28, 56]","[31, 53]",0.01786,7.16814,0.06476,0.14049
"[[11  8  4 15]
 [19  0  0 19]]","[32, 63]","[33, 63]","[32, 62]","[39, 60]",0.01457,4.42902,0.05832,0.17856
"[[ 9 10  7 12]
 [19  0  0 19]]","[22, 57]","[22, 56]","[26, 55]","[26, 52]",0.01281,7.95122,0.06037,0.13999
"[[10  9  6 13]
 [19  0  0 19]]","[26, 60]","[27, 59]","[30, 59]","[32, 55]",0.01355,6.15986,0.06077,0.14205
"[[14  5 10  9]
 [19  0  0 19]]","[26, 59]","[27, 59]","[30, 58]","[33, 54]",0.02257,6.35588,0.06219,0.16318
"[[12  7  7 12]
 [19  0  0 19]]","[28, 62]","[28, 60]","[32, 59]","[33, 57]",0.01357,5.99605,0.0588,0.14505
"[[10  9  6 13]
 [19  0  0 19]]","[26, 60]","[27, 59]","[31, 56]","[31, 54]",0.01404,6.11827,0.06561,0.1431
"[[14  5  9 10]
 [19  0  0 19]]","[28, 61]","[29, 60]","[29, 60]","[34, 56]",0.01413,5.9245,0.06175,0.15076
"[[11  8  8 11]
 [19  0  0 19]]","[24, 58]","[24, 58]","[29, 57]","[27, 54]",0.0217,6.80118,0.05986,0.14593
"[[10  9  7 12]
 [19  0  0 19]]","[24, 59]","[24, 57]","[28, 57]","[30, 53]",0.01304,7.4086,0.06177,0.17022
"[[10  9  6 13]
 [19  0  0 19]]","[26, 60]","[27, 59]","[29, 60]","[33, 54]",0.01398,6.17551,0.05874,0.14451
"[[12  7 11  8]
 [19  0  0 19]]","[20, 56]","[20, 54]","[25, 54]","[24, 50]",0.01354,8.17114,0.07118,0.12561
"[[12  7 11  8]
 [19  0  0 19]]","[20, 56]","[20, 54]","[21, 55]","[25, 51]",0.01404,8.17319,0.0672,0.12932
"[[11  8  7 12]
 [19  0  0 19]]","[26, 60]","[26, 59]","[29, 56]","[32, 55]",0.01355,6.41354,0.05974,0.14159
"[[ 9 10  7 12]
 [19  0  0 19]]","[22, 57]","[22, 56]","[25, 54]","[24, 53]",0.01456,7.98944,0.0628,0.12845
"[[14  5 10  9]
 [19  0  0 19]]","[26, 59]","[27, 59]","[31, 57]","[29, 54]",0.01404,6.30543,0.06171,0.13464
"[[13  6  7 12]
 [19  0  0 19]]","[30, 63]","[31, 62]","[33, 60]","[35, 59]",0.01386,4.72598,0.06204,0.14466
"[[14  5  7 12]
 [19  0  0 19]]","[32, 64]","[33, 63]","[36, 63]","[37, 60]",0.01506,4.29251,0.06218,0.15789
"[[ 9 10  7 12]
 [19  0  0 19]]","[22, 57]","[22, 56]","[26, 54]","[29, 52]",0.01406,7.96553,0.06041,0.17251
"[[12  7  8 11]
 [19  0  0 19]]","[26, 60]","[26, 59]","[29, 59]","[33, 55]",0.01356,6.57125,0.05923,0.14284
"[[ 7 12  6 13]
 [19  0  0 19]]","[21, 55]","[21, 54]","[23, 56]","[24, 50]",0.01405,7.90492,0.06475,0.13917
"[[11  8  8 11]
 [19  0  0 19]]","[24, 58]","[24, 58]","[25, 57]","[30, 54]",0.01389,6.94388,0.06971,0.14813
"[[ 8 11  5 14]
 [19  0  0 19]]","[24, 58]","[25, 57]","[27, 56]","[29, 54]",0.01506,6.49395,0.06004,0.13782
"[[ 8 11  5 14]
 [19  0  0 19]]","[24, 58]","[25, 57]","[27, 56]","[30, 53]",0.01356,6.55192,0.0577,0.13054
"[[14  5 11  8]
 [19  0  0 19]]","[24, 58]","[25, 57]","[27, 56]","[32, 53]",0.01359,6.59454,0.06172,0.13898
"[[13  6  5 14]
 [19  0  0 19]]","[34, 65]","[36, 65]","[31, 63]","[40, 62]",0.01358,3.0745,0.06069,0.15972
"[[ 8 11  6 13]
 [19  0  0 19]]","[22, 57]","[23, 56]","[27, 55]","[28, 52]",0.01508,6.94637,0.06182,0.14604
"[[13  6  8 11]
 [19  0  0 19]]","[28, 61]","[29, 61]","[33, 60]","[34, 59]",0.01656,5.09949,0.08154,0.14612
"[[13  6 12  7]
 [19  0  0 19]]","[21, 55]","[21, 54]","[22, 55]","[27, 50]",0.01555,7.80817,0.06524,0.13065
"[[ 8 11  7 12]
 [19  0  0 19]]","[20, 56]","[20, 54]","[25, 52]","[24, 50]",0.01353,8.33565,0.06019,0.12976
"[[10  9  8 11]
 [19  0  0 19]]","[22, 57]","[22, 56]","[26, 55]","[27, 52]",0.01302,7.91172,0.06672,0.15007
"[[13  6  9 10]
 [19  0  0 19]]","[26, 60]","[27, 59]","[29, 59]","[31, 55]",0.01407,6.1191,0.07221,0.1378
"[[14  5 10  9]
 [19  0  0 19]]","[26, 59]","[27, 59]","[30, 57]","[30, 56]",0.01405,6.31871,0.05922,0.13415
"[[10  9  8 11]
 [19  0  0 19]]","[22, 57]","[22, 56]","[26, 57]","[26, 52]",0.01406,7.73587,0.06574,0.13528
"[[10  9  8 11]
 [19  0  0 19]]","[22, 57]","[22, 56]","[27, 54]","[27, 52]",0.01356,7.88487,0.06427,0.13516
"[[ 9 10  6 13]
 [19  0  0 19]]","[24, 58]","[25, 58]","[27, 56]","[28, 53]",0.01506,6.53597,0.06302,0.16364
"[[15  4 12  7]
 [19  0  0 19]]","[25, 57]","[25, 56]","[28, 59]","[32, 53]",0.01406,7.50312,0.06423,0.1436
"[[12  7  6 13]
 [19  0  0 19]]","[30, 63]","[31, 62]","[29, 61]","[36, 58]",0.01355,4.76001,0.09247,0.16436
"[[13  6  6 13]
 [19  0  0 19]]","[32, 64]","[34, 64]","[33, 64]","[38, 60]",0.01509,3.57415,0.0565,0.15745
"[[11  8  6 13]
 [19  0  0 19]]","[28, 61]","[29, 61]","[33, 60]","[35, 57]",0.01407,5.57261,0.07799,0.15323
"[[14  5 10  9]
 [19  0  0 19]]","[26, 59]","[27, 59]","[30, 58]","[30, 56]",0.01407,6.71578,0.09082,0.13965
"[[10  9  7 12]
 [19  0  0 19]]","[24, 59]","[24, 57]","[28, 58]","[30, 54]",0.01206,7.87603,0.06882,0.16151
"[[13  6  9 10]
 [19  0  0 19]]","[26, 60]","[27, 59]","[29, 57]","[30, 56]",0.01756,6.29037,0.08443,0.1373
"[[14  5  9 10]
 [19  0  0 19]]","[28, 61]","[29, 60]","[30, 59]","[36, 56]",0.01406,6.13849,0.06074,0.1843
"[[10  9  6 13]
 [19  0  0 19]]","[26, 60]","[27, 59]","[30, 56]","[34, 55]",0.01807,6.24512,0.06681,0.16365
"[[14  5  9 10]
 [19  0  0 19]]","[28, 61]","[29, 60]","[29, 59]","[36, 57]",0.01581,5.88781,0.06746,0.15101
"[[13  6 11  8]
 [19  0  0 19]]","[22, 57]","[23, 56]","[26, 54]","[28, 50]",0.01353,6.8701,0.07245,0.16266
"[[ 5 14  5 14]
 [19  0  0 19]]","[19, 52]","[19, 52]","[21, 54]","[24, 48]",0.01357,8.72142,0.06329,0.12719
"[[10  9  7 12]
 [19  0  0 19]]","[24, 59]","[24, 57]","[29, 57]","[28, 54]",0.01406,7.62032,0.06988,0.14062
"[[11  8  7 12]
 [19  0  0 19]]","[26, 60]","[26, 59]","[30, 58]","[33, 56]",0.01807,6.40125,0.0592,0.14661
"[[10  9  9 10]
 [19  0  0 19]]","[20, 56]","[20, 54]","[25, 53]","[24, 49]",0.01304,8.97732,0.06229,0.12585
"[[14  5 12  7]
 [19  0  0 19]]","[23, 56]","[23, 55]","[24, 56]","[28, 51]",0.01505,7.53894,0.0628,0.12759
"[[ 8 11  9 10]
 [19  0  0 19]]","[16, 53]","[16, 51]","[20, 52]","[20, 47]",0.01253,9.72814,0.06018,0.17925
"[[ 9 10  9 10]
 [19  0  0 19]]","[18, 54]","[18, 53]","[23, 52]","[22, 50]",0.01362,9.35325,0.07724,0.12547
"[[16  3  9 10]
 [19  0  0 19]]","[32, 63]","[34, 62]","[34, 64]","[39, 60]",0.01557,5.21977,0.05986,0.16058
"[[10  9  5 14]
 [19  0  0 19]]","[28, 61]","[29, 60]","[30, 59]","[33, 56]",0.01355,5.82837,0.06728,0.14809
"[[12  7 10  9]
 [19  0  0 19]]","[22, 57]","[22, 56]","[27, 55]","[26, 52]",0.01406,8.04499,0.06524,0.13416
"[[13  6  7 12]
 [19  0  0 19]]","[30, 63]","[31, 62]","[33, 59]","[36, 58]",0.01407,4.72682,0.05774,0.14958
"[[13  6 10  9]
 [19  0  0 19]]","[24, 58]","[25, 58]","[28, 56]","[30, 53]",0.01357,6.59533,0.06224,0.13398
"[[ 9 10  7 12]
 [19  0  0 19]]","[22, 57]","[22, 56]","[23, 57]","[28, 52]",0.01407,8.05861,0.08079,0.13803
"[[11  8  7 12]
 [19  0  0 19]]","[26, 60]","[26, 59]","[29, 58]","[29, 57]",0.01404,6.3695,0.06075,0.16313
"[[ 9 10  6 13]
 [19  0  0 19]]","[24, 58]","[25, 58]","[26, 56]","[29, 54]",0.01348,6.65984,0.06325,0.13553
"[[ 9 10  5 14]
 [19  0  0 19]]","[26, 59]","[27, 59]","[30, 57]","[30, 55]",0.01405,6.32061,0.06416,0.14812
"[[12  7  9 10]
 [19  0  0 19]]","[24, 59]","[24, 57]","[26, 56]","[28, 54]",0.01458,7.45457,0.06177,0.14422
"[[12  7  9 10]
 [19  0  0 19]]","[24, 59]","[24, 57]","[28, 58]","[31, 54]",0.01457,7.52546,0.06585,0.14407
"[[14  6  7 13]
 [20  0  0 20]]","[34, 67]","[35, 66]","[33, 66]","[41, 63]",0.01555,5.10879,0.06726,0.18007
"[[10 10  7 13]
 [20  0  0 20]]","[26, 61]","[26, 60]","[31, 58]","[32, 56]",0.01556,8.47597,0.06775,0.16182
"[[13  7  9 11]
 [20  0  0 20]]","[28, 63]","[28, 61]","[31, 60]","[34, 57]",0.01556,8.10336,0.07035,0.17878
"[[11  9  7 13]
 [20  0  0 20]]","[28, 63]","[28, 61]","[31, 60]","[34, 58]",0.01457,8.08534,0.06728,0.1852
"[[11  9  8 12]
 [20  0  0 20]]","[26, 61]","[26, 60]","[27, 60]","[33, 55]",0.01504,8.66303,0.07373,0.15403
"[[14  6  7 13]
 [20  0  0 20]]","[34, 67]","[35, 66]","[33, 65]","[38, 63]",0.01554,4.95037,0.08399,0.16316
"[[15  5 10 10]
 [20  0  0 20]]","[30, 63]","[31, 63]","[31, 63]","[33, 59]",0.01507,6.79011,0.06973,0.16113
"[[15  5 10 10]
 [20  0  0 20]]","[30, 63]","[31, 63]","[33, 63]","[35, 59]",0.01805,6.93112,0.07326,0.1599
"[[10 10  5 15]
 [20  0  0 20]]","[30, 63]","[31, 63]","[33, 61]","[35, 58]",0.01507,6.82397,0.07804,0.16737
"[[14  6  6 14]
 [20  0  0 20]]","[36, 68]","[38, 68]","[38, 67]","[41, 64]",0.01605,3.52579,0.06515,0.17322
"[[14  6  5 15]
 [20  0  0 20]]","[38, 69]","[40, 69]","[38, 69]","[45, 65]",0.01568,3.12299,0.07987,0.17432
"[[17  3 14  6]
 [20  0  0 20]]","[27, 59]","[27, 58]","[31, 58]","[32, 55]",0.01506,8.96117,0.09635,0.14889
"[[13  7  9 11]
 [20  0  0 20]]","[28, 63]","[28, 61]","[31, 62]","[35, 57]",0.01555,7.96244,0.06984,0.15786
"[[11  9  8 12]
 [20  0  0 20]]","[26, 61]","[26, 60]","[29, 58]","[31, 56]",0.01454,8.68451,0.07033,0.1581
"[[11  9  7 13]
 [20  0  0 20]]","[28, 63]","[28, 61]","[32, 60]","[31, 58]",0.01654,8.13018,0.06771,0.15778
