"[[15  4  2 17]
 [15  4  5 14]]","[25, 57]",32,"[8, 59]",51,"[13, 56]",43,"[23, 58]",35,"[13, 56]",43,"[23, 58]",35
"[[17  2  6 13]
 [16  3  3 16]]","[31, 59]",28,"[10, 60]",50,"[15, 59]",44,"[27, 61]",34,"[15, 59]",44,"[27, 61]",34
"[[18  1  7 12]
 [13  6  2 17]]","[22, 57]",35,"[8, 57]",49,"[13, 57]",44,"[15, 58]",43,"[13, 56]",43,"[15, 58]",43
"[[15  4  5 14]
 [16  3  4 15]]","[24, 56]",32,"[7, 57]",50,"[12, 56]",44,"[16, 58]",42,"[12, 55]",43,"[16, 58]",42
"[[ 9 10  2 17]
 [17  2  3 16]]","[19, 55]",36,"[4, 58]",54,"[8, 55]",47,"[16, 56]",40,"[8, 55]",47,"[16, 56]",40
"[[13  6  3 16]
 [15  4  6 13]]","[16, 51]",35,"[3, 53]",50,"[8, 50]",42,"[11, 52]",41,"[8, 50]",42,"[11, 52]",41
"[[16  3  5 14]
 [15  4  4 15]]","[20, 56]",36,"[8, 56]",48,"[13, 56]",43,"[13, 58]",45,"[13, 56]",43,"[13, 58]",45
"[[15  4  8 11]
 [17  2  4 15]]","[19, 53]",34,"[0, 55]",55,"[7, 53]",46,"[14, 55]",41,"[7, 54]",47,"[14, 55]",41
"[[16  3  3 16]
 [13  6  2 17]]","[27, 59]",32,"[10, 60]",50,"[15, 59]",44,"[22, 60]",38,"[15, 59]",44,"[22, 60]",38
"[[15  4  4 15]
 [15  4  4 15]]","[25, 56]",31,"[8, 56]",48,"[13, 55]",42,"[20, 58]",38,"[13, 55]",42,"[20, 58]",38
"[[19  0  5 14]
 [15  4  6 13]]","[27, 58]",31,"[7, 59]",52,"[12, 58]",46,"[25, 59]",34,"[12, 59]",47,"[25, 59]",34
"[[15  4  3 16]
 [16  3  3 16]]","[31, 61]",30,"[13, 61]",48,"[17, 60]",43,"[25, 62]",37,"[17, 60]",43,"[25, 62]",37
"[[12  7  1 18]
 [15  4  5 14]]","[22, 54]",32,"[6, 55]",49,"[11, 54]",43,"[16, 55]",39,"[11, 54]",43,"[16, 55]",39
"[[15  4  5 14]
 [17  2  4 15]]","[27, 58]",31,"[8, 59]",51,"[13, 58]",45,"[23, 60]",37,"[13, 58]",45,"[23, 60]",37
"[[13  6  2 17]
 [17  2  3 16]]","[31, 61]",30,"[11, 61]",50,"[16, 61]",45,"[25, 62]",37,"[16, 61]",45,"[25, 62]",37
"[[17  2  6 13]
 [16  3  5 14]]","[24, 56]",32,"[8, 56]",48,"[13, 56]",43,"[18, 58]",40,"[13, 56]",43,"[18, 58]",40
"[[14  5  4 15]
 [15  4  6 13]]","[18, 52]",34,"[3, 52]",49,"[8, 51]",43,"[12, 55]",43,"[8, 51]",43,"[12, 55]",43
"[[15  4  5 14]
 [15  4  2 17]]","[28, 58]",30,"[8, 58]",50,"[13, 57]",44,"[23, 59]",36,"[13, 57]",44,"[23, 59]",36
"[[16  3  3 16]
 [15  4  2 17]]","[32, 62]",30,"[14, 62]",48,"[19, 62]",43,"[28, 64]",36,"[19, 62]",43,"[28, 64]",36
"[[14  5  1 18]
 [13  6  2 17]]","[30, 59]",29,"[11, 60]",49,"[15, 59]",44,"[25, 61]",36,"[15, 58]",43,"[25, 61]",36
"[[16  3  6 13]
 [14  5  2 17]]","[24, 55]",31,"[7, 57]",50,"[12, 55]",43,"[18, 57]",39,"[12, 55]",43,"[18, 57]",39
"[[14  5  5 14]
 [15  4  1 18]]","[29, 58]",29,"[7, 59]",52,"[12, 58]",46,"[23, 59]",36,"[12, 58]",46,"[23, 59]",36
"[[16  3  5 14]
 [17  2  6 13]]","[23, 57]",34,"[8, 56]",48,"[13, 56]",43,"[16, 58]",42,"[13, 56]",43,"[16, 58]",42
"[[17  2  5 14]
 [15  4  2 17]]","[27, 61]",34,"[13, 61]",48,"[17, 61]",44,"[26, 62]",36,"[17, 60]",43,"[26, 62]",36
"[[16  3  3 16]
 [14  5  2 17]]","[30, 61]",31,"[12, 61]",49,"[17, 60]",43,"[23, 61]",38,"[17, 60]",43,"[23, 61]",38
"[[14  5  3 16]
 [16  3  6 13]]","[20, 54]",34,"[7, 55]",48,"[11, 54]",43,"[16, 57]",41,"[11, 54]",43,"[16, 57]",41
"[[14  5  5 14]
 [13  6  3 16]]","[16, 51]",35,"[3, 53]",50,"[8, 51]",43,"[10, 52]",42,"[8, 50]",42,"[10, 52]",42
"[[17  2  4 15]
 [12  7  1 18]]","[28, 59]",31,"[11, 59]",48,"[15, 59]",44,"[25, 61]",36,"[15, 59]",44,"[25, 61]",36
"[[14  5  4 15]
 [13  6  2 17]]","[19, 55]",36,"[6, 56]",50,"[11, 55]",44,"[13, 56]",43,"[11, 54]",43,"[13, 56]",43
"[[13  6  1 18]
 [16  3  3 16]]","[30, 61]",31,"[13, 61]",48,"[17, 60]",43,"[24, 62]",38,"[17, 60]",43,"[24, 62]",38
"[[11  8  2 17]
 [17  2  5 14]]","[21, 55]",34,"[4, 56]",52,"[10, 54]",44,"[16, 57]",41,"[9, 54]",45,"[16, 57]",41
"[[18  1  5 14]
 [14  5  4 15]]","[27, 58]",31,"[9, 59]",50,"[13, 58]",45,"[22, 60]",38,"[13, 58]",45,"[22, 60]",38
"[[13  6  3 16]
 [15  4  2 17]]","[23, 58]",35,"[8, 58]",50,"[13, 57]",44,"[20, 58]",38,"[13, 57]",44,"[20, 58]",38
"[[15  4  1 18]
 [14  5  3 16]]","[29, 61]",32,"[11, 61]",50,"[16, 61]",45,"[24, 62]",38,"[16, 61]",45,"[24, 62]",38
"[[18  1  8 11]
 [15  4  5 14]]","[19, 54]",35,"[5, 54]",49,"[10, 53]",43,"[13, 55]",42,"[10, 53]",43,"[13, 55]",42
"[[12  7  3 16]
 [14  5  1 18]]","[24, 55]",31,"[7, 57]",50,"[11, 56]",45,"[20, 58]",38,"[11, 57]",46,"[20, 58]",38
"[[14  5  3 16]
 [19  0  5 14]]","[33, 59]",26,"[12, 61]",49,"[16, 59]",43,"[29, 61]",32,"[16, 59]",43,"[29, 61]",32
"[[16  3  3 16]
 [14  5  3 16]]","[27, 59]",32,"[11, 59]",48,"[15, 59]",44,"[23, 60]",37,"[15, 58]",43,"[23, 60]",37
"[[14  5  2 17]
 [15  4  4 15]]","[24, 58]",34,"[9, 58]",49,"[14, 57]",43,"[20, 59]",39,"[14, 57]",43,"[20, 59]",39
"[[13  6  0 19]
 [14  5  5 14]]","[25, 56]",31,"[6, 57]",51,"[11, 56]",45,"[19, 58]",39,"[11, 56]",45,"[19, 58]",39
"[[15  4  4 15]
 [13  6  5 14]]","[17, 50]",33,"[2, 53]",51,"[7, 50]",43,"[12, 53]",41,"[7, 50]",43,"[12, 53]",41
"[[17  2  3 16]
 [13  6  2 17]]","[30, 60]",30,"[12, 61]",49,"[16, 60]",44,"[28, 61]",33,"[16, 60]",44,"[28, 61]",33
"[[14  5  1 18]
 [16  3  6 13]]","[26, 57]",31,"[9, 59]",50,"[13, 57]",44,"[23, 58]",35,"[13, 57]",44,"[23, 58]",35
"[[16  3  5 14]
 [12  7  2 17]]","[21, 53]",32,"[7, 55]",48,"[11, 53]",42,"[17, 56]",39,"[11, 53]",42,"[17, 56]",39
"[[14  5  3 16]
 [12  7  3 16]]","[19, 53]",34,"[4, 54]",50,"[9, 53]",44,"[13, 55]",42,"[9, 53]",44,"[13, 55]",42
"[[13  6  3 16]
 [15  4  4 15]]","[22, 54]",32,"[6, 55]",49,"[11, 54]",43,"[18, 55]",37,"[11, 53]",42,"[18, 55]",37
"[[16  3  1 18]
 [13  6  4 15]]","[27, 59]",32,"[8, 61]",53,"[13, 59]",46,"[19, 60]",41,"[13, 59]",46,"[19, 60]",41
"[[11  8  1 18]
 [15  4  4 15]]","[21, 54]",33,"[6, 55]",49,"[11, 54]",43,"[15, 56]",41,"[11, 54]",43,"[15, 56]",41
"[[17  2  2 17]
 [14  5  2 17]]","[28, 64]",36,"[16, 64]",48,"[19, 63]",44,"[33, 64]",31,"[19, 63]",44,"[33, 64]",31
"[[17  2  6 13]
 [15  4  3 16]]","[27, 58]",31,"[10, 58]",48,"[14, 58]",44,"[24, 60]",36,"[14, 58]",44,"[24, 60]",36
"[[16  3  5 14]
 [15  4  3 16]]","[26, 57]",31,"[10, 58]",48,"[14, 57]",43,"[24, 59]",35,"[14, 57]",43,"[24, 59]",35
"[[13  6  4 15]
 [17  2  5 14]]","[21, 55]",34,"[5, 56]",51,"[10, 54]",44,"[16, 56]",40,"[10, 54]",44,"[16, 56]",40
"[[16  3  4 15]
 [16  3  5 14]]","[27, 57]",30,"[10, 57]",47,"[14, 57]",43,"[22, 59]",37,"[14, 57]",43,"[22, 59]",37
"[[15  4  6 13]
 [15  4  7 12]]","[14, 49]",35,"[0, 50]",50,"[5, 49]",44,"[8, 51]",43,"[5, 49]",44,"[8, 51]",43
"[[12  7  0 19]
 [15  4  5 14]]","[25, 56]",31,"[8, 57]",49,"[12, 56]",44,"[21, 58]",37,"[12, 56]",44,"[21, 58]",37
"[[17  2  6 13]
 [16  3  4 15]]","[26, 57]",31,"[9, 57]",48,"[14, 57]",43,"[21, 59]",38,"[14, 57]",43,"[21, 59]",38
"[[13  6  1 18]
 [18  1  5 14]]","[30, 61]",31,"[12, 60]",48,"[17, 60]",43,"[24, 61]",37,"[16, 60]",44,"[24, 61]",37
"[[14  5  2 17]
 [14  5  4 15]]","[21, 57]",36,"[7, 57]",50,"[12, 56]",44,"[20, 58]",38,"[12, 56]",44,"[20, 58]",38
"[[17  2  6 13]
 [14  5  2 17]]","[26, 58]",32,"[11, 58]",47,"[14, 57]",43,"[20, 59]",39,"[14, 57]",43,"[20, 59]",39
"[[15  4  4 15]
 [17  2  7 12]]","[20, 54]",34,"[6, 55]",49,"[11, 54]",43,"[13, 56]",43,"[11, 54]",43,"[13, 56]",43
"[[12  7  4 15]
 [16  3  4 15]]","[19, 53]",34,"[3, 55]",52,"[8, 53]",45,"[11, 55]",44,"[8, 53]",45,"[11, 55]",44
"[[15  4  4 15]
 [16  3  5 14]]","[24, 56]",32,"[7, 56]",49,"[13, 56]",43,"[18, 58]",40,"[13, 56]",43,"[18, 58]",40
"[[14  5  4 15]
 [15  4  4 15]]","[20, 55]",35,"[6, 55]",49,"[11, 55]",44,"[16, 57]",41,"[11, 55]",44,"[16, 57]",41
"[[13  6  4 15]
 [14  5  3 16]]","[18, 53]",35,"[4, 54]",50,"[9, 53]",44,"[12, 55]",43,"[9, 53]",44,"[12, 55]",43
"[[18  1  5 14]
 [13  6  5 14]]","[22, 55]",33,"[4, 57]",53,"[9, 54]",45,"[17, 56]",39,"[9, 55]",46,"[17, 56]",39
"[[15  4  6 13]
 [18  1  6 13]]","[19, 55]",36,"[5, 56]",51,"[10, 54]",44,"[12, 56]",44,"[10, 54]",44,"[12, 56]",44
"[[16  3  3 16]
 [14  5  5 14]]","[20, 56]",36,"[6, 58]",52,"[11, 56]",45,"[16, 58]",42,"[11, 56]",45,"[16, 58]",42
"[[17  2  2 17]
 [14  5  4 15]]","[26, 60]",34,"[10, 61]",51,"[15, 60]",45,"[25, 62]",37,"[15, 60]",45,"[25, 62]",37
"[[18  1  5 14]
 [14  5  3 16]]","[28, 59]",31,"[11, 59]",48,"[15, 59]",44,"[20, 60]",40,"[15, 59]",44,"[20, 60]",40
"[[17  2  6 13]
 [12  7  2 17]]","[22, 54]",32,"[7, 55]",48,"[11, 54]",43,"[19, 55]",36,"[11, 54]",43,"[19, 55]",36
"[[17  2  3 16]
 [16  3  5 14]]","[27, 60]",33,"[12, 61]",49,"[16, 60]",44,"[26, 62]",36,"[16, 60]",44,"[26, 62]",36
"[[13  6  2 17]
 [17  2  6 13]]","[23, 56]",33,"[8, 56]",48,"[13, 56]",43,"[18, 58]",40,"[13, 56]",43,"[18, 58]",40
"[[15  4  5 14]
 [17  2  4 15]]","[22, 58]",36,"[8, 59]",51,"[13, 57]",44,"[22, 59]",37,"[13, 57]",44,"[22, 59]",37
"[[14  5  4 15]
 [17  2  4 15]]","[25, 57]",32,"[8, 59]",51,"[13, 57]",44,"[17, 58]",41,"[13, 57]",44,"[17, 58]",41
"[[16  3  5 14]
 [14  5  4 15]]","[22, 55]",33,"[6, 56]",50,"[11, 55]",44,"[18, 57]",39,"[11, 55]",44,"[18, 57]",39
"[[13  6  3 16]
 [17  2  7 12]]","[19, 53]",34,"[6, 53]",47,"[10, 52]",42,"[12, 55]",43,"[10, 52]",42,"[12, 55]",43
"[[14  5  3 16]
 [15  4  4 15]]","[25, 55]",30,"[8, 56]",48,"[13, 55]",42,"[18, 57]",39,"[13, 55]",42,"[18, 57]",39
"[[14  5  3 16]
 [15  4  5 14]]","[21, 55]",34,"[6, 55]",49,"[11, 54]",43,"[17, 57]",40,"[11, 54]",43,"[17, 57]",40
"[[15  4  5 14]
 [14  5  5 14]]","[19, 51]",32,"[3, 52]",49,"[8, 51]",43,"[16, 54]",38,"[7, 51]",44,"[16, 54]",38
"[[16  3  4 15]
 [14  5  4 15]]","[24, 56]",32,"[7, 57]",50,"[12, 56]",44,"[18, 58]",40,"[12, 56]",44,"[18, 58]",40
"[[15  4  3 16]
 [17  2  5 14]]","[29, 59]",30,"[12, 59]",47,"[16, 58]",42,"[23, 61]",38,"[16, 58]",42,"[23, 61]",38
"[[13  6  3 16]
 [14  5  6 13]]","[16, 50]",34,"[0, 51]",51,"[6, 50]",44,"[11, 52]",41,"[6, 50]",44,"[11, 52]",41
"[[17  2  5 14]
 [16  3  4 15]]","[27, 59]",32,"[11, 59]",48,"[16, 59]",43,"[21, 61]",40,"[16, 59]",43,"[21, 61]",40
"[[17  2  6 13]
 [12  7  2 17]]","[18, 55]",37,"[6, 56]",50,"[11, 55]",44,"[15, 56]",41,"[11, 55]",44,"[15, 56]",41
"[[14  5  3 16]
 [10  9  0 19]]","[21, 54]",33,"[5, 55]",50,"[11, 54]",43,"[14, 56]",42,"[11, 53]",42,"[14, 56]",42
"[[11  8  3 16]
 [17  2  5 14]]","[21, 53]",32,"[3, 55]",52,"[8, 52]",44,"[17, 54]",37,"[8, 52]",44,"[17, 54]",37
"[[16  3  5 14]
 [15  4  3 16]]","[25, 58]",33,"[9, 58]",49,"[14, 58]",44,"[22, 60]",38,"[14, 58]",44,"[22, 60]",38
"[[13  6  1 18]
 [16  3  4 15]]","[29, 59]",30,"[12, 59]",47,"[16, 59]",43,"[28, 60]",32,"[16, 59]",43,"[28, 60]",32
"[[13  6  3 16]
 [18  1  6 13]]","[25, 56]",31,"[7, 57]",50,"[12, 56]",44,"[19, 58]",39,"[12, 56]",44,"[19, 58]",39
"[[13  6  3 16]
 [13  6  4 15]]","[16, 52]",36,"[4, 52]",48,"[8, 51]",43,"[9, 54]",45,"[8, 51]",43,"[9, 54]",45
"[[14  5  5 14]
 [15  4  5 14]]","[16, 52]",36,"[3, 53]",50,"[8, 51]",43,"[8, 53]",45,"[8, 51]",43,"[8, 53]",45
"[[15  4  3 16]
 [16  3  5 14]]","[26, 58]",32,"[10, 58]",48,"[14, 58]",44,"[21, 59]",38,"[14, 58]",44,"[21, 59]",38
"[[16  3  5 14]
 [13  6  4 15]]","[21, 52]",31,"[5, 54]",49,"[9, 52]",43,"[17, 55]",38,"[9, 52]",43,"[17, 55]",38
"[[17  2  4 15]
 [17  2  6 13]]","[29, 60]",31,"[11, 60]",49,"[15, 59]",44,"[22, 61]",39,"[15, 59]",44,"[22, 61]",39
"[[13  6  1 18]
 [14  5  4 15]]","[24, 56]",32,"[7, 57]",50,"[12, 55]",43,"[18, 57]",39,"[12, 56]",44,"[18, 57]",39
"[[19  1  8 12]
 [15  5  4 16]]","[21, 57]",36,"[7, 57]",50,"[12, 56]",44,"[18, 59]",41,"[12, 56]",44,"[18, 59]",41
"[[19  1  6 14]
 [15  5  2 18]]","[35, 63]",28,"[14, 63]",49,"[18, 63]",45,"[30, 63]",33,"[18, 62]",44,"[30, 63]",33
"[[14  6  3 17]
 [15  5  4 16]]","[21, 57]",36,"[7, 57]",50,"[12, 57]",45,"[16, 59]",43,"[12, 56]",44,"[16, 59]",43
"[[18  2  6 14]
 [17  3  4 16]]","[31, 62]",31,"[11, 62]",51,"[16, 61]",45,"[25, 63]",38,"[16, 61]",45,"[25, 63]",38
"[[17  3  4 16]
 [16  4  5 15]]","[28, 60]",32,"[9, 61]",52,"[14, 60]",46,"[21, 62]",41,"[14, 60]",46,"[21, 62]",41
"[[17  3  8 12]
 [17  3  5 15]]","[22, 56]",34,"[3, 57]",54,"[9, 55]",46,"[17, 58]",41,"[9, 55]",46,"[17, 58]",41
"[[16  4  7 13]
 [15  5  3 17]]","[22, 54]",32,"[4, 57]",53,"[9, 54]",45,"[20, 56]",36,"[9, 55]",46,"[20, 56]",36
"[[16  4  2 18]
 [15  5  3 17]]","[31, 64]",33,"[12, 64]",52,"[17, 63]",46,"[28, 65]",37,"[17, 63]",46,"[28, 65]",37
"[[14  6  1 19]
 [17  3  4 16]]","[31, 63]",32,"[14, 63]",49,"[18, 63]",45,"[26, 64]",38,"[18, 62]",44,"[26, 64]",38
"[[18  2  6 14]
 [18  2  4 16]]","[32, 63]",31,"[12, 64]",52,"[17, 63]",46,"[30, 64]",34,"[17, 63]",46,"[30, 64]",34
"[[16  4  4 16]
 [13  7  4 16]]","[19, 57]",38,"[4, 57]",53,"[9, 57]",48,"[13, 59]",46,"[9, 56]",47,"[13, 59]",46
"[[15  5  2 18]
 [16  4  5 15]]","[29, 60]",31,"[9, 61]",52,"[14, 60]",46,"[21, 60]",39,"[14, 59]",45,"[21, 60]",39
"[[13  7  0 20]
 [14  6  3 17]]","[24, 60]",36,"[8, 61]",53,"[14, 60]",46,"[21, 62]",41,"[14, 60]",46,"[21, 62]",41
"[[16  4  3 17]
 [16  4  5 15]]","[28, 60]",32,"[10, 61]",51,"[14, 60]",46,"[20, 63]",43,"[14, 60]",46,"[20, 63]",43
"[[18  2  5 15]
 [16  4  5 15]]","[30, 60]",30,"[9, 61]",52,"[14, 60]",46,"[25, 62]",37,"[14, 60]",46,"[25, 62]",37
"[[16  4  2 18]
 [14  6  3 17]]","[29, 62]",33,"[11, 62]",51,"[15, 61]",46,"[22, 63]",41,"[15, 61]",46,"[22, 63]",41
"[[17  3  5 15]
 [15  5  3 17]]","[24, 61]",37,"[10, 60]",50,"[15, 60]",45,"[21, 62]",41,"[15, 60]",45,"[21, 62]",41
"[[17  3  5 15]
 [15  5  2 18]]","[32, 61]",29,"[12, 62]",50,"[16, 61]",45,"[26, 63]",37,"[16, 61]",45,"[26, 63]",37
"[[14  6  2 18]
 [16  4  6 14]]","[20, 58]",38,"[5, 58]",53,"[11, 57]",46,"[14, 59]",45,"[11, 57]",46,"[14, 59]",45
"[[12  8  1 19]
 [16  4  4 16]]","[26, 58]",32,"[8, 59]",51,"[13, 58]",45,"[18, 59]",41,"[13, 58]",45,"[18, 59]",41
"[[17  3  5 15]
 [16  4  3 17]]","[27, 62]",35,"[11, 62]",51,"[16, 62]",46,"[20, 64]",44,"[16, 62]",46,"[20, 64]",44
"[[15  5  3 17]
 [14  6  1 19]]","[32, 61]",29,"[11, 61]",50,"[16, 61]",45,"[28, 63]",35,"[16, 61]",45,"[28, 63]",35
"[[17  3  5 15]
 [17  3  3 17]]","[33, 63]",30,"[13, 63]",50,"[17, 62]",45,"[30, 64]",34,"[17, 62]",45,"[30, 64]",34
"[[14  6  4 16]
 [14  6  2 18]]","[22, 57]",35,"[6, 58]",52,"[11, 57]",46,"[15, 58]",43,"[11, 56]",45,"[15, 58]",43
"[[14  6  1 19]
 [18  2  7 13]]","[27, 60]",33,"[9, 61]",52,"[14, 59]",45,"[24, 61]",37,"[14, 59]",45,"[24, 61]",37
"[[18  2  7 13]
 [17  3  4 16]]","[27, 60]",33,"[9, 61]",52,"[14, 60]",46,"[24, 62]",38,"[14, 60]",46,"[24, 62]",38
"[[15  5  2 18]
 [18  2  6 14]]","[30, 62]",32,"[11, 62]",51,"[16, 62]",46,"[28, 63]",35,"[16, 61]",45,"[28, 63]",35
"[[16  4  2 18]
 [17  3  5 15]]","[33, 63]",30,"[13, 64]",51,"[17, 63]",46,"[29, 65]",36,"[17, 63]",46,"[29, 65]",36
"[[16  4  5 15]
 [16  4  5 15]]","[24, 58]",34,"[7, 58]",51,"[12, 57]",45,"[17, 60]",43,"[12, 57]",45,"[17, 60]",43
"[[18  2  8 12]
 [16  4  3 17]]","[26, 58]",32,"[7, 60]",53,"[12, 58]",46,"[21, 59]",38,"[12, 58]",46,"[21, 59]",38
"[[16  4  1 19]
 [16  4  5 15]]","[31, 63]",32,"[11, 64]",53,"[16, 63]",47,"[26, 65]",39,"[16, 63]",47,"[26, 65]",39
"[[11  9  0 20]
 [19  1  6 14]]","[29, 60]",31,"[9, 61]",52,"[14, 60]",46,"[26, 61]",35,"[14, 59]",45,"[26, 61]",35
"[[14  6  3 17]
 [17  3  6 14]]","[26, 57]",31,"[8, 58]",50,"[12, 57]",45,"[22, 58]",36,"[12, 56]",44,"[22, 58]",36
"[[17  3  6 14]
 [17  3  7 13]]","[20, 55]",35,"[5, 57]",52,"[10, 55]",45,"[15, 57]",42,"[10, 55]",45,"[15, 57]",42
"[[15  5  4 16]
 [15  5  3 17]]","[25, 59]",34,"[7, 59]",52,"[13, 58]",45,"[18, 61]",43,"[13, 58]",45,"[18, 61]",43
"[[13  7  4 16]
 [15  5  3 17]]","[19, 55]",36,"[3, 57]",54,"[9, 55]",46,"[13, 57]",44,"[9, 55]",46,"[13, 57]",44
"[[15  5  4 16]
 [15  5  2 18]]","[28, 60]",32,"[9, 61]",52,"[14, 60]",46,"[25, 62]",37,"[14, 60]",46,"[25, 62]",37
"[[11  9  4 16]
 [15  5  3 17]]","[18, 52]",34,"[0, 55]",55,"[5, 52]",47,"[10, 54]",44,"[5, 52]",47,"[10, 54]",44
"[[17  3  6 14]
 [17  3  5 15]]","[25, 59]",34,"[8, 60]",52,"[13, 59]",46,"[21, 61]",40,"[13, 59]",46,"[21, 61]",40
"[[19  1  5 15]
 [15  5  4 16]]","[29, 61]",32,"[10, 62]",52,"[15, 61]",46,"[28, 62]",34,"[15, 61]",46,"[28, 62]",34
"[[15  5  2 18]
 [14  6  2 18]]","[31, 61]",30,"[12, 62]",50,"[16, 61]",45,"[25, 63]",38,"[16, 61]",45,"[25, 63]",38
"[[12  8  1 19]
 [18  2  5 15]]","[27, 61]",34,"[9, 61]",52,"[14, 60]",46,"[20, 62]",42,"[14, 60]",46,"[20, 62]",42
"[[15  5  3 17]
 [19  1  6 14]]","[27, 62]",35,"[11, 62]",51,"[16, 62]",46,"[26, 63]",37,"[16, 61]",45,"[26, 63]",37
"[[16  4  9 11]
 [18  2  4 16]]","[23, 56]",33,"[1, 58]",57,"[7, 56]",49,"[18, 58]",40,"[7, 56]",49,"[18, 58]",40
"[[19  1  6 14]
 [15  5  3 17]]","[31, 62]",31,"[11, 62]",51,"[16, 61]",45,"[24, 63]",39,"[16, 61]",45,"[24, 63]",39
"[[14  6  2 18]
 [16  4  3 17]]","[29, 61]",32,"[11, 62]",51,"[16, 61]",45,"[24, 63]",39,"[16, 61]",45,"[24, 63]",39
"[[19  1  4 16]
 [16  4  4 16]]","[37, 65]",28,"[14, 65]",51,"[18, 65]",47,"[34, 66]",32,"[18, 65]",47,"[34, 66]",32
"[[16  4  5 15]
 [17  3  5 15]]","[24, 59]",35,"[8, 60]",52,"[13, 59]",46,"[17, 61]",44,"[13, 59]",46,"[17, 61]",44
"[[16  4  3 17]
 [17  3  5 15]]","[28, 62]",34,"[11, 62]",51,"[16, 62]",46,"[24, 64]",40,"[16, 62]",46,"[24, 64]",40
"[[19  1  6 14]
 [18  2  5 15]]","[31, 63]",32,"[13, 63]",50,"[18, 63]",45,"[25, 64]",39,"[18, 62]",44,"[25, 64]",39
"[[16  4  6 14]
 [16  4  5 15]]","[20, 56]",36,"[5, 57]",52,"[10, 56]",46,"[16, 58]",42,"[10, 55]",45,"[16, 58]",42
"[[12  8  3 17]
 [15  5  6 14]]","[14, 51]",37,"[1, 52]",51,"[6, 50]",44,"[10, 53]",43,"[6, 50]",44,"[10, 53]",43
"[[16  4  5 15]
 [15  5  3 17]]","[27, 58]",31,"[9, 59]",50,"[13, 58]",45,"[22, 60]",38,"[13, 58]",45,"[22, 60]",38
"[[13  7  1 19]
 [16  4  5 15]]","[26, 59]",33,"[8, 59]",51,"[13, 59]",46,"[20, 61]",41,"[13, 58]",45,"[20, 61]",41
"[[13  7  4 16]
 [13  7  1 19]]","[20, 55]",35,"[4, 57]",53,"[9, 55]",46,"[13, 57]",44,"[9, 55]",46,"[13, 57]",44
"[[17  3  2 18]
 [19  1  7 13]]","[37, 64]",27,"[13, 65]",52,"[18, 64]",46,"[32, 66]",34,"[18, 64]",46,"[32, 66]",34
"[[18  2  3 17]
 [16  4  2 18]]","[38, 67]",29,"[17, 67]",50,"[22, 67]",45,"[33, 68]",35,"[22, 67]",45,"[33, 68]",35
"[[16  4  4 16]
 [15  5  5 15]]","[24, 57]",33,"[6, 58]",52,"[11, 56]",45,"[18, 57]",39,"[11, 56]",45,"[18, 57]",39
"[[12  8  0 20]
 [17  3  4 16]]","[31, 61]",30,"[11, 62]",51,"[16, 61]",45,"[26, 62]",36,"[16, 61]",45,"[26, 62]",36
"[[16  4  5 15]
 [16  4  5 15]]","[22, 57]",35,"[7, 58]",51,"[12, 57]",45,"[16, 59]",43,"[12, 56]",44,"[16, 59]",43
"[[14  6  4 16]
 [15  5  4 16]]","[17, 55]",38,"[6, 56]",50,"[10, 55]",45,"[14, 57]",43,"[10, 55]",45,"[14, 57]",43
"[[18  2  6 14]
 [15  5  6 14]]","[22, 55]",33,"[4, 57]",53,"[9, 55]",46,"[16, 58]",42,"[9, 55]",46,"[16, 58]",42
"[[13  7  3 17]
 [16  4  5 15]]","[18, 55]",37,"[5, 56]",51,"[10, 55]",45,"[11, 58]",47,"[10, 55]",45,"[11, 58]",47
"[[15  5  2 18]
 [16  4  3 17]]","[29, 64]",35,"[14, 63]",49,"[18, 64]",46,"[24, 64]",40,"[18, 64]",46,"[24, 64]",40
"[[17  3  4 16]
 [17  3  2 18]]","[39, 66]",27,"[17, 66]",49,"[20, 66]",46,"[35, 67]",32,"[20, 66]",46,"[35, 67]",32
"[[15  5  5 15]
 [18  2  5 15]]","[24, 59]",35,"[7, 60]",53,"[12, 59]",47,"[18, 62]",44,"[12, 59]",47,"[18, 62]",44
"[[16  4  6 14]
 [12  8  2 18]]","[20, 55]",35,"[4, 55]",51,"[9, 54]",45,"[16, 57]",41,"[9, 54]",45,"[16, 57]",41
"[[13  7  1 19]
 [16  4  1 19]]","[35, 65]",30,"[13, 65]",52,"[18, 65]",47,"[28, 66]",38,"[18, 65]",47,"[28, 66]",38
"[[17  3  5 15]
 [15  5  3 17]]","[28, 61]",33,"[10, 61]",51,"[15, 60]",45,"[23, 62]",39,"[15, 60]",45,"[23, 62]",39
"[[16  4  4 16]
 [15  5  4 16]]","[25, 58]",33,"[8, 59]",51,"[13, 58]",45,"[19, 61]",42,"[13, 58]",45,"[19, 61]",42
"[[18  2  6 14]
 [13  7  4 16]]","[21, 55]",34,"[4, 57]",53,"[9, 54]",45,"[14, 57]",43,"[9, 55]",46,"[14, 57]",43
"[[13  7  3 17]
 [16  4  6 14]]","[17, 54]",37,"[3, 54]",51,"[9, 54]",45,"[12, 56]",44,"[9, 54]",45,"[12, 56]",44
"[[16  4  2 18]
 [17  3  5 15]]","[33, 63]",30,"[12, 63]",51,"[17, 63]",46,"[26, 64]",38,"[17, 63]",46,"[26, 64]",38
