"[[6 4 4 6]
 [5 5 5 5]
 [5 5 6 4]]","[-19, 23]",42,"[-23, 26]",49,"[-21, 24]",45,"[-24, 28]",52,"[-21, 24]",45,"[-24, 28]",52
"[[4 6 3 7]
 [6 4 3 7]
 [4 6 2 8]]","[-10, 30]",40,"[-16, 31]",47,"[-13, 30]",43,"[-17, 34]",51,"[-13, 29]",42,"[-17, 34]",51
"[[6 4 5 5]
 [4 6 4 6]
 [7 3 5 5]]","[-15, 25]",40,"[-20, 28]",48,"[-17, 26]",43,"[-21, 30]",51,"[-17, 26]",43,"[-21, 30]",51
"[[6 4 7 3]
 [9 1 6 4]
 [6 4 6 4]]","[-17, 23]",40,"[-22, 27]",49,"[-18, 24]",42,"[-21, 27]",48,"[-18, 24]",42,"[-21, 27]",48
"[[6 4 6 4]
 [5 5 7 3]
 [1 9 3 7]]","[-26, 12]",38,"[-29, 19]",48,"[-27, 15]",42,"[-30, 19]",49,"[-27, 15]",42,"[-30, 19]",49
"[[6 4 3 7]
 [5 5 5 5]
 [4 6 3 7]]","[-13, 26]",39,"[-19, 30]",49,"[-17, 28]",45,"[-19, 30]",49,"[-17, 28]",45,"[-19, 30]",49
"[[5 5 4 6]
 [7 3 8 2]
 [6 4 5 5]]","[-18, 22]",40,"[-23, 26]",49,"[-20, 22]",42,"[-24, 25]",49,"[-20, 22]",42,"[-24, 25]",49
"[[2 8 2 8]
 [1 9 1 9]
 [4 6 4 6]]","[-18, 18]",36,"[-23, 23]",46,"[-20, 20]",40,"[-23, 23]",46,"[-20, 20]",40,"[-23, 23]",46
"[[2 8 3 7]
 [7 3 5 5]
 [6 4 4 6]]","[-17, 26]",43,"[-21, 29]",50,"[-18, 25]",43,"[-22, 29]",51,"[-18, 25]",43,"[-22, 29]",51
"[[5 5 5 5]
 [6 4 3 7]
 [2 8 3 7]]","[-16, 23]",39,"[-22, 27]",49,"[-19, 25]",44,"[-20, 27]",47,"[-19, 25]",44,"[-20, 27]",47
"[[5 5 6 4]
 [6 4 4 6]
 [6 4 5 5]]","[-17, 23]",40,"[-22, 27]",49,"[-19, 24]",43,"[-22, 28]",50,"[-19, 24]",43,"[-22, 28]",50
"[[4 6 5 5]
 [6 4 6 4]
 [5 5 7 3]]","[-24, 14]",38,"[-28, 20]",48,"[-25, 17]",42,"[-29, 18]",47,"[-25, 17]",42,"[-29, 18]",47
"[[5 5 7 3]
 [4 6 3 7]
 [2 8 5 5]]","[-27, 13]",40,"[-30, 20]",50,"[-28, 15]",43,"[-31, 19]",50,"[-28, 15]",43,"[-31, 19]",50
"[[7 3 7 3]
 [5 5 6 4]
 [6 4 5 5]]","[-21, 21]",42,"[-24, 23]",47,"[-21, 21]",42,"[-26, 26]",52,"[-21, 21]",42,"[-26, 26]",52
"[[5 5 5 5]
 [7 3 6 4]
 [5 5 6 4]]","[-20, 20]",40,"[-24, 24]",48,"[-21, 22]",43,"[-25, 25]",50,"[-21, 22]",43,"[-25, 25]",50
"[[6 4 5 5]
 [7 3 6 4]
 [6 4 7 3]]","[-19, 22]",41,"[-23, 25]",48,"[-20, 23]",43,"[-24, 27]",51,"[-20, 23]",43,"[-24, 27]",51
"[[4 6 7 3]
 [8 2 5 5]
 [2 8 5 5]]","[-25, 15]",40,"[-28, 23]",51,"[-27, 20]",47,"[-29, 21]",50,"[-27, 20]",47,"[-29, 21]",50
"[[2 8 4 6]
 [5 5 6 4]
 [4 6 3 7]]","[-22, 16]",38,"[-26, 21]",47,"[-25, 18]",43,"[-28, 21]",49,"[-25, 18]",43,"[-28, 21]",49
"[[4 6 3 7]
 [6 4 6 4]
 [5 5 4 6]]","[-16, 22]",38,"[-21, 26]",47,"[-18, 23]",41,"[-22, 28]",50,"[-18, 23]",41,"[-22, 28]",50
"[[7 3 6 4]
 [5 5 4 6]
 [3 7 4 6]]","[-18, 21]",39,"[-23, 25]",48,"[-20, 23]",43,"[-22, 24]",46,"[-20, 23]",43,"[-22, 24]",46
"[[3 7 4 6]
 [4 6 5 5]
 [6 4 7 3]]","[-25, 16]",41,"[-27, 19]",46,"[-24, 17]",41,"[-30, 20]",50,"[-24, 17]",41,"[-30, 20]",50
"[[7 3 5 5]
 [2 8 3 7]
 [6 4 6 4]]","[-19, 22]",41,"[-23, 26]",49,"[-20, 23]",43,"[-25, 27]",52,"[-20, 23]",43,"[-25, 27]",52
"[[6 4 4 6]
 [7 3 5 5]
 [6 4 7 3]]","[-16, 25]",41,"[-21, 28]",49,"[-18, 25]",43,"[-21, 29]",50,"[-18, 25]",43,"[-21, 29]",50
"[[6 4 5 5]
 [6 4 6 4]
 [7 3 8 2]]","[-19, 20]",39,"[-23, 24]",47,"[-21, 21]",42,"[-24, 26]",50,"[-21, 21]",42,"[-24, 26]",50
"[[3 7 3 7]
 [7 3 7 3]
 [7 3 6 4]]","[-18, 21]",39,"[-22, 25]",47,"[-19, 22]",41,"[-23, 26]",49,"[-19, 22]",41,"[-23, 26]",49
"[[6 4 4 6]
 [7 3 6 4]
 [4 6 3 7]]","[-14, 27]",41,"[-18, 29]",47,"[-17, 27]",44,"[-19, 31]",50,"[-17, 27]",44,"[-19, 31]",50
"[[5 5 4 6]
 [7 3 7 3]
 [8 2 7 3]]","[-16, 23]",39,"[-21, 26]",47,"[-18, 24]",42,"[-22, 27]",49,"[-18, 24]",42,"[-22, 27]",49
"[[5 5 6 4]
 [5 5 6 4]
 [4 6 4 6]]","[-23, 17]",40,"[-26, 21]",47,"[-24, 19]",43,"[-28, 21]",49,"[-24, 19]",43,"[-28, 21]",49
"[[7 3 7 3]
 [4 6 4 6]
 [1 9 3 7]]","[-23, 17]",40,"[-27, 21]",48,"[-24, 18]",42,"[-28, 22]",50,"[-24, 18]",42,"[-28, 22]",50
"[[8 2 5 5]
 [7 3 4 6]
 [5 5 4 6]]","[-8, 31]",39,"[-15, 33]",48,"[-12, 31]",43,"[-16, 36]",52,"[-12, 31]",43,"[-16, 36]",52
"[[4 6 6 4]
 [2 8 5 5]
 [6 4 5 5]]","[-27, 14]",41,"[-29, 20]",49,"[-28, 16]",44,"[-31, 19]",50,"[-28, 16]",44,"[-31, 19]",50
"[[3 7 4 6]
 [7 3 5 5]
 [6 4 6 4]]","[-18, 22]",40,"[-23, 26]",49,"[-20, 23]",43,"[-22, 26]",48,"[-20, 23]",43,"[-22, 26]",48
"[[7 3 6 4]
 [6 4 5 5]
 [4 6 4 6]]","[-17, 24]",41,"[-22, 26]",48,"[-19, 24]",43,"[-22, 27]",49,"[-19, 24]",43,"[-22, 27]",49
"[[6 4 6 4]
 [5 5 3 7]
 [3 7 2 8]]","[-14, 25]",39,"[-20, 27]",47,"[-17, 25]",42,"[-22, 30]",52,"[-17, 25]",42,"[-22, 30]",52
"[[4 6 6 4]
 [4 6 4 6]
 [5 5 5 5]]","[-22, 16]",38,"[-26, 21]",47,"[-24, 18]",42,"[-28, 22]",50,"[-24, 18]",42,"[-28, 22]",50
"[[7 3 6 4]
 [8 2 6 4]
 [4 6 5 5]]","[-16, 23]",39,"[-22, 27]",49,"[-19, 24]",43,"[-23, 28]",51,"[-19, 24]",43,"[-23, 28]",51
"[[2 8 6 4]
 [4 6 5 5]
 [4 6 4 6]]","[-28, 13]",41,"[-32, 18]",50,"[-30, 16]",46,"[-34, 20]",54,"[-30, 16]",46,"[-34, 20]",54
"[[6 4 3 7]
 [4 6 4 6]
 [5 5 4 6]]","[-14, 27]",41,"[-19, 30]",49,"[-17, 28]",45,"[-20, 33]",53,"[-17, 28]",45,"[-20, 33]",53
"[[5 5 5 5]
 [4 6 5 5]
 [4 6 7 3]]","[-27, 15]",42,"[-30, 19]",49,"[-28, 16]",44,"[-31, 19]",50,"[-28, 16]",44,"[-31, 19]",50
"[[7 3 4 6]
 [5 5 5 5]
 [5 5 5 5]]","[-15, 25]",40,"[-21, 28]",49,"[-18, 27]",45,"[-20, 29]",49,"[-18, 27]",45,"[-20, 29]",49
"[[2 8 3 7]
 [4 6 4 6]
 [3 7 4 6]]","[-23, 17]",40,"[-26, 21]",47,"[-23, 18]",41,"[-28, 23]",51,"[-23, 18]",41,"[-28, 23]",51
"[[7 3 4 6]
 [8 2 8 2]
 [7 3 5 5]]","[-12, 28]",40,"[-18, 31]",49,"[-16, 29]",45,"[-20, 32]",52,"[-16, 29]",45,"[-20, 32]",52
"[[6 4 2 8]
 [6 4 5 5]
 [3 7 4 6]]","[-14, 27]",41,"[-20, 31]",51,"[-16, 27]",43,"[-20, 30]",50,"[-16, 27]",43,"[-20, 30]",50
"[[4 6 6 4]
 [6 4 6 4]
 [4 6 5 5]]","[-26, 16]",42,"[-28, 20]",48,"[-26, 18]",44,"[-30, 23]",53,"[-26, 18]",44,"[-30, 23]",53
"[[3 7 3 7]
 [7 3 7 3]
 [5 5 4 6]]","[-20, 23]",43,"[-22, 25]",47,"[-20, 22]",42,"[-24, 27]",51,"[-20, 22]",42,"[-24, 27]",51
"[[6 4 7 3]
 [5 5 5 5]
 [5 5 6 4]]","[-23, 16]",39,"[-26, 21]",47,"[-24, 19]",43,"[-29, 24]",53,"[-24, 19]",43,"[-29, 24]",53
"[[6 4 7 3]
 [7 3 6 4]
 [4 6 4 6]]","[-21, 20]",41,"[-24, 24]",48,"[-21, 20]",41,"[-24, 24]",48,"[-21, 20]",41,"[-24, 24]",48
"[[6 4 5 5]
 [8 2 6 4]
 [7 3 5 5]]","[-12, 29]",41,"[-18, 30]",48,"[-13, 28]",41,"[-17, 32]",49,"[-13, 28]",41,"[-17, 32]",49
"[[5 5 5 5]
 [4 6 5 5]
 [5 5 5 5]]","[-21, 18]",39,"[-25, 22]",47,"[-22, 19]",41,"[-26, 23]",49,"[-22, 19]",41,"[-26, 23]",49
"[[4 6 7 3]
 [2 8 3 7]
 [4 6 4 6]]","[-27, 14]",41,"[-29, 19]",48,"[-27, 16]",43,"[-31, 21]",52,"[-27, 16]",43,"[-31, 21]",52
"[[5 5 6 4]
 [4 6 6 4]
 [5 5 7 3]]","[-28, 11]",39,"[-30, 17]",47,"[-28, 15]",43,"[-32, 19]",51,"[-28, 15]",43,"[-32, 19]",51
"[[5 5 3 7]
 [5 5 5 5]
 [8 2 8 2]]","[-17, 24]",41,"[-21, 27]",48,"[-19, 25]",44,"[-23, 28]",51,"[-19, 25]",44,"[-23, 28]",51
"[[6 4 7 3]
 [3 7 4 6]
 [3 7 3 7]]","[-24, 19]",43,"[-26, 21]",47,"[-24, 19]",43,"[-29, 24]",53,"[-24, 19]",43,"[-29, 24]",53
"[[7 3 5 5]
 [5 5 6 4]
 [3 7 3 7]]","[-19, 22]",41,"[-23, 26]",49,"[-20, 23]",43,"[-25, 27]",52,"[-20, 23]",43,"[-25, 27]",52
"[[5 5 7 3]
 [5 5 7 3]
 [3 7 1 9]]","[-23, 17]",40,"[-27, 23]",50,"[-25, 19]",44,"[-28, 23]",51,"[-25, 19]",44,"[-28, 23]",51
"[[4 6 3 7]
 [5 5 5 5]
 [3 7 1 9]]","[-14, 25]",39,"[-20, 28]",48,"[-17, 25]",42,"[-22, 30]",52,"[-17, 25]",42,"[-22, 30]",52
"[[6 4 4 6]
 [3 7 5 5]
 [5 5 4 6]]","[-20, 22]",42,"[-24, 26]",50,"[-22, 24]",46,"[-26, 29]",55,"[-22, 24]",46,"[-26, 29]",55
"[[7 3 6 4]
 [7 3 7 3]
 [6 4 6 4]]","[-19, 22]",41,"[-23, 25]",48,"[-19, 22]",41,"[-23, 26]",49,"[-19, 22]",41,"[-23, 26]",49
"[[5 5 4 6]
 [4 6 4 6]
 [8 2 7 3]]","[-17, 24]",41,"[-21, 26]",47,"[-18, 23]",41,"[-24, 28]",52,"[-18, 23]",41,"[-24, 28]",52
"[[8 2 8 2]
 [6 4 6 4]
 [3 7 3 7]]","[-20, 20]",40,"[-23, 23]",46,"[-20, 20]",40,"[-25, 25]",50,"[-20, 20]",40,"[-25, 25]",50
"[[4 6 5 5]
 [5 5 3 7]
 [4 6 5 5]]","[-20, 20]",40,"[-24, 25]",49,"[-21, 22]",43,"[-24, 24]",48,"[-21, 22]",43,"[-24, 24]",48
"[[5 5 6 4]
 [4 6 6 4]
 [8 2 8 2]]","[-25, 16]",41,"[-28, 20]",48,"[-25, 18]",43,"[-30, 21]",51,"[-25, 18]",43,"[-30, 21]",51
"[[7 3 7 3]
 [5 5 5 5]
 [4 6 6 4]]","[-24, 17]",41,"[-27, 21]",48,"[-24, 18]",42,"[-27, 22]",49,"[-24, 18]",42,"[-27, 22]",49
"[[7 3 7 3]
 [5 5 3 7]
 [2 8 3 7]]","[-19, 21]",40,"[-23, 25]",48,"[-20, 22]",42,"[-24, 25]",49,"[-20, 22]",42,"[-24, 25]",49
"[[5 5 6 4]
 [4 6 5 5]
 [6 4 4 6]]","[-21, 20]",41,"[-24, 25]",49,"[-22, 23]",45,"[-25, 25]",50,"[-22, 23]",45,"[-25, 25]",50
"[[6 4 6 4]
 [2 8 2 8]
 [3 7 6 4]]","[-26, 16]",42,"[-29, 21]",50,"[-26, 17]",43,"[-29, 20]",49,"[-26, 17]",43,"[-29, 20]",49
"[[5 5 9 1]
 [6 4 5 5]
 [4 6 6 4]]","[-28, 12]",40,"[-31, 19]",50,"[-30, 15]",45,"[-32, 17]",49,"[-30, 15]",45,"[-32, 17]",49
"[[4 6 5 5]
 [4 6 4 6]
 [4 6 6 4]]","[-24, 15]",39,"[-28, 20]",48,"[-26, 17]",43,"[-30, 20]",50,"[-26, 17]",43,"[-30, 20]",50
"[[3 7 3 7]
 [5 5 3 7]
 [4 6 4 6]]","[-17, 24]",41,"[-21, 26]",47,"[-18, 24]",42,"[-23, 29]",52,"[-18, 24]",42,"[-23, 29]",52
"[[5 5 4 6]
 [3 7 3 7]
 [3 7 3 7]]","[-18, 21]",39,"[-22, 25]",47,"[-19, 22]",41,"[-23, 27]",50,"[-19, 22]",41,"[-23, 27]",50
"[[5 5 5 5]
 [2 8 2 8]
 [6 4 6 4]]","[-20, 20]",40,"[-23, 23]",46,"[-20, 20]",40,"[-24, 24]",48,"[-20, 20]",40,"[-24, 24]",48
"[[6 4 8 2]
 [4 6 4 6]
 [4 6 6 4]]","[-26, 13]",39,"[-29, 19]",48,"[-27, 15]",42,"[-32, 20]",52,"[-27, 15]",42,"[-32, 20]",52
"[[5 5 4 6]
 [8 2 4 6]
 [3 7 4 6]]","[-14, 27]",41,"[-20, 30]",50,"[-17, 28]",45,"[-20, 30]",50,"[-17, 28]",45,"[-20, 30]",50
"[[4 6 6 4]
 [4 6 5 5]
 [3 7 5 5]]","[-28, 11]",39,"[-30, 17]",47,"[-28, 14]",42,"[-33, 17]",50,"[-28, 14]",42,"[-33, 17]",50
"[[5 5 4 6]
 [6 4 3 7]
 [3 7 4 6]]","[-14, 25]",39,"[-21, 29]",50,"[-18, 27]",45,"[-20, 30]",50,"[-18, 27]",45,"[-20, 30]",50
"[[6 4 7 3]
 [4 6 6 4]
 [4 6 7 3]]","[-29, 10]",39,"[-32, 16]",48,"[-30, 13]",43,"[-34, 17]",51,"[-30, 13]",43,"[-34, 17]",51
"[[7 3 7 3]
 [4 6 3 7]
 [5 5 5 5]]","[-19, 23]",42,"[-22, 25]",47,"[-19, 22]",41,"[-24, 27]",51,"[-19, 22]",41,"[-24, 27]",51
"[[3 7 4 6]
 [4 6 2 8]
 [1 9 4 6]]","[-22, 17]",39,"[-27, 23]",50,"[-26, 20]",46,"[-26, 23]",49,"[-26, 20]",46,"[-26, 23]",49
"[[5 5 4 6]
 [4 6 3 7]
 [8 2 6 4]]","[-14, 26]",40,"[-18, 29]",47,"[-17, 27]",44,"[-19, 30]",49,"[-17, 27]",44,"[-19, 30]",49
"[[5 5 6 4]
 [5 5 5 5]
 [5 5 5 5]]","[-23, 19]",42,"[-25, 22]",47,"[-23, 20]",43,"[-28, 25]",53,"[-23, 20]",43,"[-28, 25]",53
"[[6 4 3 7]
 [5 5 3 7]
 [4 6 3 7]]","[-10, 29]",39,"[-16, 31]",47,"[-14, 30]",44,"[-15, 33]",48,"[-14, 30]",44,"[-15, 33]",48
"[[6 4 3 7]
 [6 4 6 4]
 [7 3 6 4]]","[-14, 28]",42,"[-19, 30]",49,"[-16, 27]",43,"[-21, 31]",52,"[-16, 27]",43,"[-21, 31]",52
"[[4 6 5 5]
 [4 6 2 8]
 [5 5 4 6]]","[-18, 24]",42,"[-22, 28]",50,"[-19, 24]",43,"[-22, 29]",51,"[-19, 24]",43,"[-22, 29]",51
"[[5 5 5 5]
 [5 5 3 7]
 [5 5 5 5]]","[-17, 24]",41,"[-21, 27]",48,"[-18, 24]",42,"[-23, 28]",51,"[-18, 24]",42,"[-23, 28]",51
"[[6 4 5 5]
 [4 6 5 5]
 [4 6 4 6]]","[-21, 20]",41,"[-24, 24]",48,"[-22, 22]",44,"[-28, 26]",54,"[-22, 22]",44,"[-28, 26]",54
"[[3 7 4 6]
 [3 7 4 6]
 [3 7 5 5]]","[-27, 14]",41,"[-29, 19]",48,"[-27, 17]",44,"[-32, 20]",52,"[-27, 17]",44,"[-32, 20]",52
"[[6 4 5 5]
 [7 3 7 3]
 [5 5 5 5]]","[-20, 23]",43,"[-22, 25]",47,"[-20, 23]",43,"[-24, 27]",51,"[-20, 23]",43,"[-24, 27]",51
"[[6 4 5 5]
 [5 5 5 5]
 [5 5 6 4]]","[-19, 19]",38,"[-24, 24]",48,"[-20, 20]",40,"[-25, 25]",50,"[-20, 20]",40,"[-25, 25]",50
"[[7 3 5 5]
 [2 8 1 9]
 [6 4 7 3]]","[-16, 22]",38,"[-22, 27]",49,"[-18, 24]",42,"[-20, 26]",46,"[-18, 24]",42,"[-20, 26]",46
"[[7 4 7 4]
 [6 5 7 4]
 [9 2 8 3]]","[-21, 21]",42,"[-26, 26]",52,"[-23, 23]",46,"[-28, 25]",53,"[-23, 23]",46,"[-28, 25]",53
"[[7 4 7 4]
 [5 6 6 5]
 [5 6 2 9]]","[-18, 25]",43,"[-24, 30]",54,"[-21, 27]",48,"[-23, 29]",52,"[-21, 27]",48,"[-23, 29]",52
"[[4 7 6 5]
 [7 4 6 5]
 [6 5 5 6]]","[-22, 21]",43,"[-27, 26]",53,"[-25, 24]",49,"[-27, 28]",55,"[-25, 24]",49,"[-27, 28]",55
"[[5 6 2 9]
 [6 5 8 3]
 [9 2 6 5]]","[-13, 27]",40,"[-22, 32]",54,"[-19, 30]",49,"[-21, 33]",54,"[-19, 30]",49,"[-21, 33]",54
"[[7 4 7 4]
 [5 6 4 7]
 [7 4 6 5]]","[-19, 25]",44,"[-23, 28]",51,"[-21, 26]",47,"[-24, 30]",54,"[-21, 26]",47,"[-24, 30]",54
"[[6 5 6 5]
 [3 8 3 8]
 [3 8 2 9]]","[-19, 23]",42,"[-24, 27]",51,"[-21, 24]",45,"[-25, 28]",53,"[-21, 24]",45,"[-25, 28]",53
"[[7 4 5 6]
 [4 7 5 6]
 [4 7 4 7]]","[-19, 22]",41,"[-25, 28]",53,"[-22, 25]",47,"[-24, 28]",52,"[-22, 25]",47,"[-24, 28]",52
"[[4 7 4 7]
 [4 7 4 7]
 [3 8 4 7]]","[-23, 20]",43,"[-27, 25]",52,"[-25, 22]",47,"[-30, 27]",57,"[-25, 22]",47,"[-30, 27]",57
"[[6 5 5 6]
 [5 6 5 6]
 [6 5 6 5]]","[-20, 23]",43,"[-24, 28]",52,"[-20, 23]",43,"[-22, 26]",48,"[-20, 23]",43,"[-22, 26]",48
"[[6 5 7 4]
 [6 5 6 5]
 [7 4 5 6]]","[-19, 22]",41,"[-25, 28]",53,"[-22, 25]",47,"[-26, 29]",55,"[-22, 25]",47,"[-26, 29]",55
"[[4 7 7 4]
 [6 5 5 6]
 [6 5 7 4]]","[-25, 16]",41,"[-31, 23]",54,"[-28, 19]",47,"[-29, 21]",50,"[-28, 19]",47,"[-29, 21]",50
"[[6 5 6 5]
 [4 7 4 7]
 [4 7 4 7]]","[-22, 22]",44,"[-25, 25]",50,"[-23, 23]",46,"[-27, 27]",54,"[-23, 23]",46,"[-27, 27]",54
"[[7 4 6 5]
 [8 3 3 8]
 [9 2 8 3]]","[-10, 33]",43,"[-17, 36]",53,"[-15, 34]",49,"[-17, 36]",53,"[-15, 34]",49,"[-17, 36]",53
"[[4 7 4 7]
 [4 7 3 8]
 [5 6 6 5]]","[-21, 21]",42,"[-26, 26]",52,"[-23, 23]",46,"[-26, 28]",54,"[-23, 23]",46,"[-26, 28]",54
"[[3 8 6 5]
 [7 4 6 5]
 [5 6 5 6]]","[-25, 18]",43,"[-30, 24]",54,"[-27, 21]",48,"[-31, 24]",55,"[-27, 21]",48,"[-31, 24]",55
"[[8 3 7 4]
 [3 8 5 6]
 [9 2 6 5]]","[-18, 24]",42,"[-25, 29]",54,"[-21, 27]",48,"[-24, 29]",53,"[-21, 27]",48,"[-24, 29]",53
"[[7 4 5 6]
 [5 6 4 7]
 [7 4 8 3]]","[-18, 24]",42,"[-24, 29]",53,"[-20, 26]",46,"[-24, 30]",54,"[-20, 26]",46,"[-24, 30]",54
"[[6 5 8 3]
 [3 8 4 7]
 [4 7 5 6]]","[-27, 13]",40,"[-31, 20]",51,"[-28, 18]",46,"[-34, 22]",56,"[-28, 18]",46,"[-34, 22]",56
"[[6 5 6 5]
 [4 7 6 5]
 [3 8 2 9]]","[-23, 20]",43,"[-28, 25]",53,"[-25, 22]",47,"[-27, 25]",52,"[-25, 22]",47,"[-27, 25]",52
"[[4 7 6 5]
 [4 7 5 6]
 [5 6 5 6]]","[-25, 17]",42,"[-30, 22]",52,"[-28, 19]",47,"[-30, 22]",52,"[-28, 19]",47,"[-30, 22]",52
"[[6 5 6 5]
 [5 6 7 4]
 [7 4 7 4]]","[-24, 17]",41,"[-28, 23]",51,"[-26, 20]",46,"[-31, 25]",56,"[-26, 20]",46,"[-31, 25]",56
"[[4 7 5 6]
 [7 4 7 4]
 [8 3 7 4]]","[-22, 22]",44,"[-26, 26]",52,"[-24, 24]",48,"[-29, 29]",58,"[-24, 24]",48,"[-29, 29]",58
"[[ 4  7  5  6]
 [10  1 11  0]
 [ 3  8  4  7]]","[-25, 15]",40,"[-29, 22]",51,"[-27, 20]",47,"[-32, 23]",55,"[-27, 20]",47,"[-32, 23]",55
"[[5 6 3 8]
 [6 5 6 5]
 [7 4 3 8]]","[-13, 32]",45,"[-19, 35]",54,"[-15, 32]",47,"[-19, 34]",53,"[-15, 32]",47,"[-19, 34]",53
"[[4 7 3 8]
 [5 6 3 8]
 [7 4 6 5]]","[-14, 27]",41,"[-21, 31]",52,"[-18, 28]",46,"[-22, 32]",54,"[-18, 28]",46,"[-22, 32]",54
"[[6 5 7 4]
 [6 5 7 4]
 [5 6 5 6]]","[-24, 17]",41,"[-28, 23]",51,"[-26, 20]",46,"[-28, 22]",50,"[-26, 20]",46,"[-28, 22]",50
"[[5 6 6 5]
 [4 7 2 9]
 [6 5 6 5]]","[-19, 22]",41,"[-25, 28]",53,"[-22, 25]",47,"[-26, 27]",53,"[-22, 25]",47,"[-26, 27]",53
"[[6 5 4 7]
 [2 9 4 7]
 [6 5 6 5]]","[-21, 20]",41,"[-27, 27]",54,"[-24, 24]",48,"[-28, 26]",54,"[-24, 24]",48,"[-28, 26]",54
"[[5 6 6 5]
 [9 2 7 4]
 [6 5 7 4]]","[-22, 21]",43,"[-26, 27]",53,"[-23, 23]",46,"[-28, 25]",53,"[-23, 23]",46,"[-28, 25]",53
"[[5 6 5 6]
 [5 6 5 6]
 [9 2 6 5]]","[-17, 26]",43,"[-22, 31]",53,"[-18, 27]",45,"[-22, 31]",53,"[-18, 27]",45,"[-22, 31]",53
"[[5 6 5 6]
 [6 5 5 6]
 [4 7 9 2]]","[-28, 13]",41,"[-33, 22]",55,"[-31, 19]",50,"[-32, 19]",51,"[-31, 19]",50,"[-32, 19]",51
"[[7 4 7 4]
 [5 6 7 4]
 [4 7 3 8]]","[-24, 20]",44,"[-28, 25]",53,"[-25, 22]",47,"[-30, 26]",56,"[-25, 22]",47,"[-30, 26]",56
"[[8 3 7 4]
 [2 9 4 7]
 [7 4 7 4]]","[-23, 20]",43,"[-28, 25]",53,"[-25, 22]",47,"[-29, 28]",57,"[-25, 22]",47,"[-29, 28]",57
"[[6 5 6 5]
 [7 4 7 4]
 [5 6 6 5]]","[-23, 20]",43,"[-28, 24]",52,"[-24, 21]",45,"[-29, 26]",55,"[-24, 21]",45,"[-29, 26]",55
"[[7 4 7 4]
 [6 5 6 5]
 [7 4 5 6]]","[-17, 24]",41,"[-23, 29]",52,"[-20, 26]",46,"[-24, 29]",53,"[-20, 26]",46,"[-24, 29]",53
"[[8 3 7 4]
 [7 4 7 4]
 [9 2 9 2]]","[-18, 21]",39,"[-24, 27]",51,"[-21, 24]",45,"[-25, 28]",53,"[-21, 24]",45,"[-25, 28]",53
"[[3 8 6 5]
 [4 7 5 6]
 [6 5 8 3]]","[-31, 11]",42,"[-34, 19]",53,"[-32, 15]",47,"[-35, 18]",53,"[-32, 15]",47,"[-35, 18]",53
"[[6 5 3 8]
 [5 6 3 8]
 [4 7 6 5]]","[-17, 26]",43,"[-24, 31]",55,"[-20, 29]",49,"[-24, 32]",56,"[-20, 29]",49,"[-24, 32]",56
"[[4 7 5 6]
 [4 7 5 6]
 [6 5 6 5]]","[-25, 18]",43,"[-28, 24]",52,"[-26, 21]",47,"[-31, 26]",57,"[-26, 21]",47,"[-31, 26]",57
"[[6 5 4 7]
 [6 5 6 5]
 [5 6 8 3]]","[-23, 20]",43,"[-29, 26]",55,"[-27, 24]",51,"[-28, 25]",53,"[-27, 24]",51,"[-28, 25]",53
"[[6 5 8 3]
 [7 4 6 5]
 [6 5 5 6]]","[-20, 20]",40,"[-27, 26]",53,"[-23, 23]",46,"[-26, 27]",53,"[-23, 23]",46,"[-26, 27]",53
"[[ 5  6  4  7]
 [ 0 11  2  9]
 [ 6  5  6  5]]","[-23, 18]",41,"[-27, 25]",52,"[-26, 23]",49,"[-27, 24]",51,"[-26, 23]",49,"[-27, 24]",51
"[[7 4 7 4]
 [7 4 8 3]
 [3 8 4 7]]","[-25, 18]",43,"[-28, 23]",51,"[-25, 20]",45,"[-29, 23]",52,"[-25, 20]",45,"[-29, 23]",52
"[[6 5 7 4]
 [7 4 6 5]
 [5 6 3 8]]","[-18, 24]",42,"[-24, 29]",53,"[-20, 26]",46,"[-25, 29]",54,"[-20, 26]",46,"[-25, 29]",54
"[[6 5 3 8]
 [6 5 7 4]
 [6 5 3 8]]","[-13, 29]",42,"[-21, 33]",54,"[-17, 31]",48,"[-21, 34]",55,"[-17, 31]",48,"[-21, 34]",55
"[[7 4 7 4]
 [7 4 5 6]
 [2 9 4 7]]","[-22, 22]",44,"[-27, 27]",54,"[-24, 24]",48,"[-28, 29]",57,"[-24, 24]",48,"[-28, 29]",57
"[[8 3 8 3]
 [7 4 7 4]
 [4 7 4 7]]","[-22, 22]",44,"[-26, 26]",52,"[-23, 23]",46,"[-29, 29]",58,"[-23, 23]",46,"[-29, 29]",58
"[[7 4 8 3]
 [5 6 5 6]
 [3 8 4 7]]","[-24, 18]",42,"[-28, 23]",51,"[-25, 19]",44,"[-29, 23]",52,"[-25, 19]",44,"[-29, 23]",52
"[[6 5 6 5]
 [7 4 4 7]
 [8 3 7 4]]","[-13, 26]",39,"[-21, 31]",52,"[-17, 28]",45,"[-19, 31]",50,"[-17, 28]",45,"[-19, 31]",50
"[[5 6 5 6]
 [7 4 6 5]
 [5 6 7 4]]","[-23, 20]",43,"[-28, 25]",53,"[-24, 21]",45,"[-26, 24]",50,"[-24, 21]",45,"[-26, 24]",50
