"[[ 8  4  7  5]
 [12  0  0 12]]","[14, 35]",21,"[-3, 37]",40,"[0, 37]",37,"[10, 34]",24,"[0, 37]",37,"[10, 34]",24
"[[ 8  4  3  9]
 [12  0  0 12]]","[20, 41]",21,"[6, 41]",35,"[9, 41]",32,"[17, 40]",23,"[9, 41]",32,"[17, 40]",23
"[[ 8  4  8  4]
 [12  0  0 12]]","[12, 34]",22,"[-5, 36]",41,"[-1, 36]",37,"[9, 33]",24,"[-1, 36]",37,"[9, 33]",24
"[[11  1  8  4]
 [12  0  0 12]]","[17, 38]",21,"[0, 39]",39,"[5, 39]",34,"[14, 37]",23,"[5, 39]",34,"[14, 37]",23
"[[ 9  3  8  4]
 [12  0  0 12]]","[13, 34]",21,"[-3, 37]",40,"[0, 37]",37,"[11, 34]",23,"[0, 37]",37,"[11, 34]",23
"[[ 7  5  6  6]
 [12  0  0 12]]","[12, 37]",25,"[-4, 37]",41,"[0, 37]",37,"[8, 34]",26,"[0, 37]",37,"[8, 34]",26
"[[ 8  4  5  7]
 [12  0  0 12]]","[16, 38]",22,"[0, 39]",39,"[5, 39]",34,"[12, 38]",26,"[5, 39]",34,"[12, 38]",26
"[[ 7  5  4  8]
 [12  0  0 12]]","[16, 38]",22,"[0, 39]",39,"[5, 39]",34,"[11, 37]",26,"[5, 39]",34,"[11, 37]",26
"[[ 7  5  5  7]
 [12  0  0 12]]","[15, 37]",22,"[-1, 38]",39,"[3, 38]",35,"[12, 36]",24,"[3, 38]",35,"[12, 36]",24
"[[ 7  5  4  8]
 [12  0  0 12]]","[16, 38]",22,"[0, 39]",39,"[5, 39]",34,"[14, 38]",24,"[5, 39]",34,"[14, 38]",24
"[[ 6  6  3  9]
 [12  0  0 12]]","[17, 38]",21,"[0, 39]",39,"[5, 39]",34,"[14, 38]",24,"[5, 39]",34,"[14, 38]",24
"[[ 8  4  8  4]
 [12  0  0 12]]","[12, 34]",22,"[-5, 36]",41,"[-1, 36]",37,"[9, 33]",24,"[-1, 36]",37,"[9, 33]",24
"[[ 8  4  4  8]
 [12  0  0 12]]","[18, 39]",21,"[3, 40]",37,"[7, 40]",33,"[17, 39]",22,"[7, 40]",33,"[17, 39]",22
"[[ 9  3  4  8]
 [12  0  0 12]]","[20, 41]",21,"[5, 41]",36,"[9, 41]",32,"[17, 41]",24,"[9, 41]",32,"[17, 41]",24
"[[ 6  6  6  6]
 [12  0  0 12]]","[10, 35]",25,"[-5, 36]",41,"[-1, 36]",37,"[7, 34]",27,"[-1, 36]",37,"[7, 34]",27
"[[11  1  7  5]
 [12  0  0 12]]","[19, 39]",20,"[3, 40]",37,"[7, 40]",33,"[15, 39]",24,"[7, 40]",33,"[15, 39]",24
"[[ 6  6  4  8]
 [12  0  0 12]]","[14, 37]",23,"[-2, 38]",40,"[3, 38]",35,"[10, 36]",26,"[3, 38]",35,"[10, 36]",26
"[[ 8  4  4  8]
 [12  0  0 12]]","[16, 40]",24,"[3, 40]",37,"[7, 40]",33,"[15, 40]",25,"[7, 40]",33,"[15, 40]",25
"[[ 9  3  5  7]
 [12  0  0 12]]","[17, 40]",23,"[2, 40]",38,"[7, 40]",33,"[14, 40]",26,"[7, 40]",33,"[14, 40]",26
"[[ 5  7  3  9]
 [12  0  0 12]]","[15, 36]",21,"[-1, 38]",39,"[3, 38]",35,"[12, 36]",24,"[3, 38]",35,"[12, 36]",24
"[[ 6  6  3  9]
 [12  0  0 12]]","[16, 38]",22,"[0, 39]",39,"[5, 39]",34,"[12, 37]",25,"[5, 39]",34,"[12, 37]",25
"[[ 5  7  6  6]
 [12  0  0 12]]","[10, 33]",23,"[-7, 35]",42,"[-3, 35]",38,"[7, 32]",25,"[-3, 35]",38,"[7, 32]",25
"[[ 7  5  5  7]
 [12  0  0 12]]","[15, 37]",22,"[-2, 38]",40,"[3, 38]",35,"[12, 37]",25,"[3, 38]",35,"[12, 37]",25
"[[ 8  4  5  7]
 [12  0  0 12]]","[16, 38]",22,"[0, 39]",39,"[5, 39]",34,"[14, 37]",23,"[5, 39]",34,"[14, 37]",23
"[[ 8  4  5  7]
 [12  0  0 12]]","[17, 39]",22,"[0, 39]",39,"[5, 39]",34,"[14, 37]",23,"[5, 39]",34,"[14, 37]",23
"[[ 6  6  5  7]
 [12  0  0 12]]","[12, 36]",24,"[-4, 37]",41,"[0, 37]",37,"[10, 36]",26,"[0, 37]",37,"[10, 36]",26
"[[ 8  4  5  7]
 [12  0  0 12]]","[17, 38]",21,"[0, 39]",39,"[5, 39]",34,"[15, 38]",23,"[5, 39]",34,"[15, 38]",23
"[[ 5  7  4  8]
 [12  0  0 12]]","[13, 36]",23,"[-3, 37]",40,"[0, 37]",37,"[11, 34]",23,"[0, 37]",37,"[11, 34]",23
"[[ 6  6  5  7]
 [12  0  0 12]]","[13, 36]",23,"[-3, 37]",40,"[0, 37]",37,"[10, 36]",26,"[0, 37]",37,"[10, 36]",26
"[[ 6  6  4  8]
 [12  0  0 12]]","[15, 38]",23,"[-2, 38]",40,"[3, 38]",35,"[12, 36]",24,"[3, 38]",35,"[12, 36]",24
"[[ 3  9  4  8]
 [12  0  0 12]]","[9, 33]",24,"[-7, 35]",42,"[-3, 35]",38,"[6, 31]",25,"[-3, 35]",38,"[6, 31]",25
"[[10  2  9  3]
 [12  0  0 12]]","[13, 36]",23,"[-3, 37]",40,"[0, 37]",37,"[10, 35]",25,"[0, 37]",37,"[10, 35]",25
"[[ 5  7  3  9]
 [12  0  0 12]]","[16, 37]",21,"[-1, 38]",39,"[3, 38]",35,"[11, 36]",25,"[3, 38]",35,"[11, 36]",25
"[[ 6  6  5  7]
 [12  0  0 12]]","[8, 36]",28,"[-3, 37]",40,"[0, 37]",37,"[10, 34]",24,"[0, 37]",37,"[10, 34]",24
"[[ 6  6  5  7]
 [12  0  0 12]]","[13, 35]",22,"[-3, 37]",40,"[0, 37]",37,"[10, 34]",24,"[0, 37]",37,"[10, 34]",24
"[[ 3  9  4  8]
 [12  0  0 12]]","[11, 33]",22,"[-7, 35]",42,"[-3, 35]",38,"[9, 32]",23,"[-4, 35]",39,"[9, 32]",23
"[[ 6  6  7  5]
 [12  0  0 12]]","[9, 33]",24,"[-7, 35]",42,"[-3, 35]",38,"[5, 32]",27,"[-3, 35]",38,"[5, 32]",27
"[[ 5  7  3  9]
 [12  0  0 12]]","[15, 37]",22,"[-1, 38]",39,"[3, 38]",35,"[11, 36]",25,"[3, 38]",35,"[11, 36]",25
"[[ 8  4  5  7]
 [12  0  0 12]]","[17, 38]",21,"[0, 39]",39,"[5, 39]",34,"[15, 38]",23,"[5, 39]",34,"[15, 38]",23
"[[ 9  3  8  4]
 [12  0  0 12]]","[11, 36]",25,"[-3, 37]",40,"[0, 37]",37,"[11, 34]",23,"[0, 37]",37,"[11, 34]",23
"[[ 8  4  3  9]
 [12  0  0 12]]","[18, 41]",23,"[4, 41]",37,"[9, 41]",32,"[16, 41]",25,"[9, 41]",32,"[16, 41]",25
"[[ 6  6  3  9]
 [12  0  0 12]]","[16, 39]",23,"[0, 39]",39,"[5, 39]",34,"[14, 38]",24,"[5, 39]",34,"[14, 38]",24
"[[ 8  4  7  5]
 [12  0  0 12]]","[14, 36]",22,"[-4, 37]",41,"[0, 37]",37,"[11, 34]",23,"[0, 37]",37,"[11, 34]",23
"[[ 7  5  5  7]
 [12  0  0 12]]","[16, 36]",20,"[-1, 38]",39,"[3, 38]",35,"[13, 36]",23,"[3, 38]",35,"[13, 36]",23
"[[ 5  7  3  9]
 [12  0  0 12]]","[13, 38]",25,"[-1, 38]",39,"[3, 38]",35,"[10, 37]",27,"[3, 38]",35,"[10, 37]",27
"[[ 8  4  5  7]
 [12  0  0 12]]","[16, 38]",22,"[0, 39]",39,"[5, 39]",34,"[15, 38]",23,"[5, 39]",34,"[15, 38]",23
"[[ 4  8  5  7]
 [12  0  0 12]]","[10, 33]",23,"[-7, 35]",42,"[-3, 35]",38,"[7, 32]",25,"[-3, 35]",38,"[7, 32]",25
"[[ 5  7  6  6]
 [12  0  0 12]]","[11, 31]",20,"[-6, 35]",41,"[-3, 35]",38,"[9, 30]",21,"[-3, 35]",38,"[9, 30]",21
"[[ 7  5  3  9]
 [12  0  0 12]]","[18, 40]",22,"[3, 40]",37,"[7, 40]",33,"[15, 39]",24,"[7, 40]",33,"[15, 39]",24
"[[ 6  6  5  7]
 [12  0  0 12]]","[11, 36]",25,"[-4, 37]",41,"[0, 37]",37,"[8, 35]",27,"[0, 37]",37,"[8, 35]",27
"[[ 6  6  4  8]
 [12  0  0 12]]","[13, 37]",24,"[-2, 38]",40,"[3, 38]",35,"[10, 37]",27,"[3, 38]",35,"[10, 37]",27
"[[ 6  6  8  4]
 [12  0  0 12]]","[6, 30]",24,"[-8, 34]",42,"[-5, 34]",39,"[4, 30]",26,"[-5, 34]",39,"[4, 30]",26
"[[ 9  3  6  6]
 [12  0  0 12]]","[15, 38]",23,"[0, 39]",39,"[5, 39]",34,"[13, 37]",24,"[4, 39]",35,"[13, 37]",24
"[[ 8  4  4  8]
 [12  0  0 12]]","[19, 40]",21,"[2, 40]",38,"[7, 40]",33,"[17, 39]",22,"[7, 40]",33,"[17, 39]",22
"[[ 8  4  7  5]
 [12  0  0 12]]","[13, 37]",24,"[-4, 37]",41,"[0, 37]",37,"[9, 35]",26,"[0, 37]",37,"[9, 35]",26
"[[ 9  3  5  7]
 [12  0  0 12]]","[17, 40]",23,"[2, 40]",38,"[7, 40]",33,"[12, 39]",27,"[7, 40]",33,"[12, 39]",27
"[[ 6  6  6  6]
 [12  0  0 12]]","[12, 35]",23,"[-5, 36]",41,"[-1, 36]",37,"[10, 33]",23,"[-1, 36]",37,"[10, 33]",23
"[[ 7  5  4  8]
 [12  0  0 12]]","[16, 39]",23,"[0, 39]",39,"[5, 39]",34,"[14, 37]",23,"[5, 39]",34,"[14, 37]",23
"[[ 7  5  4  8]
 [12  0  0 12]]","[15, 38]",23,"[0, 39]",39,"[5, 39]",34,"[13, 38]",25,"[5, 39]",34,"[13, 38]",25
"[[ 7  5  4  8]
 [12  0  0 12]]","[16, 38]",22,"[0, 39]",39,"[5, 39]",34,"[13, 38]",25,"[5, 39]",34,"[13, 38]",25
"[[ 3  9  3  9]
 [12  0  0 12]]","[12, 34]",22,"[-5, 36]",41,"[-1, 36]",37,"[9, 33]",24,"[-1, 36]",37,"[9, 33]",24
"[[ 7  5  5  7]
 [12  0  0 12]]","[14, 38]",24,"[-2, 38]",40,"[3, 38]",35,"[12, 37]",25,"[3, 38]",35,"[12, 37]",25
"[[ 6  6  5  7]
 [12  0  0 12]]","[13, 36]",23,"[-4, 37]",41,"[0, 37]",37,"[10, 35]",25,"[0, 37]",37,"[10, 35]",25
"[[ 6  6  2 10]
 [12  0  0 12]]","[17, 39]",22,"[2, 40]",38,"[7, 40]",33,"[16, 39]",23,"[7, 40]",33,"[16, 39]",23
"[[ 3  9  2 10]
 [12  0  0 12]]","[12, 36]",24,"[-3, 37]",40,"[0, 37]",37,"[8, 35]",27,"[0, 37]",37,"[8, 35]",27
"[[ 5  7  3  9]
 [12  0  0 12]]","[15, 36]",21,"[-2, 38]",40,"[3, 38]",35,"[13, 35]",22,"[3, 38]",35,"[13, 35]",22
"[[ 7  5  5  7]
 [12  0  0 12]]","[14, 37]",23,"[-1, 38]",39,"[3, 38]",35,"[13, 36]",23,"[3, 38]",35,"[13, 36]",23
"[[ 5  7  1 11]
 [12  0  0 12]]","[18, 39]",21,"[3, 40]",37,"[7, 40]",33,"[15, 38]",23,"[7, 40]",33,"[15, 38]",23
"[[ 8  4  6  6]
 [12  0  0 12]]","[16, 36]",20,"[-1, 38]",39,"[3, 38]",35,"[14, 34]",20,"[3, 38]",35,"[14, 34]",20
"[[ 7  5  5  7]
 [12  0  0 12]]","[14, 37]",23,"[-2, 38]",40,"[3, 38]",35,"[12, 36]",24,"[3, 38]",35,"[12, 36]",24
"[[ 9  3  4  8]
 [12  0  0 12]]","[19, 41]",22,"[5, 41]",36,"[9, 41]",32,"[17, 40]",23,"[9, 41]",32,"[17, 40]",23
"[[ 7  5  7  5]
 [12  0  0 12]]","[11, 34]",23,"[-5, 36]",41,"[-1, 36]",37,"[8, 34]",26,"[-1, 36]",37,"[8, 34]",26
"[[ 8  4  6  6]
 [12  0  0 12]]","[15, 37]",22,"[-1, 38]",39,"[3, 38]",35,"[13, 37]",24,"[3, 38]",35,"[13, 37]",24
"[[ 7  5  6  6]
 [12  0  0 12]]","[12, 37]",25,"[-4, 37]",41,"[0, 37]",37,"[9, 35]",26,"[0, 37]",37,"[9, 35]",26
"[[ 5  7  6  6]
 [12  0  0 12]]","[10, 33]",23,"[-7, 35]",42,"[-3, 35]",38,"[8, 32]",24,"[-3, 35]",38,"[8, 32]",24
"[[ 8  4  4  8]
 [12  0  0 12]]","[18, 40]",22,"[2, 40]",38,"[7, 40]",33,"[15, 40]",25,"[7, 40]",33,"[15, 40]",25
"[[10  2  8  4]
 [12  0  0 12]]","[15, 37]",22,"[-1, 38]",39,"[3, 38]",35,"[12, 35]",23,"[3, 38]",35,"[12, 35]",23
"[[ 7  6  5  8]
 [13  0  0 13]]","[16, 40]",24,"[-2, 41]",43,"[3, 41]",38,"[13, 38]",25,"[3, 41]",38,"[13, 38]",25
"[[ 9  4  8  5]
 [13  0  0 13]]","[14, 38]",24,"[-3, 40]",43,"[0, 40]",40,"[12, 38]",26,"[0, 40]",40,"[12, 38]",26
"[[ 9  4  8  5]
 [13  0  0 13]]","[15, 37]",22,"[-3, 40]",43,"[0, 40]",40,"[12, 37]",25,"[0, 40]",40,"[12, 37]",25
"[[ 6  7  6  7]
 [13  0  0 13]]","[13, 38]",25,"[-6, 39]",45,"[-1, 39]",40,"[9, 36]",27,"[-1, 39]",40,"[9, 36]",27
"[[10  3  7  6]
 [13  0  0 13]]","[19, 40]",21,"[0, 42]",42,"[5, 42]",37,"[16, 40]",24,"[5, 42]",37,"[16, 40]",24
"[[ 5  8  3 10]
 [13  0  0 13]]","[16, 39]",23,"[-2, 41]",43,"[3, 41]",38,"[13, 39]",26,"[3, 41]",38,"[13, 39]",26
"[[11  2  5  8]
 [13  0  0 13]]","[23, 45]",22,"[6, 45]",39,"[11, 45]",34,"[20, 45]",25,"[11, 45]",34,"[20, 45]",25
"[[ 9  4  8  5]
 [13  0  0 13]]","[15, 37]",22,"[-4, 40]",44,"[0, 40]",40,"[13, 37]",24,"[0, 40]",40,"[13, 37]",24
"[[ 9  4  6  7]
 [13  0  0 13]]","[19, 41]",22,"[0, 42]",42,"[5, 42]",37,"[16, 40]",24,"[5, 42]",37,"[16, 40]",24
"[[ 7  6  5  8]
 [13  0  0 13]]","[17, 39]",22,"[-2, 41]",43,"[3, 41]",38,"[14, 38]",24,"[3, 41]",38,"[14, 38]",24
"[[ 9  4  7  6]
 [13  0  0 13]]","[16, 39]",23,"[-2, 41]",43,"[3, 41]",38,"[15, 38]",23,"[3, 41]",38,"[15, 38]",23
"[[ 5  8  6  7]
 [13  0  0 13]]","[12, 35]",23,"[-8, 38]",46,"[-3, 38]",41,"[10, 34]",24,"[-3, 38]",41,"[10, 34]",24
"[[ 6  7  6  7]
 [13  0  0 13]]","[15, 36]",21,"[-4, 39]",43,"[-1, 39]",40,"[14, 34]",20,"[-1, 39]",40,"[14, 34]",20
"[[ 6  7  5  8]
 [13  0  0 13]]","[15, 38]",23,"[-3, 40]",43,"[0, 40]",40,"[11, 37]",26,"[0, 40]",40,"[11, 37]",26
"[[ 9  4  2 11]
 [13  0  0 13]]","[24, 46]",22,"[9, 46]",37,"[13, 46]",33,"[21, 46]",25,"[13, 46]",33,"[21, 46]",25
"[[11  2  8  5]
 [13  0  0 13]]","[20, 41]",21,"[1, 42]",41,"[5, 42]",37,"[17, 40]",23,"[5, 42]",37,"[17, 40]",23
"[[ 8  5  5  8]
 [13  0  0 13]]","[18, 40]",22,"[0, 42]",42,"[5, 42]",37,"[15, 40]",25,"[5, 42]",37,"[15, 40]",25
"[[ 9  4  7  6]
 [13  0  0 13]]","[17, 40]",23,"[-2, 41]",43,"[3, 41]",38,"[14, 38]",24,"[3, 41]",38,"[14, 38]",24
"[[ 5  8  4  9]
 [13  0  0 13]]","[14, 40]",26,"[-3, 40]",43,"[0, 40]",40,"[13, 36]",23,"[0, 40]",40,"[13, 36]",23
"[[ 7  6  4  9]
 [13  0  0 13]]","[18, 42]",24,"[0, 42]",42,"[5, 42]",37,"[15, 40]",25,"[5, 42]",37,"[15, 40]",25
"[[ 9  4  9  4]
 [13  0  0 13]]","[13, 36]",23,"[-5, 39]",44,"[-1, 39]",40,"[12, 35]",23,"[-1, 39]",40,"[12, 35]",23
"[[12  1  6  7]
 [13  0  0 13]]","[24, 45]",21,"[6, 45]",39,"[11, 45]",34,"[22, 45]",23,"[11, 45]",34,"[22, 45]",23
"[[ 8  5  4  9]
 [13  0  0 13]]","[18, 43]",25,"[2, 43]",41,"[7, 43]",36,"[16, 42]",26,"[7, 43]",36,"[16, 42]",26
"[[ 6  7  1 12]
 [13  0  0 13]]","[19, 44]",25,"[5, 44]",39,"[9, 44]",35,"[18, 42]",24,"[9, 44]",35,"[18, 42]",24
"[[ 4  9  4  9]
 [13  0  0 13]]","[14, 37]",23,"[-5, 39]",44,"[-1, 39]",40,"[12, 35]",23,"[-1, 39]",40,"[12, 35]",23
"[[ 9  4  5  8]
 [13  0  0 13]]","[20, 42]",22,"[2, 43]",41,"[7, 43]",36,"[18, 41]",23,"[7, 43]",36,"[18, 41]",23
"[[ 6  7  3 10]
 [13  0  0 13]]","[17, 41]",24,"[0, 42]",42,"[5, 42]",37,"[12, 40]",28,"[5, 42]",37,"[12, 40]",28
"[[ 8  5  6  7]
 [13  0  0 13]]","[18, 40]",22,"[-2, 41]",43,"[3, 41]",38,"[15, 38]",23,"[3, 41]",38,"[15, 38]",23
"[[ 8  5  7  6]
 [13  0  0 13]]","[14, 39]",25,"[-3, 40]",43,"[0, 40]",40,"[10, 36]",26,"[0, 40]",40,"[10, 36]",26
"[[ 7  6  7  6]
 [13  0  0 13]]","[14, 36]",22,"[-5, 39]",44,"[-1, 39]",40,"[12, 34]",22,"[-1, 39]",40,"[12, 34]",22
"[[ 8  5  7  6]
 [13  0  0 13]]","[15, 39]",24,"[-4, 40]",44,"[0, 40]",40,"[12, 38]",26,"[0, 40]",40,"[12, 38]",26
"[[ 5  8  3 10]
 [13  0  0 13]]","[18, 39]",21,"[-2, 41]",43,"[3, 41]",38,"[16, 38]",22,"[3, 41]",38,"[16, 38]",22
"[[ 8  5  5  8]
 [13  0  0 13]]","[17, 41]",24,"[0, 42]",42,"[5, 42]",37,"[15, 40]",25,"[5, 42]",37,"[15, 40]",25
"[[ 9  4  6  7]
 [13  0  0 13]]","[19, 41]",22,"[0, 42]",42,"[5, 42]",37,"[15, 40]",25,"[5, 42]",37,"[15, 40]",25
"[[ 9  4  5  8]
 [13  0  0 13]]","[20, 42]",22,"[2, 43]",41,"[7, 43]",36,"[15, 41]",26,"[7, 43]",36,"[15, 41]",26
"[[ 7  6  7  6]
 [13  0  0 13]]","[13, 36]",23,"[-5, 39]",44,"[-1, 39]",40,"[11, 35]",24,"[-1, 39]",40,"[11, 35]",24
"[[10  3  9  4]
 [13  0  0 13]]","[14, 39]",25,"[-3, 40]",43,"[0, 40]",40,"[12, 37]",25,"[0, 40]",40,"[12, 37]",25
"[[ 5  8  3 10]
 [13  0  0 13]]","[17, 40]",23,"[-1, 41]",42,"[3, 41]",38,"[11, 39]",28,"[3, 41]",38,"[11, 39]",28
"[[ 8  5  4  9]
 [13  0  0 13]]","[19, 43]",24,"[2, 43]",41,"[7, 43]",36,"[16, 42]",26,"[7, 43]",36,"[16, 42]",26
"[[ 8  5  7  6]
 [13  0  0 13]]","[15, 39]",24,"[-4, 40]",44,"[0, 40]",40,"[11, 38]",27,"[0, 40]",40,"[11, 38]",27
"[[ 8  5  5  8]
 [13  0  0 13]]","[18, 42]",24,"[0, 42]",42,"[5, 42]",37,"[16, 41]",25,"[5, 42]",37,"[16, 41]",25
"[[ 6  7  4  9]
 [13  0  0 13]]","[17, 39]",22,"[-1, 41]",42,"[3, 41]",38,"[12, 38]",26,"[3, 41]",38,"[12, 38]",26
"[[ 8  5  5  8]
 [13  0  0 13]]","[17, 42]",25,"[0, 42]",42,"[5, 42]",37,"[14, 41]",27,"[5, 42]",37,"[14, 41]",27
"[[ 9  4  8  5]
 [13  0  0 13]]","[14, 39]",25,"[-4, 40]",44,"[0, 40]",40,"[12, 36]",24,"[0, 40]",40,"[12, 36]",24
"[[ 6  7  5  8]
 [13  0  0 13]]","[16, 37]",21,"[-3, 40]",43,"[0, 40]",40,"[12, 37]",25,"[0, 40]",40,"[12, 37]",25
"[[ 4  9  3 10]
 [13  0  0 13]]","[16, 37]",21,"[-3, 40]",43,"[0, 40]",40,"[13, 36]",23,"[0, 40]",40,"[13, 36]",23
"[[10  3  5  8]
 [13  0  0 13]]","[20, 43]",23,"[5, 44]",39,"[9, 44]",35,"[16, 43]",27,"[9, 44]",35,"[16, 43]",27
"[[ 7  6  6  7]
 [13  0  0 13]]","[15, 37]",22,"[-3, 40]",43,"[0, 40]",40,"[12, 37]",25,"[0, 40]",40,"[12, 37]",25
"[[ 5  8  4  9]
 [13  0  0 13]]","[15, 38]",23,"[-3, 40]",43,"[0, 40]",40,"[11, 37]",26,"[0, 40]",40,"[11, 37]",26
"[[ 8  5  5  8]
 [13  0  0 13]]","[18, 41]",23,"[0, 42]",42,"[5, 42]",37,"[16, 40]",24,"[5, 42]",37,"[16, 40]",24
"[[ 7  6  5  8]
 [13  0  0 13]]","[16, 38]",22,"[-2, 41]",43,"[3, 41]",38,"[13, 38]",25,"[3, 41]",38,"[13, 38]",25
"[[ 5  8  3 10]
 [13  0  0 13]]","[16, 40]",24,"[-2, 41]",43,"[3, 41]",38,"[13, 40]",27,"[3, 41]",38,"[13, 40]",27
"[[ 9  4  6  7]
 [13  0  0 13]]","[18, 41]",23,"[0, 42]",42,"[5, 42]",37,"[16, 40]",24,"[5, 42]",37,"[16, 40]",24
"[[11  2  8  5]
 [13  0  0 13]]","[17, 41]",24,"[0, 42]",42,"[5, 42]",37,"[14, 40]",26,"[5, 42]",37,"[14, 40]",26
"[[ 9  4  4  9]
 [13  0  0 13]]","[23, 43]",20,"[4, 44]",40,"[9, 44]",35,"[20, 43]",23,"[9, 44]",35,"[20, 43]",23
"[[ 9  4  8  5]
 [13  0  0 13]]","[14, 38]",24,"[-4, 40]",44,"[0, 40]",40,"[12, 37]",25,"[0, 40]",40,"[12, 37]",25
"[[ 5  8  3 10]
 [13  0  0 13]]","[17, 40]",23,"[-2, 41]",43,"[3, 41]",38,"[13, 39]",26,"[3, 41]",38,"[13, 39]",26
"[[ 8  5  8  5]
 [13  0  0 13]]","[13, 37]",24,"[-5, 39]",44,"[-1, 39]",40,"[9, 36]",27,"[-2, 39]",41,"[9, 36]",27
"[[ 7  6  4  9]
 [13  0  0 13]]","[18, 41]",23,"[0, 42]",42,"[5, 42]",37,"[14, 40]",26,"[5, 42]",37,"[14, 40]",26
"[[ 6  7  4  9]
 [13  0  0 13]]","[16, 40]",24,"[-1, 41]",42,"[3, 41]",38,"[12, 39]",27,"[3, 41]",38,"[12, 39]",27
"[[ 7  6  7  6]
 [13  0  0 13]]","[14, 35]",21,"[-5, 39]",44,"[-1, 39]",40,"[12, 34]",22,"[-1, 39]",40,"[12, 34]",22
"[[ 8  5  8  5]
 [13  0  0 13]]","[14, 36]",22,"[-5, 39]",44,"[-1, 39]",40,"[10, 35]",25,"[-1, 39]",40,"[10, 35]",25
"[[ 6  7  5  8]
 [13  0  0 13]]","[14, 38]",24,"[-4, 40]",44,"[0, 40]",40,"[13, 38]",25,"[0, 40]",40,"[13, 38]",25
"[[ 8  5  7  6]
 [13  0  0 13]]","[14, 38]",24,"[-4, 40]",44,"[0, 40]",40,"[12, 37]",25,"[0, 40]",40,"[12, 37]",25
"[[ 6  7  4  9]
 [13  0  0 13]]","[16, 40]",24,"[-2, 41]",43,"[3, 41]",38,"[14, 39]",25,"[3, 41]",38,"[14, 39]",25
"[[ 7  6  6  7]
 [13  0  0 13]]","[15, 38]",23,"[-3, 40]",43,"[0, 40]",40,"[11, 37]",26,"[0, 40]",40,"[11, 37]",26
"[[ 9  4  4  9]
 [13  0  0 13]]","[20, 43]",23,"[4, 44]",40,"[9, 44]",35,"[16, 43]",27,"[9, 44]",35,"[16, 43]",27
"[[ 8  5  5  8]
 [13  0  0 13]]","[18, 42]",24,"[0, 42]",42,"[5, 42]",37,"[14, 40]",26,"[5, 42]",37,"[14, 40]",26
"[[ 7  6  5  8]
 [13  0  0 13]]","[16, 40]",24,"[-1, 41]",42,"[3, 41]",38,"[13, 39]",26,"[3, 41]",38,"[13, 39]",26
"[[10  3  7  6]
 [13  0  0 13]]","[19, 40]",21,"[0, 42]",42,"[5, 42]",37,"[16, 40]",24,"[5, 42]",37,"[16, 40]",24
"[[ 8  5  3 10]
 [13  0  0 13]]","[21, 43]",22,"[5, 44]",39,"[9, 44]",35,"[19, 43]",24,"[9, 44]",35,"[19, 43]",24
"[[ 9  4  6  7]
 [13  0  0 13]]","[18, 41]",23,"[-1, 42]",43,"[5, 42]",37,"[17, 40]",23,"[5, 42]",37,"[17, 40]",23
"[[ 6  7  5  8]
 [13  0  0 13]]","[15, 37]",22,"[-4, 40]",44,"[0, 40]",40,"[13, 36]",23,"[0, 40]",40,"[13, 36]",23
"[[10  3  5  8]
 [13  0  0 13]]","[21, 43]",22,"[4, 44]",40,"[9, 44]",35,"[18, 42]",24,"[9, 44]",35,"[18, 42]",24
"[[ 7  6  6  7]
 [13  0  0 13]]","[14, 38]",24,"[-3, 40]",43,"[0, 40]",40,"[12, 38]",26,"[0, 40]",40,"[12, 38]",26
"[[ 9  4  6  7]
 [13  0  0 13]]","[17, 42]",25,"[0, 42]",42,"[5, 42]",37,"[14, 40]",26,"[5, 42]",37,"[14, 40]",26
"[[ 9  4  4  9]
 [13  0  0 13]]","[20, 44]",24,"[4, 44]",40,"[9, 44]",35,"[17, 43]",26,"[9, 44]",35,"[17, 43]",26
"[[ 8  5  5  8]
 [13  0  0 13]]","[18, 42]",24,"[0, 42]",42,"[5, 42]",37,"[15, 41]",26,"[5, 42]",37,"[15, 41]",26
"[[ 8  5  7  6]
 [13  0  0 13]]","[13, 40]",27,"[-3, 40]",43,"[0, 40]",40,"[13, 36]",23,"[0, 40]",40,"[13, 36]",23
"[[ 7  6  5  8]
 [13  0  0 13]]","[17, 38]",21,"[-1, 41]",42,"[3, 41]",38,"[14, 38]",24,"[3, 41]",38,"[14, 38]",24
"[[ 9  4  4  9]
 [13  0  0 13]]","[21, 43]",22,"[4, 44]",40,"[9, 44]",35,"[18, 43]",25,"[9, 44]",35,"[18, 43]",25
"[[ 6  7  4  9]
 [13  0  0 13]]","[17, 40]",23,"[-2, 41]",43,"[3, 41]",38,"[14, 39]",25,"[3, 41]",38,"[14, 39]",25
"[[ 6  7  6  7]
 [13  0  0 13]]","[14, 37]",23,"[-5, 39]",44,"[-1, 39]",40,"[11, 35]",24,"[-1, 39]",40,"[11, 35]",24
"[[ 9  4  6  7]
 [13  0  0 13]]","[19, 42]",23,"[0, 42]",42,"[5, 42]",37,"[16, 41]",25,"[5, 42]",37,"[16, 41]",25
"[[ 8  5  2 11]
 [13  0  0 13]]","[22, 45]",23,"[8, 45]",37,"[11, 45]",34,"[19, 44]",25,"[11, 45]",34,"[19, 44]",25
"[[ 9  4  5  8]
 [13  0  0 13]]","[20, 42]",22,"[3, 43]",40,"[7, 43]",36,"[18, 42]",24,"[7, 43]",36,"[18, 42]",24
